************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2112]    0  10   0   1.1870    0.000     0.80     5.46     0.00  6.17678e-05
[2113]   -8   5   1   1.1870    0.000     0.80     3.77    -0.00  2.95306e-05
[2114]    0  10   5   1.1870  180.000     0.80    -1.03     0.00  2.18876e-06
[2115]    9   4  -1   1.1868  180.000     0.80   -17.78    -0.00  6.55138e-04
[2116]    6  -7   1   1.1863    0.000     0.80     2.38    -0.00  1.17209e-05
[2117]   -2   4  10   1.1858    0.000     0.80     9.54    -0.00  1.88233e-04
[2118]   -7   6   4   1.1854  180.000     0.80    -7.37    -0.00  1.12400e-04
[2119]   -4   9   3   1.1853  180.000     0.80   -18.11     0.00  6.78216e-04
[2120]   -7   2   7   1.1853  180.000     0.80    -6.77    -0.00  9.48133e-05
[2121]    5   3   9   1.1850  180.000     0.80   -14.81     0.00  4.53649e-04
[2122]   -8   5   2   1.1847  180.000     0.80    -5.21    -0.00  5.62013e-05
[2123]    3  10   1   1.1846  180.000     0.80   -19.10     0.00  7.53469e-04
[2124]    8   6  -1   1.1844  180.000     0.80    -3.26     0.00  2.19703e-05
[2125]    9   4   3   1.1840  180.000     0.80   -14.06     0.00  4.08288e-04
[2126]    3  10   4   1.1838    0.000     0.80    17.99    -0.00  6.67972e-04
[2127]   -9   2   3   1.1838    0.000     0.80    25.67     0.00  1.35992e-03
[2128]    8   2   6   1.1837    0.000     0.80     1.47     0.00  4.45933e-06
[2129]    7   0  -7   1.1833  180.000     0.80    -6.63     0.00  9.06766e-05
[2130]   -1   5  10   1.1833  180.000     0.80    -4.57     0.00  4.30935e-05
[2131]    2  -4   8   1.1831  180.000     0.80   -13.42     0.00  3.71535e-04
[2132]    5   2   9   1.1831  180.000     0.80    -3.88     0.00  3.11004e-05
[2133]    2  10   0   1.1829    0.000     0.79     5.57    -0.00  6.40167e-05
[2134]    3   8  -4   1.1829    0.000     0.79    10.84    -0.00  2.42081e-04
[2135]    7  -6   1   1.1828  180.000     0.79    -1.12     0.00  2.58354e-06
[2136]    9   2   4   1.1826  180.000     0.79    -0.11    -0.00  2.67443e-08
[2137]    6  -2   7   1.1823    0.000     0.79    12.76    -0.00  3.35430e-04
[2138]    3   2  -9   1.1822  180.000     0.79    -2.03    -0.00  8.51632e-06
[2139]    2  10   5   1.1820    0.000     0.79     2.99    -0.00  1.83423e-05
[2140]   -1   9   7   1.1820  180.000     0.79    -5.00     0.00  5.14602e-05
[2141]    7  -5   3   1.1816    0.000     0.79     7.19     0.00  1.06338e-04
[2142]    5   4  -7   1.1814  180.000     0.79    -8.10     0.00  1.35072e-04
[2143]    8   6   4   1.1813  180.000     0.79   -11.14     0.00  2.55018e-04
[2144]    4   9   6   1.1813  180.000     0.79    -6.92     0.00  9.83735e-05
[2145]   -9   3   1   1.1810  180.000     0.79    -4.76    -0.00  4.65117e-05
[2146]    7   7   5   1.1810  180.000     0.79    -9.00     0.00  1.66283e-04
[2147]    9  -1   3   1.1808  180.000     0.79   -25.51     0.00  1.33755e-03
[2148]    3  -9   1   1.1806    0.000     0.79    11.93     0.00  2.92263e-04
[2149]    3   3  10   1.1805    0.000     0.79     5.25    -0.00  5.66620e-05
[2150]    4  -7   4   1.1804    0.000     0.79    10.05    -0.00  2.07285e-04
[2151]    9  -2   2   1.1803    0.000     0.79    33.61    -0.00  2.31868e-03
[2152]    8   3   6   1.1802  180.000     0.79   -12.99     0.00  3.46266e-04
[2153]    3   8   8   1.1800    0.000     0.79    17.19    -0.00  6.06728e-04
[2154]    4   1  -9   1.1798  180.000     0.79    -9.34    -0.00  1.78858e-04
[2155]    6   0  -8   1.1793  180.000     0.79    -6.10    -0.00  7.63147e-05
[2156]    9   1   4   1.1791    0.000     0.79    14.70     0.00  4.42998e-04
[2157]   -4   9   1   1.1790    0.000     0.79     5.59    -0.00  6.39653e-05
[2158]    2  -9   2   1.1786  180.000     0.79    -5.43    -0.00  6.04366e-05
[2159]    7  -2   6   1.1784  180.000     0.79    -0.31    -0.00  2.00237e-07
[2160]    2   5  10   1.1779    0.000     0.79    10.61    -0.00  2.30349e-04
[2161]    3   2  10   1.1778  180.000     0.79    -1.02    -0.00  2.14499e-06
[2162]    8  -5   0   1.1778  180.000     0.79    -9.27     0.00  1.75718e-04
[2163]    9  -3   0   1.1774  180.000     0.79   -19.13     0.00  7.48436e-04
[2164]    4   6  -6   1.1767    0.000     0.79     1.07     0.00  2.33643e-06
[2165]   -6   3   8   1.1766    0.000     0.79    25.86    -0.00  1.36564e-03
[2166]   -3   6   9   1.1766  180.000     0.79    -6.03    -0.00  7.41958e-05
[2167]    5  -7   3   1.1765    0.000     0.79    15.58    -0.00  4.95763e-04
[2168]    7   0   7   1.1758  180.000     0.79    -3.63     0.00  2.69155e-05
[2169]    3   4  -8   1.1757    0.000     0.79    23.53     0.00  1.12943e-03
[2170]    0   3  -9   1.1757  180.000     0.79   -12.38    -0.00  3.12400e-04
[2171]    8   1   6   1.1756    0.000     0.79     4.85    -0.00  4.80399e-05
[2172]    7   3  -6   1.1755  180.000     0.79   -19.62     0.00  7.85001e-04
[2173]   -2  10   3   1.1754  180.000     0.79    -2.83     0.00  1.63684e-05
[2174]    5   4   9   1.1753    0.000     0.79    50.82    -0.00  5.26234e-03
[2175]   -2  10   2   1.1753    0.000     0.79    22.15    -0.00  9.99665e-04
[2176]    9   3   4   1.1745  180.000     0.78    -7.61    -0.00  1.17944e-04
[2177]    3  -6   6   1.1733    0.000     0.78    18.28    -0.00  6.79169e-04
[2178]    1   3  -9   1.1733  180.000     0.78   -16.71     0.00  5.67277e-04
[2179]   -9   3   2   1.1731  180.000     0.78    -1.05    -0.00  2.22906e-06
[2180]    2   0 -10   1.1729  180.000     0.78    -0.56    -0.00  6.28537e-07
[2181]    6   5   8   1.1727    0.000     0.78     7.52     0.00  1.14832e-04
[2182]   -2   8   8   1.1724  180.000     0.78   -15.46     0.00  4.85078e-04
[2183]    1   9  -3   1.1722    0.000     0.78     6.28     0.00  8.01282e-05
[2184]    6   0   8   1.1721    0.000     0.78    13.16    -0.00  3.51060e-04
[2185]    4   6   9   1.1721  180.000     0.78   -24.55     0.00  1.22238e-03
[2186]   -6   7   5   1.1719  180.000     0.78   -26.50     0.00  1.42388e-03
[2187]    3   4  10   1.1716  180.000     0.78    -4.86    -0.00  4.79586e-05
[2188]   -4   9   4   1.1714    0.000     0.78     5.03    -0.00  5.13617e-05
[2189]    6   3  -7   1.1713  180.000     0.78    -0.03    -0.00  1.72913e-09
[2190]    8   4  -4   1.1713  180.000     0.78    -2.10    -0.00  8.94327e-06
[2191]    5   9   5   1.1712  180.000     0.78    -0.80    -0.00  1.30125e-06
[2192]   -8   5   3   1.1711  180.000     0.78   -11.94    -0.00  2.88888e-04
[2193]    4   7  -5   1.1708  180.000     0.78    -5.91    -0.00  7.06506e-05
[2194]    2  -8   4   1.1707  180.000     0.78    -1.27     0.00  3.25206e-06
[2195]   -1  10   5   1.1705    0.000     0.78    11.91     0.00  2.86912e-04
[2196]    1 -10   0   1.1702    0.000     0.78     1.77     0.00  6.30364e-06
[2197]   -5   8   5   1.1700    0.000     0.78     7.31    -0.00  1.08185e-04
[2198]    2   0  10   1.1699  180.000     0.78    -1.47     0.00  4.39755e-06
[2199]   -3   2  10   1.1698  180.000     0.78    -3.83     0.00  2.96479e-05
[2200]    8   5  -3   1.1697    0.000     0.78    12.11    -0.00  2.96330e-04
[2201]    5   1   9   1.1696    0.000     0.78     4.67     0.00  4.40624e-05
[2202]    9   0  -4   1.1696  180.000     0.78    -0.44     0.00  3.91820e-07
[2203]   -4   5   9   1.1694  180.000     0.78    -8.44    -0.00  1.43844e-04
[2204]   -7   3   7   1.1690  180.000     0.78    -4.51    -0.00  4.10017e-05
[2205]   -5   2   9   1.1689  180.000     0.78    -2.41    -0.00  1.16951e-05
[2206]    0   9  -3   1.1689    0.000     0.78     7.56    -0.00  1.15319e-04
[2207]    3  -5   7   1.1688    0.000     0.78     5.98    -0.00  7.22493e-05
[2208]    7   8   2   1.1686    0.000     0.78     2.52    -0.00  1.28461e-05
[2209]    9   5   1   1.1684  180.000     0.78   -20.53     0.00  8.50146e-04
[2210]    5  -8   1   1.1678  180.000     0.78    -3.98    -0.00  3.20129e-05
[2211]    3   9   7   1.1676    0.000     0.78    28.72     0.00  1.66202e-03
[2212]    7   5   7   1.1676  180.000     0.78    -3.60    -0.00  2.61282e-05
[2213]   -3   3  10   1.1662    0.000     0.78    11.86     0.00  2.83021e-04
[2214]   -8   1   6   1.1662  180.000     0.78    -9.17    -0.00  1.68993e-04
[2215]    4  -1   9   1.1661    0.000     0.78     1.51     0.00  4.59347e-06
[2216]   -5   1   9   1.1660  180.000     0.78    -5.01     0.00  5.03791e-05
[2217]    4  -3   8   1.1658    0.000     0.78     2.88     0.00  1.66515e-05
[2218]   -9   1   4   1.1658    0.000     0.78     5.38     0.00  5.81408e-05
[2219]    1  -3   9   1.1657    0.000     0.78     6.84     0.00  9.40712e-05
[2220]    3  -2   9   1.1656  180.000     0.78    -6.81     0.00  9.33390e-05
[2221]    4   5  -7   1.1655    0.000     0.77     3.66     0.00  2.69503e-05
[2222]    8   4   6   1.1653    0.000     0.77     0.81     0.00  1.31656e-06
[2223]    7   1  -7   1.1651    0.000     0.77    10.93     0.00  2.39873e-04
[2224]    7   7  -2   1.1650  180.000     0.77   -13.22     0.00  3.50736e-04
[2225]    9   5   2   1.1649    0.000     0.77    15.02     0.00  4.52673e-04
[2226]   -2  10   4   1.1644    0.000     0.77    16.15    -0.00  5.23014e-04
[2227]    9   0   4   1.1643    0.000     0.77    26.14    -0.00  1.37073e-03
[2228]    3   7   9   1.1640  180.000     0.77   -18.92     0.00  7.18129e-04
[2229]   -2  10   1   1.1640    0.000     0.77     2.11    -0.00  8.94906e-06
[2230]    3   1  10   1.1638    0.000     0.77    12.35    -0.00  3.05541e-04
[2231]    7   8   1   1.1636  180.000     0.77    -5.82     0.00  6.79907e-05
[2232]    8   0  -6   1.1634    0.000     0.77     5.05    -0.00  5.10321e-05
[2233]    2   9  -3   1.1633  180.000     0.77    -8.81     0.00  1.55503e-04
[2234]    9  -3   1   1.1628  180.000     0.77   -13.16     0.00  3.46460e-04
[2235]    5  -2   8   1.1627  180.000     0.77    -0.74     0.00  1.10642e-06
[2236]    7   8   3   1.1626    0.000     0.77    13.05    -0.00  3.40964e-04
[2237]    0   1 -10   1.1625    0.000     0.77     0.04     0.00  3.50554e-09
[2238]   -3   9   6   1.1624  180.000     0.77   -16.48     0.00  5.43204e-04
[2239]    5   8  -3   1.1624  180.000     0.77   -10.26     0.00  2.10522e-04
[2240]    4  10   2   1.1624  180.000     0.77   -22.56     0.00  1.01820e-03
[2241]    3  10   0   1.1622    0.000     0.77     6.12    -0.00  7.50241e-05
[2242]   -2   7   9   1.1621    0.000     0.77    11.54    -0.00  2.66523e-04
[2243]   -3   1  10   1.1621    0.000     0.77     2.33    -0.00  1.08183e-05
[2244]    4  10   3   1.1621  180.000     0.77   -19.97     0.00  7.97163e-04
[2245]    9   1  -4   1.1621  180.000     0.77    -9.05    -0.00  1.63912e-04
[2246]    4   9  -2   1.1613    0.000     0.77     4.10    -0.00  3.35029e-05
[2247]    3  10   5   1.1611    0.000     0.77     8.59     0.00  1.47277e-04
[2248]   -7   5   6   1.1610  180.000     0.77    -3.02     0.00  1.82446e-05
[2249]    3  -7   5   1.1609  180.000     0.77    -3.31    -0.00  2.19268e-05
[2250]    9   5   0   1.1608    0.000     0.77    22.80     0.00  1.03772e-03
[2251]   -5   3   9   1.1606  180.000     0.77   -19.78     0.00  7.80830e-04
[2252]   -2   5  10   1.1603  180.000     0.77   -10.43     0.00  2.17065e-04
[2253]    8  -3   4   1.1599    0.000     0.77     9.20    -0.00  1.68802e-04
[2254]    1   6  -7   1.1598  180.000     0.77    -5.30    -0.00  5.59121e-05
[2255]    9   3  -3   1.1597  180.000     0.77   -20.88    -0.00  8.69079e-04
[2256]    1   7  -6   1.1596  180.000     0.77    -0.54     0.00  5.75424e-07
[2257]    0   6  -7   1.1593  180.000     0.77    -0.70     0.00  9.86784e-07
[2258]    9   4  -2   1.1593  180.000     0.77    -1.31     0.00  3.40412e-06
[2259]    0   6  10   1.1592  180.000     0.77   -22.02     0.00  9.65393e-04
[2260]    4  -9   0   1.1592  180.000     0.77   -12.17    -0.00  2.94969e-04
[2261]    2   3  -9   1.1587    0.000     0.77     3.71     0.00  2.74147e-05
[2262]    5   8   7   1.1587    0.000     0.77     4.47    -0.00  3.97589e-05
[2263]    1   6  10   1.1585  180.000     0.77   -14.32     0.00  4.07981e-04
[2264]    6   7   7   1.1582  180.000     0.77   -29.78     0.00  1.76401e-03
[2265]    1   1 -10   1.1582  180.000     0.77    -2.78     0.00  1.54225e-05
[2266]    0   7  -6   1.1581  180.000     0.77    -0.54     0.00  5.90516e-07
[2267]   -8   2   6   1.1578  180.000     0.77    -0.96    -0.00  1.81805e-06
[2268]    8  -5   1   1.1577    0.000     0.77     7.27    -0.00  1.05157e-04
[2269]    1  10  -1   1.1576    0.000     0.77     4.23     0.00  3.55626e-05
[2270]    6   1  -8   1.1575  180.000     0.77    -7.60    -0.00  1.14888e-04
[2271]    1  10   6   1.1570  180.000     0.77    -4.92     0.00  4.79803e-05
[2272]    5   9  -1   1.1570    0.000     0.77     9.26     0.00  1.70199e-04
[2273]    8   0   6   1.1564  180.000     0.77    -1.80     0.00  6.45783e-06
[2274]   -8   4   5   1.1564    0.000     0.77     0.95    -0.00  1.78984e-06
[2275]    8   3  -5   1.1562  180.000     0.76    -6.39     0.00  8.09091e-05
[2276]    8   7   2   1.1561  180.000     0.76    -6.71    -0.00  8.92093e-05
[2277]    6   9   2   1.1560  180.000     0.76   -10.84     0.00  2.32943e-04
[2278]    9   4   4   1.1554    0.000     0.76    11.41     0.00  2.57925e-04
[2279]   -2   9   7   1.1549    0.000     0.76     1.79    -0.00  6.33970e-06
[2280]    1  -1  10   1.1548    0.000     0.76     2.62     0.00  1.35800e-05
[2281]    5   7   8   1.1547    0.000     0.76    20.30    -0.00  8.15864e-04
[2282]    5   5   9   1.1547    0.000     0.76     6.11    -0.00  7.39277e-05
[2283]   -9   3   3   1.1545    0.000     0.76    18.06     0.00  6.45093e-04
[2284]    8   7   1   1.1539    0.000     0.76     2.38     0.00  1.11582e-05
[2285]    1  -9   3   1.1536  180.000     0.76    -2.55    -0.00  1.28498e-05
[2286]    0  10  -1   1.1535  180.000     0.76    -3.19     0.00  2.01343e-05
[2287]    0  10   6   1.1534    0.000     0.76     0.56     0.00  6.23314e-07
[2288]    6   8  -2   1.1533  180.000     0.76    -8.82     0.00  1.53636e-04
[2289]   -6   4   8   1.1533  180.000     0.76   -20.31     0.00  8.14825e-04
[2290]    6   9   3   1.1528    0.000     0.76    10.41    -0.00  2.13892e-04
[2291]   -5   7   7   1.1525  180.000     0.76   -10.17     0.00  2.04033e-04
[2292]   -7   6   5   1.1525  180.000     0.76    -1.16    -0.00  2.67751e-06
[2293]    5   0  -9   1.1521    0.000     0.76    11.89     0.00  2.78863e-04
[2294]    8  -4   3   1.1519    0.000     0.76     5.84     0.00  6.73508e-05
[2295]    3   5  10   1.1519  180.000     0.76   -48.46     0.00  4.63030e-03
[2296]    4  10   1   1.1519    0.000     0.76     0.86     0.00  1.45919e-06
[2297]   -3   4  10   1.1517    0.000     0.76     6.88    -0.00  9.33962e-05
[2298]    8   6  -2   1.1516  180.000     0.76    -8.11    -0.00  1.29718e-04
[2299]    8  -2   5   1.1516  180.000     0.76    -7.20     0.00  1.02187e-04
[2300]   -9   2   4   1.1511    0.000     0.76    22.50     0.00  9.96796e-04
[2301]    4  10   4   1.1510    0.000     0.76     2.02    -0.00  8.00070e-06
[2302]    9   5   3   1.1507    0.000     0.76     3.84    -0.00  2.90263e-05
[2303]   -4   7   8   1.1507    0.000     0.76    12.18    -0.00  2.91961e-04
[2304]    6   8   6   1.1498  180.000     0.76    -6.16     0.00  7.45701e-05
[2305]    2  10  -1   1.1498    0.000     0.76     3.78     0.00  2.80666e-05
[2306]    6  -7   2   1.1498    0.000     0.76     0.93     0.00  1.70051e-06
[2307]    8   1  -6   1.1497  180.000     0.76    -4.16    -0.00  3.40945e-05
[2308]    2   7  -6   1.1492    0.000     0.76     4.00     0.00  3.14159e-05
[2309]    6  -5   5   1.1491    0.000     0.76     3.97    -0.00  3.10101e-05
[2310]    7  -6   2   1.1491    0.000     0.76    12.10     0.00  2.87750e-04
[2311]    2  10   6   1.1487  180.000     0.76    -0.90    -0.00  1.57591e-06
[2312]    4   8  -4   1.1487    0.000     0.76     5.11    -0.00  5.11717e-05
[2313]    2   6  -7   1.1485  180.000     0.76    -3.93    -0.00  3.03156e-05
[2314]    6   9   1   1.1484  180.000     0.76   -11.99     0.00  2.82218e-04
[2315]   -1   6  10   1.1481    0.000     0.76    17.18     0.00  5.78786e-04
[2316]    3  -4   8   1.1480  180.000     0.76   -16.59     0.00  5.39932e-04
[2317]    7   8   0   1.1480    0.000     0.76    17.45    -0.00  5.97035e-04
[2318]    8   6   5   1.1476    0.000     0.76     0.28    -0.00  1.54321e-07
[2319]    8   7   3   1.1475    0.000     0.76     1.03     0.00  2.07194e-06
[2320]    6  -4   6   1.1474    0.000     0.76     3.84    -0.00  2.89512e-05
[2321]   -8   5   4   1.1472  180.000     0.76    -6.19    -0.00  7.51203e-05
[2322]   -4   9   5   1.1472  180.000     0.76    -6.85    -0.00  9.17958e-05
[2323]    1  -6   7   1.1470  180.000     0.76    -9.95    -0.00  1.93734e-04
[2324]    9  -2   3   1.1467    0.000     0.76    11.18    -0.00  2.44579e-04
[2325]    5  -5   6   1.1467  180.000     0.76    -3.25     0.00  2.06411e-05
[2326]    2   6  10   1.1461    0.000     0.75    17.39    -0.00  5.91590e-04
[2327]    7   8   4   1.1460    0.000     0.75     5.56    -0.00  6.04244e-05
[2328]    5   0   9   1.1457  180.000     0.75   -10.65     0.00  2.21892e-04
[2329]   -5   6   8   1.1457  180.000     0.75    -7.56     0.00  1.11885e-04
[2330]    6   6  -5   1.1453    0.000     0.75     1.18     0.00  2.72654e-06
[2331]    4   8   8   1.1452  180.000     0.75   -24.73     0.00  1.19553e-03
[2332]   -4   8   7   1.1452  180.000     0.75   -20.14     0.00  7.92720e-04
[2333]    1  -7   6   1.1449  180.000     0.75    -0.55     0.00  5.94312e-07
[2334]   10   1   0   1.1448  180.000     0.75   -37.56     0.00  2.75532e-03
[2335]    5   3  -8   1.1444  180.000     0.75    -8.39     0.00  1.37556e-04
[2336]    2  -3   9   1.1444    0.000     0.75    10.47     0.00  2.13926e-04
[2337]    0   5  -8   1.1443  180.000     0.75    -2.28    -0.00  1.01442e-05
[2338]   -6   8   2   1.1443  180.000     0.75   -20.17     0.00  7.93697e-04
[2339]    7  -1   7   1.1442    0.000     0.75     1.95    -0.00  7.39798e-06
[2340]    9   2  -4   1.1439    0.000     0.75     9.09    -0.00  1.61026e-04
[2341]    1   5  -8   1.1439  180.000     0.75    -2.72    -0.00  1.44757e-05
[2342]    3   0 -10   1.1438  180.000     0.75    -1.83     0.00  6.54211e-06
[2343]    1   8  -5   1.1432    0.000     0.75     2.72    -0.00  1.43770e-05
[2344]   -7   7   2   1.1431    0.000     0.75     4.00    -0.00  3.11634e-05
[2345]   -2  10   5   1.1431  180.000     0.75    -2.67    -0.00  1.38637e-05
[2346]    3   9  -3   1.1430  180.000     0.75    -4.01    -0.00  3.13276e-05
[2347]    9   5  -1   1.1427  180.000     0.75   -19.49     0.00  7.39488e-04
[2348]    4   2  -9   1.1426  180.000     0.75   -11.26    -0.00  2.46714e-04
[2349]    4  -8   3   1.1425    0.000     0.75     2.67     0.00  1.38739e-05
[2350]   -7   4   7   1.1425  180.000     0.75    -7.12    -0.00  9.86518e-05
[2351]    2 -10   0   1.1424    0.000     0.75     2.32     0.00  1.04867e-05
[2352]    2   1 -10   1.1423    0.000     0.75     5.03    -0.00  4.93318e-05
[2353]    1   8   9   1.1421    0.000     0.75    17.94    -0.00  6.26531e-04
[2354]   -5   4   9   1.1417    0.000     0.75    11.16    -0.00  2.42211e-04
[2355]    1   9   8   1.1416  180.000     0.75    -6.16     0.00  7.36976e-05
