************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    2   1   6   1.7988  180.000     2.11   -50.15     0.00  2.39190e-02
[ 327]   -3   2   7   1.7972  180.000     2.11   -34.86    -0.00  1.15340e-02
[ 328]    4   1   4   1.7894  180.000     2.09    -1.43    -0.00  1.91256e-05
[ 329]   -4   3   6   1.7892    0.000     2.09    35.44    -0.00  1.17913e-02
[ 330]    6   0  -4   1.7890    0.000     2.09     1.81    -0.00  1.54452e-05
[ 331]   -5   4   3   1.7883    0.000     2.08    60.36    -0.00  3.41658e-02
[ 332]    5   2   2   1.7864    0.000     2.08    17.56    -0.00  2.88290e-03
[ 333]   -1   6   4   1.7797  180.000     2.06   -10.70    -0.00  1.06040e-03
[ 334]   -5   1   6   1.7793  180.000     2.06    -8.36     0.00  6.47995e-04
[ 335]    0   7   1   1.7784    0.000     2.06    15.13    -0.00  2.11895e-03
[ 336]   -6   2   2   1.7763  180.000     2.05    -7.99    -0.00  5.88383e-04
[ 337]    0   4   6   1.7750  180.000     2.05    -6.17     0.00  3.50592e-04
[ 338]    6   0   0   1.7711  180.000     2.04   -28.88     0.00  3.81822e-03
[ 339]   -6   1   4   1.7711    0.000     2.04    42.20     0.00  1.63087e-02
[ 340]    1   7   0   1.7704  180.000     2.03   -27.10    -0.00  6.71827e-03
[ 341]    3   2   5   1.7703  180.000     2.03   -21.08    -0.00  4.06421e-03
[ 342]    0   2   7   1.7692    0.000     2.03    50.85     0.00  2.36147e-02
[ 343]   -3   4   6   1.7669    0.000     2.02    10.08     0.00  9.24737e-04
[ 344]   -1   7   1   1.7656  180.000     2.02    -6.95     0.00  4.39174e-04
[ 345]   -6   2   3   1.7640    0.000     2.02    60.36    -0.00  3.30414e-02
[ 346]   -5   3   5   1.7628  180.000     2.01    -6.19    -0.00  3.47292e-04
[ 347]    5   4   0   1.7605  180.000     2.01   -21.93     0.00  4.33902e-03
[ 348]   -4   1   7   1.7603  180.000     2.00    -4.87     0.00  2.14366e-04
[ 349]    4   5   1   1.7595    0.000     2.00    33.06    -0.00  9.85275e-03
[ 350]   -3   6   3   1.7589  180.000     2.00   -50.36    -0.00  2.28394e-02
[ 351]    2   5   4   1.7572  180.000     2.00   -61.56     0.00  3.40485e-02
[ 352]    0   6   4   1.7570  180.000     2.00   -52.75     0.00  2.49917e-02
[ 353]   -3   5   5   1.7567    0.000     2.00    94.66    -0.00  8.04351e-02
[ 354]   -6   2   1   1.7554  180.000     1.99   -16.53     0.00  2.45001e-03
[ 355]    6   1   0   1.7538    0.000     1.99    52.60     0.00  2.47360e-02
[ 356]   -2   6   4   1.7535  180.000     1.99    -6.52     0.00  3.80216e-04
[ 357]    3   6   1   1.7504  180.000     1.98   -12.48    -0.00  1.38596e-03
[ 358]   -2   3   7   1.7492    0.000     1.97     8.36    -0.00  6.20368e-04
[ 359]   -4   5   4   1.7468    0.000     1.97    16.70    -0.00  2.46782e-03
[ 360]    2   2   6   1.7460  180.000     1.97    -7.69    -0.00  5.22840e-04
[ 361]    3   4   4   1.7455    0.000     1.96    57.26    -0.00  2.89792e-02
[ 362]    1   7   1   1.7426  180.000     1.96   -44.59    -0.00  1.75003e-02
[ 363]    2   4   5   1.7423  180.000     1.96   -59.41     0.00  3.10462e-02
[ 364]   -1   3   7   1.7405  180.000     1.95    -3.99     0.00  1.40019e-04
[ 365]    3   5   3   1.7398  180.000     1.95   -14.20     0.00  1.76889e-03
[ 366]    4   2   4   1.7374    0.000     1.94     6.45     0.00  3.63050e-04
[ 367]    1   0   7   1.7333  180.000     1.93   -26.95     0.00  3.15481e-03
[ 368]   -5   4   4   1.7319  180.000     1.93   -17.19     0.00  2.56085e-03
[ 369]    0   7   2   1.7298    0.000     1.92    33.79    -0.00  9.86906e-03
[ 370]   -1   7   2   1.7290    0.000     1.92    30.30    -0.00  7.92691e-03
[ 371]   -5   2   6   1.7281    0.000     1.92    24.05     0.00  4.98829e-03
[ 372]   -6   2   4   1.7206  180.000     1.90   -12.40    -0.00  1.31143e-03
[ 373]    1   5   5   1.7187  180.000     1.89   -50.01    -0.00  2.12766e-02
[ 374]    1   1   7   1.7170    0.000     1.89    25.64    -0.00  5.58000e-03
[ 375]    5   0   3   1.7165    0.000     1.88    47.32    -0.00  9.49741e-03
[ 376]   -3   3   7   1.7119    0.000     1.87     0.91    -0.00  7.03012e-06
[ 377]   -4   2   7   1.7107  180.000     1.87    -9.51    -0.00  7.60854e-04
[ 378]    2   6   3   1.7077  180.000     1.86    -9.69     0.00  7.86491e-04
[ 379]   -2   7   1   1.7073  180.000     1.86    -9.30     0.00  7.24596e-04
[ 380]    6   2   0   1.7047  180.000     1.85   -12.85     0.00  1.37728e-03
[ 381]    5   3   2   1.7025    0.000     1.85    41.97    -0.00  1.46413e-02
[ 382]    2   7   0   1.7010  180.000     1.84    -2.00    -0.00  3.32546e-05
[ 383]    5   1   3   1.7007    0.000     1.84    47.94    -0.00  1.90584e-02
[ 384]   -6   1   5   1.6970  180.000     1.83   -50.00    -0.00  2.06191e-02
[ 385]    4   4   3   1.6947  180.000     1.83    -2.58    -0.00  5.46575e-05
[ 386]   -6   3   2   1.6937    0.000     1.82    28.93    -0.00  6.87056e-03
[ 387]    1   6   4   1.6907    0.000     1.82     6.87    -0.00  3.85124e-04
[ 388]    5   4   1   1.6903  180.000     1.81   -13.17    -0.00  1.41591e-03
[ 389]    3   3   5   1.6885  180.000     1.81   -44.56     0.00  1.61763e-02
[ 390]    0   3   7   1.6876  180.000     1.81   -21.88    -0.00  3.89415e-03
[ 391]    2   0  -8   1.6870    0.000     1.81     8.57    -0.00  2.98679e-04
[ 392]    1   7   2   1.6865  180.000     1.80    -3.12     0.00  7.89987e-05
[ 393]    1   4   6   1.6859    0.000     1.80     5.09    -0.00  2.09988e-04
[ 394]   -3   6   4   1.6844    0.000     1.80     2.63     0.00  5.59678e-05
[ 395]   -2   7   2   1.6842    0.000     1.80    12.62     0.00  1.28809e-03
[ 396]   -6   3   3   1.6831    0.000     1.80    26.90     0.00  5.84912e-03
[ 397]   -6   3   1   1.6756  180.000     1.78   -45.19    -0.00  1.63247e-02
[ 398]   -4   4   6   1.6743    0.000     1.77    40.63    -0.00  1.31673e-02
[ 399]    6   1   1   1.6743  180.000     1.77    -7.98     0.00  5.07931e-04
[ 400]    3   6   2   1.6732    0.000     1.77     6.96    -0.00  3.85783e-04
[ 401]   -1   5   6   1.6722  180.000     1.77   -21.89     0.00  3.80949e-03
[ 402]   -2   1   8   1.6720  180.000     1.77   -26.86     0.00  5.73401e-03
[ 403]    4   5   2   1.6711    0.000     1.76     7.08    -0.00  3.98365e-04
[ 404]    1   2   7   1.6709    0.000     1.76    44.20    -0.00  1.55046e-02
[ 405]   -4   6   1   1.6701    0.000     1.76    25.82     0.00  5.28422e-03
[ 406]   -2   5   6   1.6699  180.000     1.76    -5.06     0.00  2.03255e-04
[ 407]   -4   6   2   1.6679    0.000     1.76    17.87    -0.00  2.52387e-03
[ 408]    2   3   6   1.6674  180.000     1.75   -18.53    -0.00  2.71216e-03
[ 409]    2   7   1   1.6664    0.000     1.75    19.99    -0.00  3.14985e-03
[ 410]   -1   7   3   1.6661  180.000     1.75   -21.73     0.00  3.72108e-03
[ 411]   -5   5   2   1.6644  180.000     1.75    -2.42    -0.00  4.59203e-05
[ 412]    4   3   4   1.6599    0.000     1.74     9.71    -0.00  7.36369e-04
[ 413]    0   7   3   1.6570  180.000     1.73   -26.62    -0.00  5.50992e-03
[ 414]   -5   5   1   1.6568  180.000     1.73   -53.71     0.00  2.24202e-02
[ 415]   -4   5   5   1.6559    0.000     1.73    88.65    -0.00  6.10026e-02
[ 416]    5   2   3   1.6559  180.000     1.73   -12.90     0.00  1.29252e-03
[ 417]   -1   1   8   1.6546    0.000     1.72     4.49    -0.00  1.56546e-04
[ 418]   -1   6   5   1.6541  180.000     1.72   -15.46    -0.00  1.85085e-03
[ 419]   -5   4   5   1.6527  180.000     1.72   -26.80     0.00  5.54815e-03
[ 420]   -6   2   5   1.6525  180.000     1.72    -8.96    -0.00  6.20377e-04
[ 421]    5   0  -7   1.6524    0.000     1.72    18.86    -0.00  1.37347e-03
[ 422]   -5   3   6   1.6518  180.000     1.71    -3.56    -0.00  9.80395e-05
[ 423]   -3   1   8   1.6488    0.000     1.71    21.96    -0.00  3.70274e-03
[ 424]   -6   3   4   1.6453  180.000     1.70    -8.81    -0.00  5.93477e-04
[ 425]    4   6   0   1.6450  180.000     1.70   -19.69     0.00  2.96198e-03
[ 426]   -5   5   3   1.6447    0.000     1.70    22.97    -0.00  4.02811e-03
[ 427]   -2   6   5   1.6424  180.000     1.69   -30.52     0.00  7.08640e-03
[ 428]   -2   4   7   1.6415  180.000     1.69   -39.91     0.00  1.21034e-02
[ 429]   -4   6   3   1.6387  180.000     1.68   -13.60    -0.00  1.39996e-03
[ 430]   -5   1   7   1.6383  180.000     1.68    -4.79     0.00  1.73251e-04
[ 431]   -4   3   7   1.6365    0.000     1.68     8.74    -0.00  5.75716e-04
[ 432]   -2   7   3   1.6351  180.000     1.67   -23.00    -0.00  3.97945e-03
[ 433]    0   5   6   1.6344    0.000     1.67    70.43    -0.00  3.72791e-02
[ 434]   -1   4   7   1.6342  180.000     1.67    -3.03    -0.00  6.91981e-05
[ 435]    6   2   1   1.6315    0.000     1.66    24.31    -0.00  4.42232e-03
[ 436]    6   3   0   1.6314    0.000     1.66     6.39    -0.00  3.05205e-04
[ 437]   -2   2   8   1.6293    0.000     1.66     1.12     0.00  9.34796e-06
[ 438]   -3   5   6   1.6280  180.000     1.65   -25.07     0.00  4.67916e-03
[ 439]    0   6   5   1.6266    0.000     1.65    14.31    -0.00  1.52161e-03
[ 440]    3   1   6   1.6245    0.000     1.65    15.75    -0.00  1.83608e-03
[ 441]    5   5   0   1.6230  180.000     1.64    -5.86     0.00  2.53427e-04
[ 442]    6   0  -6   1.6194  180.000     1.63   -63.44    -0.00  1.47846e-02
[ 443]   -3   7   1   1.6157    0.000     1.62     4.61     0.00  1.55166e-04
[ 444]    4   1   5   1.6150  180.000     1.62    -2.49     0.00  4.52158e-05
[ 445]    0   0   8   1.6133    0.000     1.62    38.86    -0.00  5.49666e-03
[ 446]   -1   2   8   1.6132  180.000     1.62   -47.90     0.00  1.66998e-02
[ 447]    3   5   4   1.6113  180.000     1.61    -9.30    -0.00  6.28023e-04
[ 448]   -3   4   7   1.6105  180.000     1.61    -2.17    -0.00  3.42177e-05
[ 449]    1   7   3   1.6099  180.000     1.61    -0.85     0.00  5.19294e-06
[ 450]    2   5   5   1.6087    0.000     1.61    13.54    -0.00  1.32541e-03
[ 451]    2   7   2   1.6082    0.000     1.61    56.00    -0.00  2.26483e-02
[ 452]   -3   2   8   1.6078  180.000     1.60   -13.61    -0.00  1.33649e-03
[ 453]   -6   1   6   1.6061    0.000     1.60    32.97    -0.00  7.82719e-03
[ 454]   -3   7   2   1.6048  180.000     1.60    -0.80    -0.00  4.54383e-06
[ 455]    5   4   2   1.6027  180.000     1.59   -14.85    -0.00  1.57891e-03
[ 456]    4   0  -8   1.6025    0.000     1.59    14.13    -0.00  7.14395e-04
[ 457]    1   3   7   1.6016    0.000     1.59     1.02     0.00  7.49367e-06
[ 458]    3   7   0   1.6015  180.000     1.59    -5.72     0.00  2.34163e-04
[ 459]   -5   5   4   1.6005    0.000     1.59    32.05     0.00  7.33306e-03
[ 460]    0   1   8   1.6002    0.000     1.59    17.32     0.00  2.13919e-03
[ 461]   -5   2   7   1.5981  180.000     1.58   -14.78     0.00  1.55239e-03
[ 462]    4   6   1   1.5959    0.000     1.57     8.79     0.00  5.47831e-04
[ 463]   -6   4   2   1.5954  180.000     1.57   -16.14    -0.00  1.84356e-03
[ 464]    2   6   4   1.5942  180.000     1.57   -18.62    -0.00  2.45096e-03
[ 465]   -3   6   5   1.5938    0.000     1.57     9.62     0.00  6.53824e-04
[ 466]    6   0   2   1.5932  180.000     1.57   -28.00    -0.00  2.76576e-03
[ 467]    3   4   5   1.5910  180.000     1.56   -41.34     0.00  1.20223e-02
[ 468]    0   4   7   1.5902    0.000     1.56     9.54    -0.00  6.39644e-04
[ 469]    2   1   7   1.5899    0.000     1.56     4.70    -0.00  1.54943e-04
[ 470]   -4   1   8   1.5897  180.000     1.56   -38.39     0.00  1.03460e-02
[ 471]    5   3   3   1.5884  180.000     1.56    -7.53     0.00  3.97590e-04
[ 472]   -6   4   3   1.5865  180.000     1.55   -16.17     0.00  1.82697e-03
[ 473]   -4   6   4   1.5864    0.000     1.55    10.59     0.00  7.82767e-04
[ 474]   -6   3   5   1.5854    0.000     1.55    14.56    -0.00  1.47803e-03
[ 475]    3   2   6   1.5853  180.000     1.55   -13.50    -0.00  1.27017e-03
[ 476]   -1   7   4   1.5851  180.000     1.55    -2.87     0.00  5.72272e-05
[ 477]    7   0  -3   1.5844  180.000     1.55   -23.82    -0.00  1.97503e-03
[ 478]    3   6   3   1.5811  180.000     1.54    -3.66     0.00  9.26858e-05
[ 479]    6   1   2   1.5805  180.000     1.54    -1.41    -0.00  1.36914e-05
[ 480]   -6   4   1   1.5802  180.000     1.54   -31.81     0.00  6.99806e-03
[ 481]    4   2   5   1.5764    0.000     1.53    26.31    -0.00  4.75731e-03
[ 482]    2   4   6   1.5733    0.000     1.52    29.79     0.00  6.07050e-03
[ 483]   -7   1   2   1.5723    0.000     1.52     2.09     0.00  2.98918e-05
[ 484]   -7   1   3   1.5720  180.000     1.52    -2.18     0.00  3.23893e-05
[ 485]    0   8   0   1.5711    0.000     1.52    10.29    -0.00  3.60910e-04
[ 486]    4   5   3   1.5711    0.000     1.52    17.11     0.00  1.99612e-03
[ 487]   -3   7   3   1.5704  180.000     1.51   -44.02    -0.00  1.31961e-02
[ 488]    0   7   4   1.5690    0.000     1.51     9.85    -0.00  6.58818e-04
[ 489]   -6   2   6   1.5681    0.000     1.51     3.03     0.00  6.21253e-05
[ 490]    5   5   1   1.5676    0.000     1.51     2.16    -0.00  3.15437e-05
[ 491]    4   4   4   1.5670  180.000     1.51   -23.05     0.00  3.59821e-03
[ 492]    6   3   1   1.5668  180.000     1.50   -28.05    -0.00  5.32733e-03
[ 493]   -2   7   4   1.5665    0.000     1.50    24.48    -0.00  4.05592e-03
[ 494]    1   6   5   1.5653    0.000     1.50    10.35    -0.00  7.24367e-04
[ 495]   -2   3   8   1.5649  180.000     1.50    -0.76     0.00  3.92568e-06
[ 496]    3   7   1   1.5643    0.000     1.50    16.29    -0.00  1.78980e-03
[ 497]    1   5   6   1.5640    0.000     1.50    23.07    -0.00  3.58833e-03
[ 498]    5   1   4   1.5635    0.000     1.50     3.55     0.00  8.47001e-05
[ 499]    0   2   8   1.5626  180.000     1.50   -18.56     0.00  2.31867e-03
[ 500]    7   0  -1   1.5617  180.000     1.49   -21.15     0.00  1.50270e-03
[ 501]   -5   4   6   1.5602  180.000     1.49    -7.90    -0.00  4.17830e-04
[ 502]    0   8   1   1.5596    0.000     1.49    29.98     0.00  6.01957e-03
[ 503]   -4   5   6   1.5548  180.000     1.48   -11.98    -0.00  9.54369e-04
[ 504]   -6   4   4   1.5547    0.000     1.48     3.28     0.00  7.15202e-05
[ 505]    1   8   0   1.5542    0.000     1.48    23.78    -0.00  3.75402e-03
[ 506]    2   2   7   1.5530  180.000     1.47    -5.90     0.00  2.30640e-04
[ 507]   -4   2   8   1.5528  180.000     1.47    -5.92    -0.00  2.32195e-04
[ 508]   -1   8   1   1.5510    0.000     1.47    29.99    -0.00  5.94115e-03
[ 509]   -1   3   8   1.5506  180.000     1.47   -25.23     0.00  4.20017e-03
[ 510]   -7   1   1   1.5497    0.000     1.46    18.15    -0.00  2.17160e-03
[ 511]   -7   1   4   1.5489    0.000     1.46     6.00    -0.00  2.36948e-04
[ 512]   -4   4   7   1.5473  180.000     1.46    -9.97     0.00  6.52500e-04
[ 513]   -3   3   8   1.5458  180.000     1.46    -4.02     0.00  1.06052e-04
[ 514]    6   2   2   1.5443  180.000     1.45    -3.59     0.00  8.40753e-05
[ 515]    6   4   0   1.5429    0.000     1.45    24.48    -0.00  3.90741e-03
[ 516]   -5   5   5   1.5374    0.000     1.44    70.44    -0.00  3.20643e-02
[ 517]   -5   3   7   1.5372    0.000     1.44     7.10    -0.00  3.25384e-04
[ 518]   -7   2   2   1.5366  180.000     1.43   -33.33     0.00  7.17177e-03
[ 519]   -7   2   3   1.5363    0.000     1.43    24.01    -0.00  3.71848e-03
[ 520]    1   8   1   1.5353    0.000     1.43    14.28    -0.00  1.31288e-03
[ 521]    2   7   3   1.5335    0.000     1.43    21.98     0.00  3.10243e-03
[ 522]   -1   6   6   1.5299  180.000     1.42    -0.45    -0.00  1.30818e-06
[ 523]    4   6   2   1.5291  180.000     1.42   -13.03     0.00  1.08234e-03
[ 524]    5   2   4   1.5284  180.000     1.42    -9.61     0.00  5.88528e-04
[ 525]   -2   5   7   1.5283  180.000     1.42    -5.31     0.00  1.79259e-04
[ 526]   -2   6   6   1.5281    0.000     1.41     3.64     0.00  8.42225e-05
[ 527]    0   8   2   1.5265    0.000     1.41    18.55     0.00  2.18626e-03
[ 528]   -1   8   2   1.5259    0.000     1.41    11.43     0.00  8.29464e-04
[ 529]    3   3   6   1.5258  180.000     1.41   -47.85     0.00  1.45241e-02
[ 530]   -5   6   2   1.5239  180.000     1.41    -2.52     0.00  4.01956e-05
[ 531]   -1   5   7   1.5225    0.000     1.40    32.19    -0.00  6.53717e-03
[ 532]    1   7   4   1.5212    0.000     1.40    36.96    -0.00  8.60287e-03
[ 533]    1   1   8   1.5188  180.000     1.39   -10.81     0.00  7.32912e-04
[ 534]   -5   6   1   1.5181    0.000     1.39     4.70     0.00  1.38306e-04
[ 535]    4   3   5   1.5179    0.000     1.39    13.64    -0.00  1.16510e-03
[ 536]    1   4   7   1.5177    0.000     1.39    11.11    -0.00  7.73018e-04
[ 537]   -4   6   5   1.5174  180.000     1.39   -19.39     0.00  2.35167e-03
[ 538]    7   0  -5   1.5167  180.000     1.39   -10.08     0.00  3.17276e-04
[ 539]   -3   7   4   1.5167  180.000     1.39    -8.03     0.00  4.03245e-04
[ 540]   -7   2   1   1.5156  180.000     1.39    -6.95     0.00  3.01158e-04
[ 541]   -7   2   4   1.5147    0.000     1.38    14.13    -0.00  1.24351e-03
[ 542]   -2   8   1   1.5110    0.000     1.38     9.00     0.00  5.01612e-04
[ 543]   -6   3   6   1.5105  180.000     1.38   -23.44     0.00  3.39937e-03
[ 544]   -5   6   3   1.5087  180.000     1.37   -35.49     0.00  7.77178e-03
[ 545]    3   7   2   1.5085  180.000     1.37   -49.12     0.00  1.48822e-02
[ 546]   -6   1   7   1.5074    0.000     1.37    20.72     0.00  2.64206e-03
[ 547]    7   1   0   1.5072  180.000     1.37   -29.48     0.00  5.34882e-03
[ 548]    2   8   0   1.5066  180.000     1.37   -25.54    -0.00  4.01183e-03
[ 549]    5   4   3   1.5064    0.000     1.37    18.27    -0.00  2.05115e-03
[ 550]   -4   7   1   1.5062    0.000     1.37     6.04     0.00  2.24486e-04
[ 551]   -7   1   5   1.5058    0.000     1.36    33.48    -0.00  6.88410e-03
[ 552]    0   3   8   1.5055    0.000     1.36     6.50    -0.00  2.59015e-04
[ 553]   -5   1   8   1.5054  180.000     1.36   -10.31     0.00  6.52709e-04
[ 554]   -4   7   2   1.5046  180.000     1.36    -8.17    -0.00  4.09128e-04
[ 555]   -6   4   5   1.5038    0.000     1.36    14.28     0.00  1.24780e-03
[ 556]   -3   5   7   1.5032  180.000     1.36   -16.98    -0.00  1.76315e-03
[ 557]    0   6   6   1.5008    0.000     1.35     2.96    -0.00  5.34739e-05
[ 558]    2   3   7   1.4969    0.000     1.34    19.96    -0.00  2.41158e-03
[ 559]    5   5   2   1.4969  180.000     1.34    -8.20    -0.00  4.06484e-04
[ 560]   -4   3   8   1.4968  180.000     1.34    -8.66    -0.00  4.53311e-04
[ 561]    1   8   2   1.4965  180.000     1.34    -2.60     0.00  4.08841e-05
[ 562]   -3   6   6   1.4958    0.000     1.34    29.64    -0.00  5.30717e-03
[ 563]   -2   8   2   1.4949  180.000     1.34   -25.87     0.00  4.03689e-03
[ 564]   -1   7   5   1.4944    0.000     1.34     5.83    -0.00  2.04838e-04
[ 565]    5   6   0   1.4919    0.000     1.33    36.65     0.00  8.06308e-03
[ 566]   -6   5   2   1.4909  180.000     1.33   -16.02     0.00  1.53756e-03
[ 567]    3   0  -9   1.4894    0.000     1.33    36.88     0.00  4.06614e-03
[ 568]    6   3   2   1.4891  180.000     1.33    -3.24     0.00  6.26790e-05
[ 569]   -2   1   9   1.4887    0.000     1.33     1.74     0.00  1.79968e-05
[ 570]    6   4   1   1.4880  180.000     1.33   -11.23     0.00  7.51622e-04
[ 571]    4   7   0   1.4876    0.000     1.32    36.88    -0.00  8.10609e-03
[ 572]    3   5   5   1.4874    0.000     1.32    20.56     0.00  2.51845e-03
[ 573]    0   5   7   1.4867    0.000     1.32     3.50    -0.00  7.28938e-05
[ 574]    1   2   8   1.4866  180.000     1.32   -14.14     0.00  1.18927e-03
[ 575]   -2   4   8   1.4863    0.000     1.32    11.50    -0.00  7.86034e-04
[ 576]   -2   7   5   1.4857    0.000     1.32     6.57     0.00  2.56295e-04
