************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2491]   -5   1  16   1.4456  180.000     1.23  -119.39     0.00  1.24608e-03
[2492]   18   0 -10   1.4454  180.000     1.23    -5.72    -0.00  1.43004e-06
[2493]   16   2  11   1.4452    0.000     1.23    59.14     0.00  3.05587e-04
[2494]   -4   2  16   1.4445  180.000     1.23   -19.44    -0.00  3.29705e-05
[2495]    2  12   6   1.4442    0.000     1.23    33.75     0.00  9.93555e-05
[2496]  -13   3  13   1.4437    0.000     1.23   124.63    -0.00  1.35338e-03
[2497]    8  12   2   1.4435  180.000     1.23   -74.09     0.00  4.78207e-04
[2498]    4  10  10   1.4427  180.000     1.23   -52.71     0.00  2.41653e-04
[2499]   18   6   6   1.4425    0.000     1.23   174.87    -0.00  2.65896e-03
[2500]   14  10   2   1.4423    0.000     1.23   114.17    -0.00  1.13322e-03
[2501]  -11   5  13   1.4420  180.000     1.23   -27.00    -0.00  6.33456e-05
[2502]  -14   4  12   1.4417    0.000     1.23    12.25     0.00  1.30354e-05
[2503]   -5  11   8   1.4415  180.000     1.23   -28.30    -0.00  6.95322e-05
[2504]   -1   3  16   1.4413    0.000     1.23    67.86     0.00  3.99636e-04
[2505]    7  11   7   1.4411    0.000     1.23    76.70    -0.00  5.10443e-04
[2506]  -13   5  12   1.4410    0.000     1.23   122.40     0.00  1.29947e-03
[2507]  -21   1   6   1.4410  180.000     1.23   -27.98     0.00  6.79007e-05
[2508]   15   1  12   1.4407    0.000     1.22    37.74    -0.00  1.23477e-04
[2509]   22   2   2   1.4404    0.000     1.22    20.53     0.00  3.65316e-05
[2510]   -6   6  14   1.4404    0.000     1.22    82.03    -0.00  5.83051e-04
[2511]   -9   9  10   1.4400    0.000     1.22    54.91    -0.00  2.61074e-04
[2512]    3   5  15   1.4399    0.000     1.22   162.79    -0.00  2.29461e-03
[2513]  -11   3  14   1.4392    0.000     1.22    95.04    -0.00  7.81206e-04
[2514]    1   3  16   1.4391    0.000     1.22   114.70     0.00  1.13751e-03
[2515]   -7   7  13   1.4387    0.000     1.22    57.56    -0.00  2.86311e-04
[2516]    1  13   0   1.4383  180.000     1.22   -27.50     0.00  6.53010e-05
[2517]  -19   1   9   1.4383  180.000     1.22   -29.77     0.00  7.65544e-05
[2518]  -10   4  14   1.4383    0.000     1.22    12.58     0.00  1.36573e-05
[2519]    0   8  13   1.4383  180.000     1.22   -78.73     0.00  5.35213e-04
[2520]  -12  10   6   1.4381  180.000     1.22   -18.78    -0.00  3.04374e-05
[2521]   13   9   7   1.4379  180.000     1.22  -128.18     0.00  1.41786e-03
[2522]   19   7   0   1.4374  180.000     1.22   -36.79     0.00  1.16708e-04
[2523]  -17   5   9   1.4373  180.000     1.22   -76.30     0.00  5.01833e-04
[2524]   17   7   6   1.4373  180.000     1.22  -125.35     0.00  1.35445e-03
[2525]   20   6   0   1.4372    0.000     1.22    22.85     0.00  4.50221e-05
[2526]   -9  11   6   1.4371    0.000     1.22    76.59    -0.00  5.05417e-04
[2527]  -16   6   9   1.4368  180.000     1.22   -26.31     0.00  5.96442e-05
[2528]    6   4  15   1.4368    0.000     1.22    45.69    -0.00  1.79802e-04
[2529]   19   5   6   1.4363  180.000     1.22   -36.91     0.00  1.17205e-04
[2530]   13   7  10   1.4362  180.000     1.22    -7.02     0.00  4.23855e-06
[2531]    5  11   8   1.4360  180.000     1.22   -57.61     0.00  2.85523e-04
[2532]  -19   7   1   1.4360    0.000     1.22    50.37     0.00  2.18240e-04
[2533]  -20   6   1   1.4360    0.000     1.22    10.32    -0.00  9.16173e-06
[2534]    4   2  16   1.4358  180.000     1.21   -18.50     0.00  2.94340e-05
[2535]   -1  13   1   1.4358  180.000     1.21   -10.99     0.00  1.03810e-05
[2536]  -17   1  11   1.4357    0.000     1.21    53.37    -0.00  2.44824e-04
[2537]    1  13   1   1.4356  180.000     1.21   -64.45     0.00  3.57076e-04
[2538]    6   0 -16   1.4353  180.000     1.21   -27.35     0.00  3.21211e-05
[2539]  -20   4   6   1.4350    0.000     1.21    74.65    -0.00  4.78473e-04
[2540]    5   1  16   1.4347    0.000     1.21    23.26    -0.00  4.64517e-05
[2541]  -21   3   5   1.4347    0.000     1.21    37.86    -0.00  1.23040e-04
[2542]  -22   2   3   1.4346    0.000     1.21   162.51    -0.00  2.26653e-03
[2543]   22   0  -4   1.4346  180.000     1.21   -82.35    -0.00  2.90962e-04
[2544]   -2   8  13   1.4344  180.000     1.21   -20.05     0.00  3.44925e-05
[2545]  -11   9   9   1.4342  180.000     1.21  -116.37     0.00  1.16117e-03
[2546]   20   2   7   1.4340    0.000     1.21    20.10     0.00  3.46228e-05
[2547]  -14  10   3   1.4338    0.000     1.21    94.23     0.00  7.60989e-04
[2548]  -16   8   6   1.4338  180.000     1.21  -169.17    -0.00  2.45233e-03
[2549]    9   1  15   1.4336    0.000     1.21     7.51    -0.00  4.83363e-06
[2550]   19   7   1   1.4334    0.000     1.21    27.29    -0.00  6.37680e-05
[2551]  -15   9   5   1.4333    0.000     1.21   101.80     0.00  8.87322e-04
[2552]   20   6   1   1.4333  180.000     1.21    -6.22     0.00  3.31415e-06
[2553]   17   3  10   1.4332    0.000     1.21    80.96    -0.00  5.61061e-04
[2554]   -8  12   3   1.4330    0.000     1.21    15.21     0.00  1.97956e-05
[2555]  -11  11   4   1.4326    0.000     1.21    22.71    -0.00  4.41110e-05
[2556]   -8  10   9   1.4325    0.000     1.21    26.22    -0.00  5.88047e-05
[2557]   -3   3  16   1.4321    0.000     1.21    19.03     0.00  3.09459e-05
[2558]   -1   9  12   1.4317  180.000     1.21   -93.38     0.00  7.44608e-04
[2559]   20   0  -8   1.4316    0.000     1.21   258.95     0.00  2.86235e-03
[2560]  -15   3  12   1.4312    0.000     1.21   108.42     0.00  1.00294e-03
[2561]  -10   8  11   1.4310  180.000     1.21   -40.03     0.00  1.36670e-04
[2562]    2   8  13   1.4309  180.000     1.20   -16.25     0.00  2.25327e-05
[2563]   -6  12   5   1.4308    0.000     1.20     2.65    -0.00  5.96728e-07
[2564]   14   8   8   1.4308    0.000     1.20    11.32     0.00  1.09313e-05
[2565]   -1   7  14   1.4302  180.000     1.20   -45.20    -0.00  1.73984e-04
[2566]    1   9  12   1.4301  180.000     1.20    -9.71     0.00  8.03160e-06
[2567]    9  11   6   1.4299    0.000     1.20    84.03    -0.00  6.01000e-04
[2568]    8  12   3   1.4298    0.000     1.20    31.61     0.00  8.50631e-05
[2569]   -4  12   6   1.4297  180.000     1.20  -114.26     0.00  1.11094e-03
[2570]  -20   6   2   1.4294  180.000     1.20   -22.79    -0.00  4.41948e-05
[2571]  -19   7   2   1.4294  180.000     1.20   -89.95     0.00  6.88305e-04
[2572]    6   6  14   1.4291  180.000     1.20   -83.85    -0.00  5.97769e-04
[2573]  -12   6  12   1.4290  180.000     1.20   -17.01    -0.00  2.45873e-05
[2574]   -7   9  11   1.4290    0.000     1.20   102.00     0.00  8.84324e-04
[2575]  -12   2  14   1.4289  180.000     1.20    -4.49    -0.00  1.71320e-06
[2576]  -18   2  10   1.4285  180.000     1.20   -81.06    -0.00  5.58081e-04
[2577]   -1  11   9   1.4285    0.000     1.20   106.22    -0.00  9.58176e-04
[2578]   12  10   6   1.4285  180.000     1.20   -40.43    -0.00  1.38841e-04
[2579]    1   7  14   1.4283  180.000     1.20   -64.62     0.00  3.54516e-04
[2580]   14  10   3   1.4282    0.000     1.20    33.42    -0.00  9.48043e-05
[2581]   -1  13   2   1.4280    0.000     1.20    52.08    -0.00  2.30176e-04
[2582]    9   9  10   1.4279  180.000     1.20   -62.79     0.00  3.34559e-04
[2583]    1  13   2   1.4277    0.000     1.20    14.00     0.00  1.66182e-05
[2584]   19   3   8   1.4276  180.000     1.20   -58.00    -0.00  2.85244e-04
[2585]  -14   2  13   1.4276  180.000     1.20   -85.02    -0.00  6.12993e-04
[2586]   12   4  13   1.4275    0.000     1.20     3.14     0.00  8.34567e-07
[2587]    1  11   9   1.4273    0.000     1.20   108.96    -0.00  1.00621e-03
[2588]    3  13   0   1.4271  180.000     1.20   -98.30     0.00  8.18835e-04
[2589]  -10  10   8   1.4271  180.000     1.20  -102.96     0.00  8.98163e-04
[2590]    6  12   5   1.4268  180.000     1.20   -25.23    -0.00  5.39019e-05
[2591]   11  11   4   1.4268    0.000     1.20    66.83    -0.00  3.78267e-04
[2592]  -18   4   9   1.4267  180.000     1.20   -39.43    -0.00  1.31637e-04
[2593]    7   7  13   1.4265    0.000     1.20    27.58     0.00  6.43813e-05
[2594]    4  12   6   1.4265  180.000     1.20  -138.46     0.00  1.62256e-03
[2595]   16   0 -12   1.4263  180.000     1.20  -119.86    -0.00  6.07826e-04
[2596]   18   8   0   1.4263    0.000     1.20     0.73    -0.00  4.52786e-08
[2597]   -9   5  14   1.4263  180.000     1.20   -26.97     0.00  6.15239e-05
[2598]   21   5   0   1.4260    0.000     1.19    23.41    -0.00  4.63266e-05
[2599]   22   2   3   1.4259    0.000     1.19    10.26     0.00  8.89763e-06
[2600]    3   3  16   1.4258    0.000     1.19    38.55    -0.00  1.25655e-04
[2601]   -5   5  15   1.4255  180.000     1.19    -6.75    -0.00  3.84433e-06
[2602]  -15   7   9   1.4251  180.000     1.19    -9.20    -0.00  7.14478e-06
[2603]  -12   8  10   1.4250    0.000     1.19    10.60    -0.00  9.48659e-06
[2604]  -18   8   1   1.4249    0.000     1.19    30.82     0.00  8.01582e-05
[2605]  -21   5   1   1.4248  180.000     1.19   -77.01    -0.00  5.00487e-04
[2606]   -3  13   1   1.4248  180.000     1.19   -59.34    -0.00  2.97186e-04
[2607]   19   7   2   1.4244    0.000     1.19   121.07    -0.00  1.23630e-03
[2608]  -10   6  13   1.4244  180.000     1.19   -32.92     0.00  9.14058e-05
[2609]    3  13   1   1.4244    0.000     1.19   148.73    -0.00  1.86545e-03
[2610]   20   6   2   1.4242    0.000     1.19    35.79    -0.00  1.08006e-04
[2611]   21   1   6   1.4241    0.000     1.19    21.39    -0.00  3.85637e-05
[2612]  -18   6   7   1.4241  180.000     1.19   -24.92    -0.00  5.23599e-05
[2613]   15   9   5   1.4233    0.000     1.19    90.17    -0.00  6.84524e-04
[2614]   12   0  14   1.4233    0.000     1.19   146.59    -0.00  9.04527e-04
[2615]  -15   5  11   1.4233  180.000     1.19   -71.51    -0.00  4.30497e-04
[2616]    8  10   9   1.4230  180.000     1.19   -44.24     0.00  1.64650e-04
[2617]   22   0   4   1.4229    0.000     1.19    42.00     0.00  7.41963e-05
[2618]   11   5  13   1.4229    0.000     1.19    18.39    -0.00  2.84507e-05
[2619]    6   0  16   1.4225  180.000     1.19   -48.63    -0.00  9.94098e-05
[2620]   18   8   1   1.4225    0.000     1.19    31.62    -0.00  8.40439e-05
[2621]   -3   9  12   1.4222    0.000     1.19    14.84    -0.00  1.85025e-05
[2622]   21   5   1   1.4220    0.000     1.19    48.56    -0.00  1.98087e-04
[2623]   -6  10  10   1.4214    0.000     1.19   107.79    -0.00  9.75035e-04
[2624]   18   0  10   1.4213    0.000     1.19    54.39    -0.00  1.24125e-04
[2625]   16   8   6   1.4211  180.000     1.18  -108.57     0.00  9.88568e-04
[2626]   13   3  13   1.4211    0.000     1.18    71.71    -0.00  4.31328e-04
[2627]   11   9   9   1.4211    0.000     1.18    90.39    -0.00  6.85230e-04
[2628]   -3   7  14   1.4210    0.000     1.18    10.27     0.00  8.84912e-06
[2629]   21   3   5   1.4208  180.000     1.18   -69.71     0.00  4.07377e-04
[2630]   -8   8  12   1.4206    0.000     1.18   216.10    -0.00  3.91300e-03
[2631]   13   5  12   1.4202    0.000     1.18    54.64     0.00  2.50052e-04
[2632]   10   4  14   1.4198    0.000     1.18     9.00    -0.00  6.77262e-06
[2633]   -4   8  13   1.4195  180.000     1.18  -178.79     0.00  2.67380e-03
[2634]   14   4  12   1.4194  180.000     1.18    -2.09    -0.00  3.63780e-07
[2635]   20   4   6   1.4192  180.000     1.18   -84.16     0.00  5.92059e-04
[2636]  -19   5   7   1.4190    0.000     1.18   129.68    -0.00  1.40534e-03
[2637]    7   9  11   1.4189  180.000     1.18  -123.55     0.00  1.27539e-03
[2638]   11   3  14   1.4188  180.000     1.18  -117.64     0.00  1.15625e-03
[2639]   -6   2  16   1.4187    0.000     1.18    46.15     0.00  1.77904e-04
[2640]   -3  11   9   1.4187  180.000     1.18   -63.21     0.00  3.33769e-04
[2641]  -21   5   2   1.4185  180.000     1.18   -16.61    -0.00  2.30472e-05
[2642]  -16   4  11   1.4184    0.000     1.18    31.07    -0.00  8.06249e-05
[2643]  -18   8   2   1.4184  180.000     1.18    -5.63     0.00  2.64479e-06
[2644]   -9   3  15   1.4183    0.000     1.18    56.19    -0.00  2.63604e-04
[2645]  -17   7   7   1.4182  180.000     1.18  -108.14    -0.00  9.75975e-04
[2646]  -22   2   4   1.4180  180.000     1.18  -162.24    -0.00  2.19618e-03
[2647]  -20   6   3   1.4179    0.000     1.18     6.81    -0.00  3.86508e-06
[2648]  -19   7   3   1.4178    0.000     1.18     3.94    -0.00  1.29775e-06
[2649]   16   6   9   1.4178    0.000     1.18    18.16    -0.00  2.75083e-05
[2650]    3   9  12   1.4176  180.000     1.18  -119.31     0.00  1.18680e-03
[2651]   -3  13   2   1.4173  180.000     1.18    -2.67     0.00  5.94076e-07
[2652]  -14   6  11   1.4172  180.000     1.18   -59.91     0.00  2.99014e-04
[2653]   17   5   9   1.4171  180.000     1.18  -139.15     0.00  1.61295e-03
[2654]    0  12   7   1.4167  180.000     1.18   -80.20    -0.00  5.35491e-04
[2655]  -14  10   4   1.4167    0.000     1.18    38.62    -0.00  1.24160e-04
[2656]   10  10   8   1.4166    0.000     1.18   146.84    -0.00  1.79485e-03
[2657]   10   8  11   1.4166  180.000     1.18   -32.28    -0.00  8.67435e-05
[2658]    3  13   2   1.4165  180.000     1.18  -120.12     0.00  1.20084e-03
[2659]   19   1   9   1.4158  180.000     1.17  -118.64     0.00  1.16995e-03
[2660]    5   5  15   1.4157  180.000     1.17  -145.25     0.00  1.75331e-03
[2661]   -8  12   4   1.4155    0.000     1.17    95.75    -0.00  7.61609e-04
[2662]    3   7  14   1.4155  180.000     1.17   -19.61    -0.00  3.19541e-05
[2663]   -1  13   3   1.4153  180.000     1.17   -81.35    -0.00  5.49636e-04
[2664]    3  11   9   1.4152    0.000     1.17    64.37    -0.00  3.44055e-04
[2665]  -20   2   8   1.4151    0.000     1.17    13.28    -0.00  1.46525e-05
[2666]    1  13   3   1.4149    0.000     1.17    11.18     0.00  1.03697e-05
[2667]   -7   1  16   1.4143  180.000     1.17   -75.13     0.00  4.67988e-04
[2668]  -10   2  15   1.4138  180.000     1.17  -213.48     0.00  3.77557e-03
[2669]   18   8   2   1.4137    0.000     1.17    16.50    -0.00  2.25564e-05
[2670]    6  10  10   1.4136  180.000     1.17  -154.82     0.00  1.98494e-03
[2671]    0  10  11   1.4132    0.000     1.17     0.15    -0.00  1.97783e-09
[2672]   21   5   2   1.4131  180.000     1.17   -13.39    -0.00  1.48389e-05
[2673]    4   8  13   1.4128  180.000     1.17   -32.91     0.00  8.95816e-05
[2674]    0   4  16   1.4126    0.000     1.17    53.95    -0.00  2.40639e-04
[2675]   -5   3  16   1.4123  180.000     1.17   -25.05    -0.00  5.18373e-05
[2676]   -2  12   7   1.4122    0.000     1.17     5.25     0.00  2.27600e-06
[2677]  -13   9   8   1.4121  180.000     1.17  -109.31     0.00  9.86981e-04
[2678]   -8   4  15   1.4120  180.000     1.17    -7.54     0.00  4.68961e-06
[2679]    8  12   4   1.4114  180.000     1.17  -240.34     0.00  4.76564e-03
[2680]   17   1  11   1.4112    0.000     1.17   116.58     0.00  1.12073e-03
[2681]   20   0   8   1.4107  180.000     1.16  -188.16     0.00  1.45873e-03
[2682]   19   7   3   1.4105    0.000     1.16   161.75    -0.00  2.15509e-03
[2683]    2  12   7   1.4104    0.000     1.16    75.60    -0.00  4.70721e-04
[2684]  -11  11   5   1.4104    0.000     1.16    43.41     0.00  1.55174e-04
[2685]   12   6  12   1.4103    0.000     1.16    34.67    -0.00  9.89649e-05
[2686]   20   6   3   1.4102    0.000     1.16    34.58     0.00  9.84344e-05
[2687]  -16   2  12   1.4100    0.000     1.16     4.37     0.00  1.57343e-06
[2688]    9   5  14   1.4099    0.000     1.16    53.54    -0.00  2.35897e-04
[2689]    0   6  15   1.4099    0.000     1.16    14.62    -0.00  1.75890e-05
[2690]   14  10   4   1.4095  180.000     1.16   -62.33     0.00  3.19548e-04
[2691]   12   8  10   1.4095  180.000     1.16    -2.10    -0.00  3.63283e-07
[2692]   -7  11   8   1.4094    0.000     1.16   150.55    -0.00  1.86355e-03
[2693]   -2   4  16   1.4093  180.000     1.16   -17.12    -0.00  2.40953e-05
[2694]   -2  10  11   1.4092    0.000     1.16   129.65    -0.00  1.38153e-03
[2695]  -21   1   7   1.4089  180.000     1.16    -0.02     0.00  5.01504e-11
[2696]    8   8  12   1.4082  180.000     1.16  -127.82     0.00  1.34046e-03
[2697]  -13   1  14   1.4080  180.000     1.16   -30.88    -0.00  7.81941e-05
[2698]  -21   3   6   1.4080    0.000     1.16    93.05    -0.00  7.10116e-04
[2699]   18   6   7   1.4078    0.000     1.16    72.80    -0.00  4.34505e-04
[2700]   15   3  12   1.4078    0.000     1.16   165.48    -0.00  2.24517e-03
[2701]   15   7   9   1.4077    0.000     1.16    92.96    -0.00  7.08516e-04
[2702]   10   6  13   1.4076    0.000     1.16   227.98    -0.00  4.26051e-03
[2703]  -21   5   3   1.4073  180.000     1.16   -19.58    -0.00  3.13939e-05
[2704]   12   2  14   1.4071    0.000     1.16    36.67    -0.00  1.10129e-04
[2705]  -18   8   3   1.4070  180.000     1.16   -11.63     0.00  1.10753e-05
[2706]   22   2   4   1.4068    0.000     1.16    91.34    -0.00  6.82831e-04
[2707]  -11   7  12   1.4066  180.000     1.16  -101.04    -0.00  8.35326e-04
[2708]   -2   6  15   1.4064  180.000     1.16   -73.08    -0.00  4.36873e-04
[2709]    2  10  11   1.4064  180.000     1.16    -9.53    -0.00  7.42531e-06
[2710]    6   2  16   1.4064  180.000     1.16   -24.05     0.00  4.72996e-05
[2711]  -15   9   6   1.4062    0.000     1.16    24.52     0.00  4.91586e-05
[2712]   18   4   9   1.4057  180.000     1.15   -39.07    -0.00  1.24733e-04
[2713]  -12  10   7   1.4057  180.000     1.15   -34.29    -0.00  9.60335e-05
[2714]  -19   3   9   1.4055    0.000     1.15    36.12     0.00  1.06543e-04
[2715]    5  13   0   1.4055    0.000     1.15    10.66     0.00  9.27808e-06
[2716]   10  12   0   1.4053  180.000     1.15   -23.81    -0.00  4.62803e-05
[2717]   18   2  10   1.4052  180.000     1.15   -47.78     0.00  1.86408e-04
[2718]    2   4  16   1.4052    0.000     1.15    62.16     0.00  3.15402e-04
[2719]   13  11   0   1.4051    0.000     1.15     5.42    -0.00  2.39640e-06
[2720]   -3  13   3   1.4050    0.000     1.15    51.86    -0.00  2.19449e-04
[2721]   17   9   0   1.4048  180.000     1.15   -30.65    -0.00  7.66091e-05
[2722]   -9  11   7   1.4045    0.000     1.15    65.56    -0.00  3.50500e-04
[2723]   22   4   0   1.4043  180.000     1.15    -8.30    -0.00  5.60921e-06
[2724]   23   1   0   1.4042  180.000     1.15   -12.77     0.00  1.32872e-05
[2725]   14   2  13   1.4041  180.000     1.15  -189.24     0.00  2.91795e-03
[2726]    3  13   3   1.4038    0.000     1.15     7.43     0.00  4.49267e-06
[2727]   -8   6  14   1.4038    0.000     1.15    45.19    -0.00  1.66309e-04
[2728]  -13  11   1   1.4035  180.000     1.15   -72.82    -0.00  4.31557e-04
[2729]  -10  12   1   1.4034    0.000     1.15    38.60     0.00  1.21273e-04
[2730]   11  11   5   1.4034    0.000     1.15    77.65    -0.00  4.90640e-04
[2731]  -17   9   1   1.4034    0.000     1.15    58.97    -0.00  2.83029e-04
[2732]   -6  12   6   1.4033    0.000     1.15    18.31     0.00  2.72859e-05
[2733]   -5  13   1   1.4033  180.000     1.15   -83.14     0.00  5.62489e-04
