************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1204]   -5   5   9   1.1563    0.000     0.77     1.61    -0.00  9.22187e-06
[1205]    5   7   2   1.1552  180.000     0.76    -6.84    -0.00  1.66792e-04
[1206]   -3   6   9   1.1549    0.000     0.76     5.13    -0.00  9.38980e-05
[1207]   -4   5  10   1.1547  180.000     0.76    -8.07     0.00  2.31871e-04
[1208]    7   3   8   1.1529    0.000     0.76     6.34     0.00  1.42777e-04
[1209]    2   7   7   1.1525    0.000     0.76     4.76    -0.00  8.05195e-05
[1210]   -8   4   5   1.1525  180.000     0.76    -7.20     0.00  1.84055e-04
[1211]   -5   6   7   1.1523  180.000     0.76   -20.07     0.00  1.43026e-03
[1212]   -6   6   5   1.1522    0.000     0.76     4.14    -0.00  6.09405e-05
[1213]    0   8   4   1.1518    0.000     0.76     0.39     0.00  5.31922e-07
[1214]    2   4  12   1.1517    0.000     0.76    14.81    -0.00  7.78161e-04
[1215]   -9   2   5   1.1511  180.000     0.76    -1.90     0.00  1.28214e-05
[1216]   -7   3   9   1.1508    0.000     0.76    20.29    -0.00  1.45903e-03
[1217]   -5   7   3   1.1507    0.000     0.76    23.19    -0.00  1.90447e-03
[1218]   -8   2   8   1.1503  180.000     0.76   -19.04     0.00  1.28328e-03
[1219]    8   4   4   1.1501    0.000     0.76    16.47    -0.00  9.60621e-04
[1220]    1   1  14   1.1501    0.000     0.76    27.83    -0.00  2.74159e-03
[1221]   -2   8   3   1.1499  180.000     0.76   -20.25     0.00  1.45169e-03
[1222]   -8   3   7   1.1485    0.000     0.76    13.83     0.00  6.75846e-04
[1223]   -2   1  14   1.1483    0.000     0.76    37.44     0.00  4.95002e-03
[1224]   -9   3   3   1.1482  180.000     0.76   -17.07     0.00  1.02920e-03
[1225]   -9   1   6   1.1482    0.000     0.76     6.84    -0.00  1.65398e-04
[1226]   -1   8   4   1.1473  180.000     0.76    -2.22     0.00  1.74032e-05
[1227]    6   5   7   1.1471  180.000     0.76    -5.70     0.00  1.14530e-04
[1228]    8   2   7   1.1463    0.000     0.75     7.49    -0.00  1.97690e-04
[1229]    4   7   5   1.1460  180.000     0.75   -19.21     0.00  1.29877e-03
[1230]    9   2   4   1.1453    0.000     0.75    37.20     0.00  4.86752e-03
[1231]    2   8   3   1.1453  180.000     0.75   -19.85     0.00  1.38554e-03
[1232]    8   3   6   1.1450    0.000     0.75    19.23    -0.00  1.30015e-03
[1233]    9   3   2   1.1450    0.000     0.75    21.70    -0.00  1.65520e-03
[1234]   -3   4  12   1.1449  180.000     0.75    -7.21     0.00  1.82778e-04
[1235]    0   6  10   1.1448    0.000     0.75     6.89    -0.00  1.67077e-04
[1236]    1   8   4   1.1443  180.000     0.75   -23.21    -0.00  1.89222e-03
[1237]    3   2  13   1.1440  180.000     0.75   -18.37     0.00  1.18423e-03
[1238]    2   5  11   1.1435    0.000     0.75    30.00    -0.00  3.15738e-03
[1239]    5   0  12   1.1434  180.000     0.75    -3.97     0.00  2.76427e-05
[1240]    7   2   9   1.1433  180.000     0.75    -0.03     0.00  3.60044e-09
[1241]    3   8   0   1.1430  180.000     0.75   -24.78     0.00  2.15245e-03
[1242]   -1   6  10   1.1427  180.000     0.75    -9.24    -0.00  2.99370e-04
[1243]   -3   8   1   1.1414    0.000     0.75     4.91    -0.00  8.42093e-05
[1244]    9   1   5   1.1411  180.000     0.75   -22.72    -0.00  1.80580e-03
[1245]   -7   2  10   1.1410    0.000     0.75    32.55     0.00  3.70642e-03
[1246]    7   4   7   1.1404    0.000     0.75    10.02    -0.00  3.51069e-04
[1247]    5   4  10   1.1400    0.000     0.75    13.07    -0.00  5.96716e-04
[1248]    0   7   8   1.1397    0.000     0.75    30.86    -0.00  3.32489e-03
[1249]    7   5   5   1.1396  180.000     0.75   -19.72     0.00  1.35732e-03
[1250]   -6   5   8   1.1396    0.000     0.75    35.12     0.00  4.30541e-03
[1251]    5   7   3   1.1392  180.000     0.75   -20.52    -0.00  1.46958e-03
[1252]    3   8   1   1.1391  180.000     0.75   -17.91     0.00  1.11945e-03
[1253]   -7   4   8   1.1387  180.000     0.75   -24.38    -0.00  2.07302e-03
[1254]   -7   5   6   1.1383    0.000     0.75     0.14    -0.00  6.99266e-08
[1255]    4   6   8   1.1383  180.000     0.75   -26.61    -0.00  2.46781e-03
[1256]    2   3  13   1.1381  180.000     0.75   -19.14     0.00  1.27682e-03
[1257]   -4   2  13   1.1373  180.000     0.75   -39.09     0.00  5.31765e-03
[1258]    4   4  11   1.1371    0.000     0.75    12.82    -0.00  5.72292e-04
[1259]    0   2  14   1.1370  180.000     0.75    -2.97     0.00  3.07134e-05
[1260]   -1   7   8   1.1368    0.000     0.75    17.17     0.00  1.02590e-03
[1261]    5   3  11   1.1365  180.000     0.75    -4.70     0.00  7.66906e-05
[1262]   -1   2  14   1.1364  180.000     0.75   -34.21     0.00  4.06872e-03
[1263]   -3   7   7   1.1362    0.000     0.74     8.94     0.00  2.77994e-04
[1264]    5   1  12   1.1354    0.000     0.74     0.15     0.00  7.92968e-08
[1265]    1   6  10   1.1352  180.000     0.74   -14.23     0.00  7.02638e-04
[1266]    2   0  14   1.1351    0.000     0.74     9.30    -0.00  1.50073e-04
[1267]   -3   5  11   1.1349    0.000     0.74     1.57     0.00  8.60577e-06
[1268]    3   6   9   1.1343  180.000     0.74   -27.50     0.00  2.62271e-03
[1269]   -3   8   2   1.1343    0.000     0.74     4.84    -0.00  8.13199e-05
[1270]   -8   5   1   1.1342  180.000     0.74   -13.71     0.00  6.51249e-04
[1271]    8   0   8   1.1341  180.000     0.74   -20.92     0.00  7.58713e-04
[1272]    8   5   0   1.1339  180.000     0.74    -6.79    -0.00  1.59910e-04
[1273]    7   6   0   1.1335    0.000     0.74     8.32    -0.00  2.40038e-04
[1274]   -7   6   1   1.1334    0.000     0.74    29.17    -0.00  2.94670e-03
[1275]   -3   3  13   1.1333    0.000     0.74     7.78    -0.00  2.09544e-04
[1276]   -5   7   4   1.1332    0.000     0.74    35.70    -0.00  4.41382e-03
[1277]   -9   3   4   1.1323    0.000     0.74     2.24     0.00  1.73157e-05
[1278]   -4   7   6   1.1323  180.000     0.74   -25.24     0.00  2.20344e-03
[1279]    3   0 -14   1.1323    0.000     0.74    43.66    -0.00  3.29569e-03
[1280]    6   1  11   1.1322  180.000     0.74    -4.83    -0.00  8.06479e-05
[1281]   -2   8   4   1.1313    0.000     0.74     1.81    -0.00  1.12809e-05
[1282]    1   7   8   1.1309    0.000     0.74    28.03    -0.00  2.71191e-03
[1283]   -8   1   9   1.1305    0.000     0.74     8.51    -0.00  2.50047e-04
[1284]    3   8   2   1.1298  180.000     0.74   -14.47     0.00  7.21678e-04
[1285]    6   6   5   1.1295    0.000     0.74    16.44    -0.00  9.31254e-04
[1286]   -8   5   2   1.1291    0.000     0.74     3.39    -0.00  3.96775e-05
[1287]   -2   6  10   1.1290    0.000     0.74    11.16    -0.00  4.29024e-04
[1288]    6   0 -12   1.1289  180.000     0.74   -56.28    -0.00  5.45365e-03
[1289]    4   3  12   1.1286  180.000     0.74   -18.90    -0.00  1.23009e-03
[1290]    8   5   1   1.1283    0.000     0.74    17.71    -0.00  1.07962e-03
[1291]    7   6   1   1.1282    0.000     0.74    10.59    -0.00  3.86037e-04
[1292]    6   3  10   1.1282  180.000     0.74    -2.14    -0.00  1.57101e-05
[1293]    9   3   3   1.1280  180.000     0.74    -6.33     0.00  1.37887e-04
[1294]   -7   6   2   1.1279    0.000     0.74    15.20     0.00  7.94910e-04
[1295]    2   1  14   1.1273    0.000     0.74     1.41     0.00  6.86354e-06
[1296]    0   8   5   1.1270  180.000     0.74    -9.04     0.00  2.80914e-04
[1297]    6   4   9   1.1267    0.000     0.74    20.38     0.00  1.42729e-03
[1298]    8   1   8   1.1262    0.000     0.74     9.68     0.00  3.21854e-04
[1299]    1   2  14   1.1261    0.000     0.74     4.14    -0.00  5.89230e-05
[1300]    5   6   7   1.1260  180.000     0.74    -9.51     0.00  3.10630e-04
[1301]    2   8   4   1.1254  180.000     0.73    -3.79     0.00  4.91794e-05
[1302]   -8   4   6   1.1253  180.000     0.73    -3.37     0.00  3.89577e-05
[1303]    4   5  10   1.1246    0.000     0.73    21.22    -0.00  1.54321e-03
[1304]   -3   1  14   1.1245  180.000     0.73   -11.45    -0.00  4.49388e-04
[1305]   -2   2  14   1.1244  180.000     0.73   -17.83    -0.00  1.08846e-03
[1306]   -9   2   6   1.1243  180.000     0.73    -1.58     0.00  8.60062e-06
[1307]   -6   6   6   1.1242    0.000     0.73     7.54     0.00  1.94662e-04
[1308]   10   0   0   1.1240  180.000     0.73   -16.73     0.00  4.79281e-04
[1309]   -1   8   5   1.1232    0.000     0.73    32.24    -0.00  3.55505e-03
[1310]   -2   7   8   1.1227  180.000     0.73   -27.66    -0.00  2.61597e-03
[1311]    4   1  13   1.1226  180.000     0.73    -9.41    -0.00  3.02630e-04
[1312]    8   4   5   1.1225  180.000     0.73    -1.37     0.00  6.43724e-06
[1313]    5   5   9   1.1225  180.000     0.73   -13.25     0.00  5.99659e-04
[1314]   -5   4  11   1.1221    0.000     0.73     1.13     0.00  4.39334e-06
[1315]   -3   8   3   1.1220    0.000     0.73     8.92     0.00  2.71576e-04
[1316]   -6   1  12   1.1212    0.000     0.73     6.36    -0.00  1.38126e-04
[1317]    3   7   7   1.1209    0.000     0.73     9.53    -0.00  3.09751e-04
[1318]    7   0  10   1.1208  180.000     0.73   -35.42     0.00  2.13914e-03
[1319]   10   0  -2   1.1207  180.000     0.73    -9.30     0.00  1.47585e-04
[1320]    1   8   5   1.1196  180.000     0.73   -35.37    -0.00  4.26063e-03
[1321]   -8   5   3   1.1187  180.000     0.73   -12.79     0.00  5.56852e-04
[1322]    5   7   4   1.1186  180.000     0.73    -7.01    -0.00  1.67274e-04
[1323]    3   4  12   1.1183    0.000     0.73     4.24    -0.00  6.11830e-05
[1324]   -6   3  11   1.1182    0.000     0.73     6.56     0.00  1.46491e-04
[1325]    7   6   2   1.1178  180.000     0.73   -16.79    -0.00  9.57950e-04
[1326]   -6   4  10   1.1177    0.000     0.73    10.75     0.00  3.92564e-04
[1327]    9   2   5   1.1177  180.000     0.73    -6.45     0.00  1.41262e-04
[1328]   -4   6   9   1.1177    0.000     0.73    27.25    -0.00  2.52341e-03
[1329]    8   5   2   1.1175    0.000     0.73     0.44     0.00  6.45662e-07
[1330]  -10   1   1   1.1174    0.000     0.73     5.49     0.00  1.02282e-04
[1331]   -7   6   3   1.1172    0.000     0.73    14.35     0.00  6.99325e-04
[1332]   -5   3  12   1.1171  180.000     0.73    -8.40     0.00  2.39612e-04
[1333]   10   1   0   1.1164  180.000     0.73   -34.77     0.00  4.10174e-03
[1334]   -9   1   7   1.1164    0.000     0.73     4.11    -0.00  5.72923e-05
[1335]    9   0   6   1.1161  180.000     0.73   -28.54     0.00  1.38135e-03
[1336]    0   4  13   1.1159  180.000     0.73    -4.24    -0.00  6.11063e-05
[1337]    3   8   3   1.1156  180.000     0.73    -4.99    -0.00  8.45818e-05
[1338]   -1   4  13   1.1150    0.000     0.73    25.35     0.00  2.17671e-03
[1339]    4   7   6   1.1149  180.000     0.73    -2.56    -0.00  2.22565e-05
[1340]    2   6  10   1.1147  180.000     0.73    -3.30    -0.00  3.69675e-05
[1341]   -5   1  13   1.1144  180.000     0.73   -12.27     0.00  5.09908e-04
[1342]   -5   6   8   1.1136  180.000     0.72    -5.28    -0.00  9.41855e-05
[1343]    7   1  10   1.1133  180.000     0.72    -1.02    -0.00  3.50467e-06
[1344]  -10   1   2   1.1132    0.000     0.72     8.46     0.00  2.42009e-04
[1345]    0   5  12   1.1127  180.000     0.72    -6.24    -0.00  1.31493e-04
[1346]    5   2  12   1.1123    0.000     0.72     1.49     0.00  7.50470e-06
[1347]   -9   3   5   1.1118    0.000     0.72     4.57     0.00  7.04650e-05
[1348]   -1   5  12   1.1115  180.000     0.72    -9.82     0.00  3.25409e-04
[1349]    2   7   8   1.1113  180.000     0.72   -35.96     0.00  4.36339e-03
[1350]   -5   7   5   1.1113  180.000     0.72   -27.66     0.00  2.58184e-03
[1351]    3   5  11   1.1111  180.000     0.72    -9.07     0.00  2.77454e-04
[1352]   -8   3   8   1.1111    0.000     0.72    49.48     0.00  8.26015e-03
[1353]   -7   1  11   1.1110  180.000     0.72    -3.17     0.00  3.39283e-05
[1354]   10   1   1   1.1103  180.000     0.72   -18.64     0.00  1.17117e-03
[1355]   -4   4  12   1.1096    0.000     0.72     5.13    -0.00  8.85271e-05
[1356]    6   2  11   1.1093  180.000     0.72   -25.11     0.00  2.12204e-03
[1357]    9   1   6   1.1087    0.000     0.72     4.39     0.00  6.48788e-05
[1358]   -9   4   1   1.1085    0.000     0.72    22.98     0.00  1.77578e-03
[1359]   -2   8   5   1.1085  180.000     0.72    -4.59     0.00  7.07901e-05
[1360]    7   5   6   1.1080    0.000     0.72    33.01    -0.00  3.66365e-03
[1361]    9   4   0   1.1079    0.000     0.72     9.47    -0.00  3.01594e-04
[1362]   -8   2   9   1.1077  180.000     0.72    -6.80    -0.00  1.55179e-04
[1363]    8   3   7   1.1075    0.000     0.72     2.24     0.00  1.68505e-05
[1364]   -5   5  10   1.1069    0.000     0.72    11.56    -0.00  4.48596e-04
[1365]    6   7   0   1.1067    0.000     0.72     2.59    -0.00  2.25820e-05
[1366]   10   0   2   1.1066    0.000     0.72    11.82     0.00  2.34366e-04
[1367]   -7   5   7   1.1066  180.000     0.72   -19.43     0.00  1.26681e-03
[1368]    9   3   4   1.1066    0.000     0.72    19.10    -0.00  1.22504e-03
[1369]   -6   7   1   1.1063  180.000     0.72    -7.20    -0.00  1.73910e-04
[1370]    1   4  13   1.1059  180.000     0.72   -23.89     0.00  1.91496e-03
[1371]    3   3  13   1.1055    0.000     0.72    12.45     0.00  5.19305e-04
[1372]   -3   8   4   1.1050  180.000     0.72    -5.01     0.00  8.40498e-05
[1373]    6   5   8   1.1050  180.000     0.72    -0.67     0.00  1.50635e-06
[1374]   -3   6  10   1.1050    0.000     0.72     3.84    -0.00  4.94870e-05
[1375]    7   3   9   1.1048    0.000     0.72     9.71     0.00  3.15984e-04
[1376]    2   2  14   1.1047    0.000     0.72     9.24     0.00  2.86261e-04
[1377]   -9   4   2   1.1041    0.000     0.72     5.32     0.00  9.48377e-05
[1378]  -10   1   3   1.1039    0.000     0.72    12.02     0.00  4.83786e-04
[1379]    4   8   0   1.1038    0.000     0.72     9.57     0.00  3.06795e-04
[1380]    8   2   8   1.1037    0.000     0.72    12.56     0.00  5.28228e-04
[1381]   -8   5   4   1.1036    0.000     0.72    15.87    -0.00  8.42627e-04
[1382]   -2   4  13   1.1033    0.000     0.72     2.07    -0.00  1.44014e-05
[1383]    1   5  12   1.1032    0.000     0.72     3.47     0.00  4.01647e-05
[1384]   -7   3  10   1.1028    0.000     0.72    49.22     0.00  8.09884e-03
[1385]   -4   8   1   1.1026  180.000     0.72   -10.16    -0.00  3.44850e-04
[1386]    7   6   3   1.1026  180.000     0.72    -0.05    -0.00  6.77021e-09
[1387]    3   0  14   1.1024    0.000     0.72     2.83     0.00  1.33933e-05
[1388]    9   4   1   1.1023    0.000     0.72     9.76     0.00  3.18560e-04
[1389]    6   7   1   1.1022  180.000     0.72   -24.15     0.00  1.94807e-03
[1390]   -3   2  14   1.1020    0.000     0.72    52.22     0.00  9.11034e-03
[1391]    8   5   3   1.1020    0.000     0.72    28.61     0.00  2.73388e-03
[1392]   -7   6   4   1.1019    0.000     0.72    12.75    -0.00  5.42932e-04
[1393]    2   8   5   1.1016    0.000     0.72    30.06     0.00  3.01753e-03
[1394]   -6   7   2   1.1008  180.000     0.72   -16.85     0.00  9.47456e-04
[1395]    4   2  13   1.1002    0.000     0.71    15.73    -0.00  8.25371e-04
[1396]   -4   5  11   1.1002    0.000     0.71    11.94     0.00  4.75068e-04
[1397]   -4   7   7   1.1000    0.000     0.71    24.06    -0.00  1.92999e-03
[1398]    4   8   1   1.0999  180.000     0.71    -8.43     0.00  2.36732e-04
[1399]   -2   5  12   1.0996    0.000     0.71     7.03     0.00  1.64515e-04
[1400]   -4   3  13   1.0994  180.000     0.71   -23.13     0.00  1.78232e-03
[1401]   10   1   2   1.0994  180.000     0.71    -1.85    -0.00  1.13592e-05
[1402]    0   3  14   1.0991  180.000     0.71   -16.01     0.00  8.54160e-04
[1403]    6   6   6   1.0991  180.000     0.71   -19.66     0.00  1.28772e-03
[1404]   -6   2  12   1.0989    0.000     0.71     7.56     0.00  1.90578e-04
[1405]    4   0 -14   1.0988  180.000     0.71   -13.05    -0.00  2.83701e-04
[1406]    0   8   6   1.0988    0.000     0.71    38.13    -0.00  4.84048e-03
[1407]    7   4   8   1.0988    0.000     0.71     2.96     0.00  2.91171e-05
[1408]   -1   3  14   1.0986    0.000     0.71    39.78    -0.00  5.26714e-03
[1409]   -3   7   8   1.0984  180.000     0.71    -5.87     0.00  1.14826e-04
[1410]   -6   5   9   1.0974    0.000     0.71    32.20     0.00  3.44717e-03
[1411]   10   0  -4   1.0972  180.000     0.71    -6.55    -0.00  7.12164e-05
[1412]   -7   4   9   1.0970  180.000     0.71    -5.86    -0.00  1.14184e-04
[1413]    3   8   4   1.0969    0.000     0.71    18.57    -0.00  1.14634e-03
[1414]   -4   8   2   1.0966    0.000     0.71    14.00    -0.00  6.51607e-04
[1415]   -1   8   6   1.0956    0.000     0.71     6.98     0.00  1.61541e-04
[1416]    0   7   9   1.0955  180.000     0.71   -30.15     0.00  3.01813e-03
[1417]  -10   2   1   1.0953    0.000     0.71    26.60     0.00  2.34789e-03
[1418]    3   1  14   1.0952  180.000     0.71    -2.56    -0.00  2.17452e-05
[1419]   -8   4   7   1.0949    0.000     0.71    14.97     0.00  7.43678e-04
[1420]   -9   4   3   1.0947    0.000     0.71    21.07     0.00  1.47237e-03
[1421]   10   2   0   1.0944  180.000     0.71   -23.48     0.00  1.82726e-03
[1422]   -9   2   7   1.0944  180.000     0.71    -0.30    -0.00  3.03756e-07
[1423]    5   7   5   1.0942  180.000     0.71   -20.11     0.00  1.34063e-03
[1424]   -6   6   7   1.0933  180.000     0.71    -1.81     0.00  1.08339e-05
[1425]   -1   7   9   1.0933    0.000     0.71     5.03     0.00  8.39507e-05
[1426]    4   6   9   1.0929  180.000     0.71   -24.21     0.00  1.93992e-03
[1427]    6   7   2   1.0928  180.000     0.71    -2.02    -0.00  1.35029e-05
[1428]   -5   2  13   1.0926  180.000     0.71   -12.08    -0.00  4.83027e-04
[1429]    8   0 -10   1.0922  180.000     0.71    -2.46    -0.00  1.00280e-05
[1430]    8   4   6   1.0920    0.000     0.71     8.20    -0.00  2.22379e-04
[1431]    9   4   2   1.0919  180.000     0.71    -7.03     0.00  1.63468e-04
[1432]   -4   1  14   1.0917  180.000     0.71   -22.98    -0.00  1.74667e-03
[1433]    1   8   6   1.0916  180.000     0.71   -40.13     0.00  5.32575e-03
[1434]    7   2  10   1.0915    0.000     0.71     4.48     0.00  6.63607e-05
[1435]  -10   2   2   1.0914  180.000     0.71   -13.18    -0.00  5.74519e-04
[1436]    4   8   2   1.0912  180.000     0.71    -3.03    -0.00  3.02590e-05
[1437]   -6   7   3   1.0906    0.000     0.71     2.34    -0.00  1.80513e-05
[1438]    0   6  11   1.0903  180.000     0.71    -5.93     0.00  1.16126e-04
[1439]  -10   1   4   1.0901  180.000     0.71   -21.28    -0.00  1.49529e-03
[1440]   -7   2  11   1.0893    0.000     0.71    19.16     0.00  1.21096e-03
[1441]    1   3  14   1.0893  180.000     0.71    -0.26    -0.00  2.29629e-07
[1442]    9   0  -8   1.0892  180.000     0.71    -1.75     0.00  5.03024e-06
[1443]   -1   6  11   1.0888    0.000     0.71    25.83    -0.00  2.20079e-03
[1444]   10   2   1   1.0887  180.000     0.71   -23.82     0.00  1.87120e-03
[1445]   -2   3  14   1.0877  180.000     0.71   -24.38     0.00  1.95769e-03
[1446]   -9   3   6   1.0876  180.000     0.71   -13.14     0.00  5.69090e-04
[1447]    1   7   9   1.0874    0.000     0.71    19.97    -0.00  1.31424e-03
[1448]    9   2   6   1.0872    0.000     0.71    29.75    -0.00  2.91572e-03
[1449]    5   6   8   1.0865    0.000     0.71     1.57    -0.00  8.08705e-06
[1450]    2   4  13   1.0859  180.000     0.70    -7.84     0.00  2.02083e-04
