************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    2   1   6   1.7982  180.000     2.11   -49.09     0.00  2.29279e-02
[ 327]   -3   2   7   1.7979  180.000     2.11   -31.73     0.00  9.57933e-03
[ 328]   -4   3   6   1.7895    0.000     2.09    30.01     0.00  8.46665e-03
[ 329]    6   0  -4   1.7879    0.000     2.08     2.92    -0.00  4.00571e-05
[ 330]    4   1   4   1.7877  180.000     2.08    -1.64     0.00  2.50964e-05
[ 331]   -5   4   3   1.7875    0.000     2.08    56.48    -0.00  2.99166e-02
[ 332]    5   2   2   1.7844    0.000     2.07    16.49    -0.00  2.53884e-03
[ 333]   -1   6   4   1.7802  180.000     2.06    -5.03     0.00  2.34845e-04
[ 334]   -5   1   6   1.7793  180.000     2.06    -6.94    -0.00  4.46715e-04
[ 335]    0   7   1   1.7788    0.000     2.06    15.19    -0.00  2.13774e-03
[ 336]    0   4   6   1.7753  180.000     2.05    -2.74    -0.00  6.92113e-05
[ 337]   -6   2   2   1.7747  180.000     2.05    -9.29     0.00  7.95910e-04
[ 338]    1   7   0   1.7708  180.000     2.03   -26.94     0.00  6.65217e-03
[ 339]   -6   1   4   1.7700    0.000     2.03    41.51     0.00  1.57749e-02
[ 340]    0   2   7   1.7695    0.000     2.03    46.72    -0.00  1.99695e-02
[ 341]    3   2   5   1.7692  180.000     2.03   -18.52     0.00  3.13737e-03
[ 342]    6   0   0   1.7689  180.000     2.03   -26.28     0.00  3.15661e-03
[ 343]   -3   4   6   1.7675    0.000     2.03    12.81     0.00  1.49749e-03
[ 344]   -1   7   1   1.7660  180.000     2.02    -4.42    -0.00  1.78068e-04
[ 345]   -6   2   3   1.7627    0.000     2.01    53.73    -0.00  2.61680e-02
[ 346]   -5   3   5   1.7626  180.000     2.01    -8.50    -0.00  6.54633e-04
[ 347]   -4   1   7   1.7608  180.000     2.01    -4.59    -0.00  1.90297e-04
[ 348]   -3   6   3   1.7591  180.000     2.00   -41.36     0.00  1.54314e-02
[ 349]    5   4   0   1.7591  180.000     2.00   -25.33     0.00  5.78769e-03
[ 350]    4   5   1   1.7586    0.000     2.00    29.75     0.00  7.97515e-03
[ 351]    0   6   4   1.7574  180.000     2.00   -44.09     0.00  1.74864e-02
[ 352]   -3   5   5   1.7571    0.000     2.00    82.68    -0.00  6.14806e-02
[ 353]    2   5   4   1.7569  180.000     2.00   -57.81     0.00  3.00512e-02
[ 354]   -2   6   4   1.7540    0.000     1.99     0.36    -0.00  1.17200e-06
[ 355]   -6   2   1   1.7536  180.000     1.99   -14.19    -0.00  1.80158e-03
[ 356]    6   1   0   1.7517    0.000     1.98    48.15    -0.00  2.06945e-02
[ 357]    3   6   1   1.7500  180.000     1.98   -10.55    -0.00  9.91395e-04
[ 358]   -2   3   7   1.7499    0.000     1.98     6.42    -0.00  3.66494e-04
[ 359]   -4   5   4   1.7468    0.000     1.97    11.90    -0.00  1.25618e-03
[ 360]    2   2   6   1.7454  180.000     1.96    -5.83    -0.00  3.01190e-04
[ 361]    3   4   4   1.7447    0.000     1.96    51.73    -0.00  2.36503e-02
[ 362]    1   7   1   1.7429  180.000     1.96   -42.04     0.00  1.55793e-02
[ 363]    2   4   5   1.7418  180.000     1.95   -57.30     0.00  2.89042e-02
[ 364]   -1   3   7   1.7410  180.000     1.95    -6.75    -0.00  4.00606e-04
[ 365]    3   5   3   1.7391  180.000     1.95   -11.10    -0.00  1.08067e-03
[ 366]    4   2   4   1.7358    0.000     1.94     5.88     0.00  3.01950e-04
[ 367]    1   0   7   1.7331  180.000     1.93   -24.04     0.00  2.51176e-03
[ 368]   -5   4   4   1.7315  180.000     1.93   -13.25    -0.00  1.52371e-03
[ 369]    0   7   2   1.7302    0.000     1.92    30.20     0.00  7.89938e-03
[ 370]   -1   7   2   1.7294    0.000     1.92    26.34     0.00  6.00008e-03
[ 371]   -5   2   6   1.7281    0.000     1.92    23.58    -0.00  4.79974e-03
[ 372]   -6   2   4   1.7197  180.000     1.89   -15.19    -0.00  1.96740e-03
[ 373]    1   5   5   1.7188  180.000     1.89   -48.55    -0.00  2.00792e-02
[ 374]    1   1   7   1.7169    0.000     1.89    25.28    -0.00  5.42990e-03
[ 375]    5   0   3   1.7145    0.000     1.88    43.18    -0.00  7.89378e-03
[ 376]   -3   3   7   1.7125  180.000     1.87    -1.91     0.00  3.07342e-05
[ 377]   -4   2   7   1.7111  180.000     1.87    -8.67     0.00  6.33766e-04
[ 378]   -2   7   1   1.7075  180.000     1.86    -9.57     0.00  7.68557e-04
[ 379]    2   6   3   1.7075  180.000     1.86   -10.94    -0.00  1.00257e-03
[ 380]    6   2   0   1.7028  180.000     1.85   -11.39     0.00  1.08014e-03
[ 381]    2   7   0   1.7012  180.000     1.84    -3.58    -0.00  1.06397e-04
[ 382]    5   3   2   1.7008    0.000     1.84    37.39    -0.00  1.16034e-02
[ 383]    5   1   3   1.6988    0.000     1.84    43.98    -0.00  1.60134e-02
[ 384]   -6   1   5   1.6964  180.000     1.83   -44.89     0.00  1.66252e-02
[ 385]    4   4   3   1.6935  180.000     1.82    -3.11    -0.00  7.95518e-05
[ 386]   -6   3   2   1.6923    0.000     1.82    30.07    -0.00  7.41803e-03
[ 387]    1   6   4   1.6908    0.000     1.82     7.42    -0.00  4.50821e-04
[ 388]    5   4   1   1.6889  180.000     1.81   -14.21     0.00  1.64811e-03
[ 389]    0   3   7   1.6879  180.000     1.81   -20.87    -0.00  3.55010e-03
[ 390]    2   0  -8   1.6877    0.000     1.81     8.84    -0.00  3.18331e-04
[ 391]    3   3   5   1.6877  180.000     1.81   -43.55     0.00  1.54511e-02
[ 392]    1   7   2   1.6867  180.000     1.81    -2.09    -0.00  3.56897e-05
[ 393]    1   4   6   1.6859    0.000     1.80     7.60    -0.00  4.69493e-04
[ 394]   -3   6   4   1.6847    0.000     1.80     8.69    -0.00  6.13044e-04
[ 395]   -2   7   2   1.6845    0.000     1.80     9.54    -0.00  7.37817e-04
[ 396]   -6   3   3   1.6820    0.000     1.79    27.79    -0.00  6.24027e-03
[ 397]   -4   4   6   1.6747    0.000     1.77    39.63    -0.00  1.25522e-02
[ 398]   -6   3   1   1.6740  180.000     1.77   -40.39    -0.00  1.30230e-02
[ 399]    3   6   2   1.6728    0.000     1.77     4.70    -0.00  1.76416e-04
[ 400]   -1   5   6   1.6727  180.000     1.77   -22.05     0.00  3.87411e-03
[ 401]   -2   1   8   1.6727  180.000     1.77   -20.92     0.00  3.48880e-03
[ 402]    6   1   1   1.6722  180.000     1.77    -7.82     0.00  4.87203e-04
[ 403]    1   2   7   1.6708    0.000     1.76    39.37    -0.00  1.23150e-02
[ 404]   -2   5   6   1.6705  180.000     1.76    -7.62     0.00  4.60671e-04
[ 405]    4   5   2   1.6702    0.000     1.76     6.39    -0.00  3.23920e-04
[ 406]   -4   6   1   1.6697    0.000     1.76    22.36     0.00  3.96588e-03
[ 407]   -4   6   2   1.6677    0.000     1.76    17.44    -0.00  2.40515e-03
[ 408]    2   3   6   1.6669  180.000     1.75   -14.77     0.00  1.72258e-03
[ 409]   -1   7   3   1.6665  180.000     1.75   -25.52    -0.00  5.14189e-03
[ 410]    2   7   1   1.6664    0.000     1.75    19.73    -0.00  3.07491e-03
[ 411]   -5   5   2   1.6637    0.000     1.75     1.32    -0.00  1.36099e-05
[ 412]    4   3   4   1.6586    0.000     1.73     9.65     0.00  7.27366e-04
[ 413]    0   7   3   1.6574  180.000     1.73   -26.86    -0.00  5.62058e-03
[ 414]   -4   5   5   1.6561    0.000     1.73    78.92    -0.00  4.84222e-02
[ 415]   -5   5   1   1.6559  180.000     1.73   -47.52     0.00  1.75480e-02
[ 416]   -1   1   8   1.6551    0.000     1.72     5.38     0.00  2.24527e-04
[ 417]   -1   6   5   1.6546  180.000     1.72   -10.73     0.00  8.93853e-04
[ 418]    5   2   3   1.6541  180.000     1.72   -11.33     0.00  9.94917e-04
[ 419]    5   0  -7   1.6526    0.000     1.72    18.72     0.00  1.35574e-03
[ 420]   -5   4   5   1.6526  180.000     1.72   -22.60    -0.00  3.95189e-03
[ 421]   -5   3   6   1.6519  180.000     1.71    -6.79    -0.00  3.55939e-04
[ 422]   -6   2   5   1.6519  180.000     1.71    -8.19     0.00  5.18638e-04
[ 423]   -3   1   8   1.6495    0.000     1.71    21.40    -0.00  3.52535e-03
[ 424]   -6   3   4   1.6444  180.000     1.70    -8.66    -0.00  5.72838e-04
[ 425]    4   6   0   1.6444  180.000     1.70   -16.03     0.00  1.96386e-03
[ 426]   -5   5   3   1.6442    0.000     1.70    19.40     0.00  2.87577e-03
[ 427]   -2   6   5   1.6429  180.000     1.69   -26.00    -0.00  5.15379e-03
[ 428]   -2   4   7   1.6421  180.000     1.69   -34.31     0.00  8.96070e-03
[ 429]   -4   6   3   1.6386  180.000     1.68    -6.29     0.00  3.00021e-04
[ 430]   -5   1   7   1.6385  180.000     1.68    -5.26    -0.00  2.09348e-04
[ 431]   -4   3   7   1.6370    0.000     1.68     4.57     0.00  1.57960e-04
[ 432]   -2   7   3   1.6355  180.000     1.67   -26.25     0.00  5.19358e-03
[ 433]   -1   4   7   1.6347  180.000     1.67    -0.55    -0.00  2.23828e-06
[ 434]    0   5   6   1.6347    0.000     1.67    62.94    -0.00  2.98271e-02
[ 435]   -2   2   8   1.6300    0.000     1.66     3.49     0.00  9.12568e-05
[ 436]    6   3   0   1.6297    0.000     1.66     4.88    -0.00  1.77986e-04
[ 437]    6   2   1   1.6295    0.000     1.66    22.03     0.00  3.62702e-03
[ 438]   -3   5   6   1.6285  180.000     1.66   -23.54     0.00  4.13533e-03
[ 439]    0   6   5   1.6269    0.000     1.65    18.59    -0.00  2.57082e-03
[ 440]    3   1   6   1.6236    0.000     1.64    14.67     0.00  1.59365e-03
[ 441]    5   5   0   1.6220  180.000     1.64    -3.43     0.00  8.70399e-05
[ 442]    6   0  -6   1.6190  180.000     1.63   -58.02    -0.00  1.23745e-02
[ 443]   -3   7   1   1.6157    0.000     1.62     5.29    -0.00  2.04335e-04
[ 444]   -1   2   8   1.6137  180.000     1.62   -47.41     0.00  1.63911e-02
[ 445]    4   1   5   1.6137  180.000     1.62    -2.60    -0.00  4.94226e-05
[ 446]    0   0   8   1.6136    0.000     1.62    37.35    -0.00  5.08551e-03
[ 447]   -3   4   7   1.6111    0.000     1.61     0.98     0.00  6.93417e-06
[ 448]    3   5   4   1.6106  180.000     1.61    -8.45     0.00  5.18091e-04
[ 449]    1   7   3   1.6100  180.000     1.61    -2.33     0.00  3.92962e-05
[ 450]   -3   2   8   1.6084  180.000     1.61   -12.04    -0.00  1.04830e-03
[ 451]    2   5   5   1.6084    0.000     1.61    13.79    -0.00  1.37640e-03
[ 452]    2   7   2   1.6082    0.000     1.61    52.32    -0.00  1.97954e-02
[ 453]   -6   1   6   1.6058    0.000     1.60    28.85     0.00  5.99670e-03
[ 454]   -3   7   2   1.6049  180.000     1.60    -6.00     0.00  2.59159e-04
[ 455]    4   0  -8   1.6031    0.000     1.59    12.84     0.00  5.91437e-04
[ 456]    1   3   7   1.6016    0.000     1.59     2.49    -0.00  4.43798e-05
[ 457]    3   7   0   1.6014  180.000     1.59    -7.05    -0.00  3.55588e-04
[ 458]    5   4   2   1.6013  180.000     1.59   -13.17     0.00  1.24041e-03
[ 459]    0   1   8   1.6004    0.000     1.59    17.53    -0.00  2.19465e-03
[ 460]   -5   5   4   1.6002    0.000     1.59    24.57     0.00  4.31154e-03
[ 461]   -5   2   7   1.5983  180.000     1.58   -11.82    -0.00  9.95845e-04
[ 462]    4   6   1   1.5953    0.000     1.57     9.71    -0.00  6.68662e-04
[ 463]   -6   4   2   1.5942  180.000     1.57   -16.18     0.00  1.85266e-03
[ 464]   -3   6   5   1.5942    0.000     1.57    11.06    -0.00  8.66338e-04
[ 465]    2   6   4   1.5940  180.000     1.57   -15.24     0.00  1.64429e-03
[ 466]    6   0   2   1.5912  180.000     1.56   -27.28    -0.00  2.62139e-03
[ 467]    0   4   7   1.5905    0.000     1.56     9.47    -0.00  6.30522e-04
[ 468]    3   4   5   1.5903  180.000     1.56   -39.76     0.00  1.11209e-02
[ 469]   -4   1   8   1.5902  180.000     1.56   -34.87     0.00  8.55100e-03
[ 470]    2   1   7   1.5894    0.000     1.56     3.71    -0.00  9.69228e-05
[ 471]    5   3   3   1.5869  180.000     1.55    -6.67    -0.00  3.11161e-04
[ 472]   -4   6   4   1.5864    0.000     1.55    14.06     0.00  1.38245e-03
[ 473]   -6   4   3   1.5856  180.000     1.55   -13.77    -0.00  1.32473e-03
[ 474]   -1   7   4   1.5855  180.000     1.55    -5.83     0.00  2.37649e-04
[ 475]   -6   3   5   1.5849    0.000     1.55     9.98     0.00  6.94064e-04
[ 476]    3   2   6   1.5845  180.000     1.55   -11.90    -0.00  9.87254e-04
[ 477]    7   0  -3   1.5829  180.000     1.54   -21.04     0.00  1.53865e-03
[ 478]    3   6   3   1.5807  180.000     1.54    -2.90    -0.00  5.81724e-05
[ 479]   -6   4   1   1.5789  180.000     1.53   -31.19    -0.00  6.72153e-03
[ 480]    6   1   2   1.5786    0.000     1.53     0.46     0.00  1.46237e-06
[ 481]    4   2   5   1.5752    0.000     1.52    24.61    -0.00  4.16253e-03
[ 482]    2   4   6   1.5729    0.000     1.52    27.77     0.00  5.28008e-03
[ 483]    0   8   0   1.5715    0.000     1.52    10.45    -0.00  3.72923e-04
[ 484]   -7   1   2   1.5706    0.000     1.51     1.29     0.00  1.14100e-05
[ 485]   -3   7   3   1.5706  180.000     1.51   -45.96     0.00  1.44076e-02
[ 486]   -7   1   3   1.5705  180.000     1.51    -1.99     0.00  2.69245e-05
[ 487]    4   5   3   1.5702    0.000     1.51    16.13     0.00  1.77310e-03
[ 488]    0   7   4   1.5693    0.000     1.51     6.75     0.00  3.10583e-04
[ 489]   -6   2   6   1.5679    0.000     1.51     4.63    -0.00  1.45565e-04
[ 490]   -2   7   4   1.5669    0.000     1.51    21.84    -0.00  3.23359e-03
[ 491]    5   5   1   1.5665    0.000     1.50     0.58    -0.00  2.24411e-06
[ 492]    4   4   4   1.5659  180.000     1.50   -24.81    -0.00  4.16686e-03
[ 493]   -2   3   8   1.5655  180.000     1.50    -2.38    -0.00  3.82544e-05
[ 494]    1   6   5   1.5654    0.000     1.50    11.24    -0.00  8.54920e-04
[ 495]    6   3   1   1.5651  180.000     1.50   -24.01     0.00  3.89774e-03
[ 496]    3   7   1   1.5641    0.000     1.50    14.96    -0.00  1.51010e-03
[ 497]    1   5   6   1.5640    0.000     1.50    20.85    -0.00  2.93456e-03
[ 498]    0   2   8   1.5629  180.000     1.50   -17.73     0.00  2.11821e-03
[ 499]    5   1   4   1.5619    0.000     1.49     1.89     0.00  2.39490e-05
[ 500]   -5   4   6   1.5603  180.000     1.49    -6.18    -0.00  2.56313e-04
[ 501]    0   8   1   1.5599    0.000     1.49    27.42    -0.00  5.04466e-03
[ 502]    7   0  -1   1.5598  180.000     1.49   -21.67     0.00  1.57507e-03
[ 503]   -4   5   6   1.5551  180.000     1.48   -11.47     0.00  8.75501e-04
[ 504]    1   8   0   1.5545    0.000     1.48    20.61    -0.00  2.82558e-03
[ 505]   -6   4   4   1.5540    0.000     1.47     6.12     0.00  2.48605e-04
[ 506]   -4   2   8   1.5534  180.000     1.47    -3.72     0.00  9.17871e-05
[ 507]    2   2   7   1.5526  180.000     1.47    -6.92    -0.00  3.17199e-04
[ 508]   -1   8   1   1.5513    0.000     1.47    28.91    -0.00  5.52868e-03
[ 509]   -1   3   8   1.5511  180.000     1.47   -25.70    -0.00  4.36778e-03
[ 510]   -7   1   1   1.5479    0.000     1.46    14.55     0.00  1.39381e-03
[ 511]   -4   4   7   1.5477  180.000     1.46    -9.54     0.00  5.98486e-04
[ 512]   -7   1   4   1.5477    0.000     1.46     6.63    -0.00  2.89527e-04
[ 513]   -3   3   8   1.5464  180.000     1.46    -6.33     0.00  2.63261e-04
[ 514]    6   2   2   1.5425  180.000     1.45    -0.99    -0.00  6.34623e-06
[ 515]    6   4   0   1.5415    0.000     1.45    20.15     0.00  2.64561e-03
[ 516]   -5   3   7   1.5374    0.000     1.44     5.48    -0.00  1.94378e-04
[ 517]   -5   5   5   1.5374    0.000     1.44    60.51    -0.00  2.36923e-02
[ 518]    1   8   1   1.5356    0.000     1.43    12.99    -0.00  1.08927e-03
[ 519]   -7   2   2   1.5351  180.000     1.43   -31.67    -0.00  6.46698e-03
[ 520]   -7   2   3   1.5350    0.000     1.43    19.74    -0.00  2.51094e-03
[ 521]    2   7   3   1.5335    0.000     1.43    19.01     0.00  2.32445e-03
[ 522]   -1   6   6   1.5303  180.000     1.42    -0.17     0.00  1.80886e-07
[ 523]   -2   5   7   1.5289  180.000     1.42    -4.87    -0.00  1.51280e-04
[ 524]   -2   6   6   1.5286    0.000     1.42     0.38    -0.00  9.00561e-07
[ 525]    4   6   2   1.5284  180.000     1.42   -13.30     0.00  1.12790e-03
[ 526]    5   2   4   1.5269  180.000     1.41    -7.66     0.00  3.73483e-04
[ 527]    0   8   2   1.5269    0.000     1.41    17.94    -0.00  2.04788e-03
[ 528]   -1   8   2   1.5263    0.000     1.41    11.72    -0.00  8.72853e-04
[ 529]    3   3   6   1.5251  180.000     1.41   -41.89     0.00  1.11335e-02
[ 530]   -5   6   2   1.5234    0.000     1.40     1.22     0.00  9.41778e-06
[ 531]   -1   5   7   1.5229    0.000     1.40    29.31    -0.00  5.43022e-03
[ 532]    1   7   4   1.5213    0.000     1.40    30.94     0.00  6.03733e-03
[ 533]    1   1   8   1.5187  180.000     1.39   -11.52     0.00  8.32619e-04
[ 534]    1   4   7   1.5177    0.000     1.39    12.12    -0.00  9.21480e-04
[ 535]   -4   6   5   1.5176  180.000     1.39   -17.24    -0.00  1.86296e-03
[ 536]   -5   6   1   1.5174    0.000     1.39     3.81     0.00  9.07204e-05
[ 537]   -3   7   4   1.5169  180.000     1.39    -6.96     0.00  3.03609e-04
[ 538]    4   3   5   1.5168    0.000     1.39    11.83    -0.00  8.75925e-04
[ 539]    7   0  -5   1.5159  180.000     1.39   -10.13     0.00  3.20753e-04
[ 540]   -7   2   1   1.5139  180.000     1.38    -6.02    -0.00  2.25955e-04
[ 541]   -7   2   4   1.5137    0.000     1.38    10.99    -0.00  7.52568e-04
[ 542]   -2   8   1   1.5112    0.000     1.38    10.10    -0.00  6.33260e-04
[ 543]   -6   3   6   1.5102  180.000     1.37   -23.11     0.00  3.30623e-03
[ 544]   -5   6   3   1.5084  180.000     1.37   -27.97     0.00  4.82886e-03
[ 545]    3   7   2   1.5082  180.000     1.37   -43.09    -0.00  1.14617e-02
[ 546]   -6   1   7   1.5073    0.000     1.37    17.66    -0.00  1.92212e-03
[ 547]    2   8   0   1.5068  180.000     1.37   -23.76    -0.00  3.47494e-03
[ 548]   -4   7   1   1.5059    0.000     1.36     4.46     0.00  1.22543e-04
[ 549]    0   3   8   1.5058    0.000     1.36     3.83     0.00  9.03916e-05
[ 550]   -5   1   8   1.5057  180.000     1.36   -10.66    -0.00  6.98907e-04
[ 551]    7   1   0   1.5053  180.000     1.36   -26.71     0.00  4.38116e-03
[ 552]    5   4   3   1.5051    0.000     1.36    17.48     0.00  1.87622e-03
[ 553]   -7   1   5   1.5050    0.000     1.36    30.73     0.00  5.79666e-03
[ 554]   -4   7   2   1.5044  180.000     1.36   -11.86     0.00  8.62236e-04
[ 555]   -3   5   7   1.5038  180.000     1.36   -13.45     0.00  1.10896e-03
[ 556]   -6   4   5   1.5035    0.000     1.36    15.97    -0.00  1.56105e-03
[ 557]    0   6   6   1.5010    0.000     1.35     2.25    -0.00  3.08237e-05
[ 558]   -4   3   8   1.4973  180.000     1.35    -8.86     0.00  4.75463e-04
[ 559]    1   8   2   1.4967  180.000     1.34    -0.21     0.00  2.65259e-07
[ 560]    2   3   7   1.4966    0.000     1.34    20.67     0.00  2.58733e-03
[ 561]   -3   6   6   1.4963    0.000     1.34    24.24     0.00  3.55620e-03
[ 562]    5   5   2   1.4958  180.000     1.34    -8.70    -0.00  4.57983e-04
[ 563]   -2   8   2   1.4952  180.000     1.34   -20.51     0.00  2.54237e-03
[ 564]   -1   7   5   1.4948    0.000     1.34     7.07     0.00  3.02125e-04
[ 565]    5   6   0   1.4912    0.000     1.33    33.12     0.00  6.58362e-03
[ 566]   -6   5   2   1.4901  180.000     1.33   -15.71    -0.00  1.47817e-03
[ 567]    3   0  -9   1.4900    0.000     1.33    31.05     0.00  2.88836e-03
[ 568]   -2   1   9   1.4893    0.000     1.33     2.59     0.00  4.00334e-05
[ 569]    6   3   2   1.4875  180.000     1.32    -2.79     0.00  4.63101e-05
[ 570]    4   7   0   1.4873    0.000     1.32    31.33    -0.00  5.85564e-03
[ 571]    0   5   7   1.4870    0.000     1.32     1.47     0.00  1.28369e-05
[ 572]   -2   4   8   1.4869    0.000     1.32    12.25    -0.00  8.93915e-04
[ 573]    3   5   5   1.4869    0.000     1.32    17.46     0.00  1.81659e-03
[ 574]    6   4   1   1.4866  180.000     1.32   -12.03    -0.00  8.61950e-04
[ 575]    1   2   8   1.4865  180.000     1.32   -15.22    -0.00  1.37980e-03
[ 576]   -2   7   5   1.4862    0.000     1.32     9.02    -0.00  4.84798e-04
