************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2826]   -7   3  16   1.3840  180.000     1.11   -90.96     0.00  6.59720e-04
[2827]    8  12   5   1.3839  180.000     1.11   -48.89     0.00  1.90551e-04
[2828]   -8  10  10   1.3838    0.000     1.11    46.43     0.00  1.71835e-04
[2829]   -3  13   4   1.3837    0.000     1.11    65.81    -0.00  3.45148e-04
[2830]  -10  10   9   1.3837  180.000     1.11  -117.65     0.00  1.10303e-03
[2831]    4   6  15   1.3830  180.000     1.11   -18.52    -0.00  2.72996e-05
[2832]  -17   9   3   1.3829  180.000     1.11   -88.67    -0.00  6.25666e-04
[2833]  -19   5   8   1.3828    0.000     1.11   214.10     0.00  3.64749e-03
[2834]   -3   1  17   1.3828  180.000     1.11   -29.00     0.00  6.68935e-05
[2835]   16   8   7   1.3827    0.000     1.11   166.93    -0.00  2.21682e-03
[2836]  -12   4  14   1.3826    0.000     1.11    74.82    -0.00  4.45208e-04
[2837]   14   8   9   1.3823    0.000     1.11    37.86     0.00  1.13974e-04
[2838]  -13  11   3   1.3820  180.000     1.11   -60.10     0.00  2.86989e-04
[2839]    3  13   4   1.3819  180.000     1.11   -13.56    -0.00  1.46134e-05
[2840]  -17   7   8   1.3816    0.000     1.11    73.92     0.00  4.33887e-04
[2841]    6   8  13   1.3816    0.000     1.11    50.21     0.00  2.00175e-04
[2842]   14  10   5   1.3816    0.000     1.11   147.03    -0.00  1.71653e-03
[2843]  -18   4  10   1.3814  180.000     1.11    -8.28    -0.00  5.44710e-06
[2844]  -11  11   6   1.3813  180.000     1.11   -48.58     0.00  1.87317e-04
[2845]  -14   4  13   1.3813  180.000     1.11    -5.90    -0.00  2.76005e-06
[2846]  -10  12   3   1.3813    0.000     1.11    13.84    -0.00  1.52055e-05
[2847]   13   1  14   1.3810  180.000     1.11  -113.07     0.00  1.01423e-03
[2848]  -17   1  12   1.3810  180.000     1.11  -103.72    -0.00  8.53293e-04
[2849]   16   2  12   1.3810  180.000     1.11   -25.53     0.00  5.17173e-05
[2850]    8   0  16   1.3808  180.000     1.11  -224.75     0.00  2.00264e-03
[2851]   20   4   7   1.3805  180.000     1.11   -39.62    -0.00  1.24396e-04
[2852]  -13   5  13   1.3803  180.000     1.11  -126.96     0.00  1.27713e-03
[2853]   -5  13   3   1.3801    0.000     1.10    35.53    -0.00  1.00005e-04
[2854]   14   0 -14   1.3797  180.000     1.10   -30.08     0.00  3.58032e-05
[2855]    7   5  15   1.3795    0.000     1.10   123.26    -0.00  1.20202e-03
[2856]  -20   6   5   1.3794    0.000     1.10    34.96    -0.00  9.66901e-05
[2857]  -15   7  10   1.3791  180.000     1.10   -78.96     0.00  4.92941e-04
[2858]  -19   7   5   1.3790    0.000     1.10    35.67     0.00  1.00569e-04
[2859]  -18   2  11   1.3789    0.000     1.10   178.22     0.00  2.51065e-03
[2860]    0   2  17   1.3789  180.000     1.10   -12.10     0.00  1.15704e-05
[2861]   19   3   9   1.3788  180.000     1.10   -45.53    -0.00  1.63864e-04
[2862]    9   7  13   1.3786    0.000     1.10    94.20    -0.00  7.01049e-04
[2863]  -13   3  14   1.3786    0.000     1.10    99.67     0.00  7.84735e-04
[2864]   22   2   5   1.3785    0.000     1.10   252.13    -0.00  5.02086e-03
[2865]   -1  11  10   1.3785  180.000     1.10   -27.80    -0.00  6.10478e-05
[2866]   13   7  11   1.3781    0.000     1.10    75.23     0.00  4.46661e-04
[2867]    5  13   3   1.3779    0.000     1.10   110.85    -0.00  9.69514e-04
[2868]   18   8   4   1.3773    0.000     1.10     7.84    -0.00  4.84117e-06
[2869]  -21   3   7   1.3772    0.000     1.10   112.28     0.00  9.93633e-04
[2870]    1  11  10   1.3769  180.000     1.10    -3.25     0.00  8.32705e-07
[2871]   10  12   3   1.3767    0.000     1.10   105.11    -0.00  8.69999e-04
[2872]   -1   5  16   1.3767    0.000     1.10   125.63    -0.00  1.24280e-03
[2873]  -11   5  14   1.3765    0.000     1.10    48.47    -0.00  1.84925e-04
[2874]   -2   2  17   1.3764  180.000     1.10   -13.29    -0.00  1.39101e-05
[2875]   -9   1  16   1.3764    0.000     1.10    46.27     0.00  1.68467e-04
[2876]   21   5   4   1.3763  180.000     1.10   -35.46    -0.00  9.89778e-05
[2877]    0  12   8   1.3763    0.000     1.10    13.92    -0.00  1.52432e-05
[2878]   13  11   3   1.3760    0.000     1.10    44.63    -0.00  1.56628e-04
[2879]  -20   2   9   1.3754    0.000     1.10     4.73    -0.00  1.75966e-06
[2880]   17   9   3   1.3751    0.000     1.10    83.05    -0.00  5.41573e-04
[2881]    3   1  17   1.3750    0.000     1.10    32.10     0.00  8.08872e-05
[2882]   11   1  15   1.3749  180.000     1.10   -71.98     0.00  4.06728e-04
[2883]   17   3  11   1.3747  180.000     1.09  -138.81     0.00  1.51210e-03
[2884]  -10   8  12   1.3746  180.000     1.09    -5.05     0.00  1.99749e-06
[2885]    1   5  16   1.3743  180.000     1.09   -69.79     0.00  3.81899e-04
[2886]  -15   9   7   1.3741  180.000     1.09  -124.19    -0.00  1.20892e-03
[2887]  -21   1   8   1.3740    0.000     1.09    42.88     0.00  1.44142e-04
[2888]   22   4   3   1.3740  180.000     1.09   -43.87    -0.00  1.50837e-04
[2889]  -12   8  11   1.3739    0.000     1.09    27.45    -0.00  5.90680e-05
[2890]   23   1   3   1.3737    0.000     1.09     9.50     0.00  7.06390e-06
[2891]   -6   4  16   1.3728    0.000     1.09    16.44     0.00  2.11297e-05
[2892]   15   1  13   1.3727    0.000     1.09    54.59    -0.00  2.33044e-04
[2893]   -2  12   8   1.3725    0.000     1.09    10.85     0.00  9.20117e-06
[2894]  -15   3  13   1.3723  180.000     1.09   -60.03    -0.00  2.81614e-04
[2895]   -1  13   5   1.3722    0.000     1.09    45.08    -0.00  1.58791e-04
[2896]   -7   7  14   1.3722  180.000     1.09   -13.25     0.00  1.37144e-05
[2897]   -7   9  12   1.3719    0.000     1.09    66.36    -0.00  3.43920e-04
[2898]    8  10  10   1.3717  180.000     1.09   -40.51     0.00  1.28121e-04
[2899]    1  13   5   1.3715  180.000     1.09  -169.35     0.00  2.23824e-03
[2900]    9   9  11   1.3715  180.000     1.09   -28.69    -0.00  6.42539e-05
[2901]   11  11   6   1.3713  180.000     1.09    -2.59    -0.00  5.21937e-07
[2902]  -22   2   6   1.3713  180.000     1.09   -93.19    -0.00  6.77467e-04
[2903]    2   2  17   1.3713  180.000     1.09   -90.51     0.00  6.39117e-04
[2904]  -13   9   9   1.3707    0.000     1.09    56.42     0.00  2.48072e-04
[2905]    2  12   8   1.3701    0.000     1.09     9.86    -0.00  7.57047e-06
[2906]   10  10   9   1.3700  180.000     1.09  -129.17     0.00  1.29884e-03
[2907]   -3  11  10   1.3700    0.000     1.09   141.80    -0.00  1.56516e-03
[2908]  -11   3  15   1.3700  180.000     1.09   -56.93     0.00  2.52314e-04
[2909]    7  13   0   1.3699    0.000     1.09   122.77    -0.00  1.17309e-03
[2910]   16  10   0   1.3699  180.000     1.09   -29.28    -0.00  6.67142e-05
[2911]   23   3   0   1.3699  180.000     1.09  -180.44     0.00  2.53386e-03
[2912]    0   8  14   1.3698    0.000     1.09    25.11    -0.00  4.90712e-05
[2913]  -21   5   5   1.3698  180.000     1.09   -90.97     0.00  6.43948e-04
[2914]  -23   1   4   1.3697    0.000     1.09    57.23     0.00  2.54844e-04
[2915]  -22   4   4   1.3694    0.000     1.08     8.38    -0.00  5.46714e-06
[2916]   11   9  10   1.3694    0.000     1.08    32.06    -0.00  7.99160e-05
[2917]  -12   6  13   1.3694    0.000     1.08    38.07     0.00  1.12696e-04
[2918]   -6  12   7   1.3694    0.000     1.08    16.12     0.00  2.02140e-05
[2919]  -23   3   1   1.3693    0.000     1.08   160.64     0.00  2.00638e-03
[2920]   -6   6  15   1.3693    0.000     1.08    80.83    -0.00  5.07977e-04
[2921]  -15   5  12   1.3692  180.000     1.08   -24.56    -0.00  4.69084e-05
[2922]   -3   5  16   1.3692    0.000     1.08   183.67    -0.00  2.62213e-03
[2923]   -6  10  11   1.3690  180.000     1.08    -1.99     0.00  3.08719e-07
[2924]  -10   4  15   1.3689  180.000     1.08   -27.63     0.00  5.92984e-05
[2925]  -16  10   1   1.3688  180.000     1.08   -16.28    -0.00  2.05849e-05
[2926]  -18   8   5   1.3687  180.000     1.08   -26.70     0.00  5.53637e-05
[2927]  -12  10   8   1.3686  180.000     1.08   -44.51    -0.00  1.53859e-04
[2928]   -1   9  13   1.3685    0.000     1.08   142.71    -0.00  1.58123e-03
[2929]  -20   4   8   1.3685  180.000     1.08  -263.60    -0.00  5.39441e-03
[2930]   -7  13   1   1.3682    0.000     1.08   175.79    -0.00  2.39797e-03
[2931]  -17   9   4   1.3680    0.000     1.08    27.22    -0.00  5.74623e-05
[2932]  -14  10   6   1.3677  180.000     1.08  -179.63    -0.00  2.50181e-03
[2933]    7  13   1   1.3671  180.000     1.08   -22.51     0.00  3.92551e-05
[2934]    7   3  16   1.3671    0.000     1.08   202.48    -0.00  3.17534e-03
[2935]   -2   8  14   1.3670    0.000     1.08    30.02     0.00  6.97735e-05
[2936]   -9  11   8   1.3668  180.000     1.08   -60.37     0.00  2.82158e-04
[2937]  -13  11   4   1.3668    0.000     1.08    10.65     0.00  8.77607e-06
[2938]   -7  11   9   1.3667  180.000     1.08   -91.53     0.00  6.48414e-04
[2939]    1   9  13   1.3666    0.000     1.08     4.73    -0.00  1.73296e-06
[2940]   16  10   1   1.3665  180.000     1.08    -8.79    -0.00  5.97395e-06
[2941]   22   0   6   1.3664    0.000     1.08    68.31    -0.00  1.80472e-04
[2942]  -16   8   8   1.3661  180.000     1.08  -128.29     0.00  1.27253e-03
[2943]   23   3   1   1.3659  180.000     1.08  -173.24     0.00  2.31968e-03
[2944]  -10  12   4   1.3659    0.000     1.08    38.05    -0.00  1.11882e-04
[2945]    8   2  16   1.3659  180.000     1.08   -27.42    -0.00  5.81036e-05
[2946]   16   6  10   1.3657  180.000     1.08   -39.39     0.00  1.19892e-04
[2947]    3  11  10   1.3656    0.000     1.08    31.18     0.00  7.50955e-05
[2948]   18   6   8   1.3655  180.000     1.08  -113.31     0.00  9.91692e-04
[2949]   -5   1  17   1.3654    0.000     1.08   120.64    -0.00  1.12397e-03
[2950]  -16   4  12   1.3652    0.000     1.08    25.29    -0.00  4.93671e-05
[2951]   -8  12   6   1.3651    0.000     1.08    55.54     0.00  2.38085e-04
[2952]   17   5  10   1.3649  180.000     1.08  -117.25     0.00  1.06081e-03
[2953]  -14   2  14   1.3648  180.000     1.08  -115.69     0.00  1.03256e-03
[2954]   19   7   5   1.3648    0.000     1.08    81.51    -0.00  5.12485e-04
[2955]   -5  13   4   1.3644  180.000     1.08  -134.47     0.00  1.39400e-03
[2956]   20   6   5   1.3644  180.000     1.08    -6.87    -0.00  3.63512e-06
[2957]  -23   3   2   1.3642  180.000     1.08   -47.96    -0.00  1.77290e-04
[2958]   -4   2  17   1.3642  180.000     1.07   -27.72    -0.00  5.92023e-05
[2959]   19   1  10   1.3635    0.000     1.07    34.54     0.00  9.18181e-05
[2960]  -14   6  12   1.3635    0.000     1.07     9.20     0.00  6.51055e-06
[2961]  -16  10   2   1.3632    0.000     1.07    43.06     0.00  1.42631e-04
[2962]   -3  13   5   1.3632    0.000     1.07    39.18     0.00  1.18105e-04
[2963]    6  12   7   1.3631  180.000     1.07    -6.65    -0.00  3.40408e-06
[2964]    2   8  14   1.3629  180.000     1.07    -9.82    -0.00  7.41799e-06
[2965]  -19   3  10   1.3623  180.000     1.07   -93.03     0.00  6.64774e-04
[2966]    3   5  16   1.3621  180.000     1.07   -85.17    -0.00  5.57040e-04
[2967]   -7  13   2   1.3619    0.000     1.07   189.37     0.00  2.75277e-03
[2968]    5  13   4   1.3615    0.000     1.07    75.13    -0.00  4.33017e-04
[2969]  -12   2  15   1.3614  180.000     1.07   -19.02     0.00  2.77560e-05
[2970]   17   7   8   1.3612  180.000     1.07   -85.89     0.00  5.65681e-04
[2971]    3  13   5   1.3610    0.000     1.07   113.60    -0.00  9.88986e-04
[2972]   -3   9  13   1.3607    0.000     1.07     2.88     0.00  6.35100e-07
[2973]  -10   6  14   1.3607    0.000     1.07   110.57    -0.00  9.36431e-04
[2974]   -8   8  13   1.3606  180.000     1.07  -254.28     0.00  4.95256e-03
[2975]   -1   3  17   1.3604  180.000     1.07   -15.88    -0.00  1.93138e-05
[2976]   19   5   8   1.3600  180.000     1.07   -84.64    -0.00  5.48136e-04
[2977]   10  12   4   1.3600    0.000     1.07    10.98     0.00  9.22160e-06
[2978]    7  13   2   1.3599  180.000     1.07   -74.38     0.00  4.23138e-04
[2979]    7   9  12   1.3595    0.000     1.07    36.62    -0.00  1.02518e-04
[2980]    6  10  11   1.3593    0.000     1.07    11.41    -0.00  9.95311e-06
[2981]   13  11   4   1.3591  180.000     1.07    -8.07    -0.00  4.97732e-06
[2982]   -4  12   8   1.3591  180.000     1.07  -201.76     0.00  3.10950e-03
[2983]   -1   7  15   1.3589    0.000     1.07    67.10     0.00  3.43823e-04
[2984]  -14   8  10   1.3587    0.000     1.06    26.36     0.00  5.30453e-05
[2985]    6   4  16   1.3586  180.000     1.06   -13.83     0.00  1.45874e-05
[2986]   16  10   2   1.3585    0.000     1.06     3.90    -0.00  1.15841e-06
[2987]   15   9   7   1.3585  180.000     1.06    -6.34     0.00  3.06422e-06
[2988]   -9   5  15   1.3581  180.000     1.06   -59.29     0.00  2.68025e-04
[2989]    8  12   6   1.3580    0.000     1.06   169.85    -0.00  2.19972e-03
[2990]   10   0 -16   1.3580  180.000     1.06    -2.76     0.00  2.90981e-07
[2991]   17   9   4   1.3580    0.000     1.06    55.88    -0.00  2.38083e-04
[2992]    1   3  17   1.3579  180.000     1.06  -134.19     0.00  1.37289e-03
[2993]    7   7  14   1.3578  180.000     1.06   -37.00     0.00  1.04355e-04
[2994]   23   3   2   1.3575  180.000     1.06  -147.66     0.00  1.66097e-03
[2995]   12   4  14   1.3575    0.000     1.06     6.57    -0.00  3.28644e-06
[2996]    7  11   9   1.3574    0.000     1.06    61.85    -0.00  2.91408e-04
[2997]   10   8  12   1.3569    0.000     1.06    27.73     0.00  5.85052e-05
[2998]    1   7  15   1.3568    0.000     1.06    16.66     0.00  2.11194e-05
[2999]   15   7  10   1.3568    0.000     1.06    32.26    -0.00  7.91885e-05
[3000]   22   4   4   1.3565    0.000     1.06     1.53    -0.00  1.77298e-07
[3001]    9  11   8   1.3563  180.000     1.06   -95.61     0.00  6.94977e-04
[3002]   23   1   4   1.3562  180.000     1.06   -20.63     0.00  3.23408e-05
[3003]    6   6  15   1.3561    0.000     1.06     2.63     0.00  5.26032e-07
[3004]    0  10  12   1.3560    0.000     1.06    23.71    -0.00  4.27209e-05
[3005]  -20   6   6   1.3559    0.000     1.06     0.56    -0.00  2.42178e-08
[3006]   18   8   5   1.3555  180.000     1.06   -56.00     0.00  2.38088e-04
[3007]   21   3   7   1.3554    0.000     1.06     1.45    -0.00  1.60002e-07
[3008]  -19   7   6   1.3554  180.000     1.06   -15.32     0.00  1.78100e-05
[3009]   14  10   6   1.3554  180.000     1.06  -149.46     0.00  1.69576e-03
[3010]   13   5  13   1.3552    0.000     1.06    31.42     0.00  7.48969e-05
[3011]    9   1  16   1.3551    0.000     1.06     3.83    -0.00  1.11108e-06
[3012]    3   9  13   1.3550    0.000     1.06    62.58    -0.00  2.97092e-04
[3013]  -23   3   3   1.3547    0.000     1.06    26.62    -0.00  5.37314e-05
[3014]   -4   8  14   1.3546  180.000     1.06  -135.77     0.00  1.39730e-03
[3015]   18   4  10   1.3546    0.000     1.06    15.79     0.00  1.88929e-05
[3016]   12  10   8   1.3545    0.000     1.06    25.84     0.00  5.06209e-05
[3017]   12   8  11   1.3545    0.000     1.06    24.00    -0.00  4.36608e-05
[3018]    4  12   8   1.3544  180.000     1.06  -104.62     0.00  8.29391e-04
[3019]   21   5   5   1.3544  180.000     1.06   -81.47     0.00  5.02905e-04
[3020]    4   2  17   1.3543  180.000     1.06   -18.31     0.00  2.53920e-05
[3021]   14   4  13   1.3542  180.000     1.06   -44.72     0.00  1.51503e-04
[3022]  -16   2  13   1.3538    0.000     1.06     6.41     0.00  3.11043e-06
[3023]   11   5  14   1.3537  180.000     1.06   -20.69     0.00  3.24083e-05
[3024]   13   9   9   1.3535    0.000     1.06    98.59     0.00  7.35497e-04
[3025]   -3   3  17   1.3533    0.000     1.05    12.16    -0.00  1.11837e-05
[3026]  -16  10   3   1.3532    0.000     1.05    31.76     0.00  7.63005e-05
[3027]    5   1  17   1.3530  180.000     1.05   -54.44     0.00  2.24082e-04
[3028]   -2  10  12   1.3530  180.000     1.05    -4.01    -0.00  1.21714e-06
[3029]  -11  11   7   1.3526  180.000     1.05   -73.89    -0.00  4.12389e-04
[3030]   -5   5  16   1.3522  180.000     1.05    -3.94    -0.00  1.17381e-06
[3031]   -5  11  10   1.3522  180.000     1.05   -62.16     0.00  2.91704e-04
[3032]   22   2   6   1.3519  180.000     1.05   -41.68     0.00  1.31078e-04
[3033]   13   3  14   1.3517    0.000     1.05     8.84     0.00  5.89572e-06
[3034]  -17   3  12   1.3517    0.000     1.05   114.98    -0.00  9.97016e-04
[3035]   -3   7  15   1.3516    0.000     1.05    53.79    -0.00  2.18159e-04
[3036]   -7  13   3   1.3513    0.000     1.05   112.81    -0.00  9.59180e-04
[3037]  -23   1   5   1.3513    0.000     1.05    46.17     0.00  1.60635e-04
[3038]  -22   4   5   1.3509  180.000     1.05   -11.64     0.00  1.02019e-05
[3039]   17   1  12   1.3508    0.000     1.05   135.40    -0.00  1.38063e-03
[3040]   14   0  14   1.3507  180.000     1.05   -30.87     0.00  3.58832e-05
[3041]  -18   6   9   1.3499    0.000     1.05   111.94    -0.00  9.42223e-04
[3042]   18   2  11   1.3497  180.000     1.05   -41.89     0.00  1.31891e-04
[3043]    2  10  12   1.3495    0.000     1.05    93.50     0.00  6.56974e-04
[3044]   21   1   8   1.3494  180.000     1.05   -75.19     0.00  4.24670e-04
[3045]  -11   7  13   1.3492    0.000     1.05    77.19     0.00  4.47459e-04
[3046]  -17   9   5   1.3491    0.000     1.05     1.50    -0.00  1.69724e-07
[3047]   20   2   9   1.3490  180.000     1.05   -13.74     0.00  1.41746e-05
[3048]   20   0 -10   1.3487    0.000     1.05    45.85    -0.00  7.88853e-05
[3049]    7  13   3   1.3483  180.000     1.05   -18.73    -0.00  2.63068e-05
[3050]  -13   7  12   1.3483  180.000     1.05  -170.64     0.00  2.18316e-03
[3051]  -13  11   5   1.3477    0.000     1.04   127.38     0.00  1.21546e-03
[3052]   -1  13   6   1.3477  180.000     1.04   -74.01    -0.00  4.10258e-04
[3053]   16   8   8   1.3475  180.000     1.04  -182.90     0.00  2.50491e-03
[3054]   -9   3  16   1.3473  180.000     1.04   -74.00     0.00  4.09968e-04
[3055]   10   4  15   1.3471    0.000     1.04    15.50    -0.00  1.79817e-05
[3056]    1  13   6   1.3468  180.000     1.04  -235.84     0.00  4.16005e-03
[3057]  -21   5   6   1.3468    0.000     1.04   157.64     0.00  1.85857e-03
[3058]   12   6  13   1.3467  180.000     1.04   -25.31     0.00  4.79154e-05
[3059]  -10  12   5   1.3466  180.000     1.04    -3.37    -0.00  8.46718e-07
[3060]    4   8  14   1.3466    0.000     1.04   186.48    -0.00  2.59966e-03
[3061]   16  10   3   1.3464    0.000     1.04    12.25    -0.00  1.12068e-05
[3062]    3   3  17   1.3460    0.000     1.04    59.89    -0.00  2.67897e-04
[3063]   11   3  15   1.3460  180.000     1.04   -71.03    -0.00  3.76778e-04
[3064]   12  12   0   1.3459  180.000     1.04  -303.63     0.00  6.88492e-03
[3065]   24   0   0   1.3459  180.000     1.04   -11.76    -0.00  5.16324e-06
[3066]  -19   1  11   1.3458    0.000     1.04    76.63    -0.00  4.38434e-04
[3067]  -19   5   9   1.3458    0.000     1.04   161.65     0.00  1.95103e-03
[3068]    8   8  13   1.3457    0.000     1.04    87.34    -0.00  5.69429e-04
