************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1392]    5  -5   2   1.3747  180.000     1.09    -1.69    -0.00  7.60653e-06
[1393]   -1   5  10   1.3746  180.000     1.09   -12.54     0.00  4.20109e-04
[1394]    6   6   6   1.3743  180.000     1.09   -14.66    -0.00  5.73451e-04
[1395]    4   2  -6   1.3732  180.000     1.09   -10.46     0.00  2.91537e-04
[1396]    1   8  -2   1.3729    0.000     1.09     9.19    -0.00  2.24854e-04
[1397]    0   7  10   1.3726  180.000     1.09    -8.75    -0.00  2.03961e-04
[1398]    4  -3   6   1.3723  180.000     1.09    -2.93     0.00  2.28662e-05
[1399]   -2   8   8   1.3723  180.000     1.09    -0.52    -0.00  7.09988e-07
[1400]    3   9   1   1.3723  180.000     1.09    -7.61     0.00  1.54138e-04
[1401]    4  -4   5   1.3720    0.000     1.09     5.97     0.00  9.48153e-05
[1402]    6   2  -3   1.3718  180.000     1.09    -6.26    -0.00  1.04105e-04
[1403]    2  10   7   1.3715  180.000     1.09    -0.12     0.00  3.79769e-08
[1404]   -6   1   4   1.3715  180.000     1.09    -2.17     0.00  1.24990e-05
[1405]    3  -7   2   1.3710    0.000     1.09     3.55    -0.00  3.34132e-05
[1406]    7   0   1   1.3709    0.000     1.09     9.25    -0.00  2.27022e-04
[1407]    1   0  -9   1.3708    0.000     1.09     0.10     0.00  2.85130e-08
[1408]    0   2  10   1.3704  180.000     1.09    -5.55     0.00  8.16194e-05
[1409]    6   4   7   1.3704  180.000     1.09    -2.61     0.00  1.80823e-05
[1410]   -5   1   6   1.3689    0.000     1.08     3.05     0.00  2.45760e-05
[1411]    2   2  10   1.3687    0.000     1.08     2.89    -0.00  2.20252e-05
[1412]    4   0  -7   1.3686  180.000     1.08   -10.50    -0.00  2.91501e-04
[1413]    7   3   2   1.3680  180.000     1.08    -7.40     0.00  1.44588e-04
[1414]   -1   8   9   1.3678    0.000     1.08     0.01     0.00  1.35109e-10
[1415]    7   3   3   1.3673    0.000     1.08     0.89    -0.00  2.08166e-06
[1416]    2  -2   8   1.3671  180.000     1.08    -1.37     0.00  4.92680e-06
[1417]   -6   2   4   1.3671  180.000     1.08   -21.98     0.00  1.27399e-03
[1418]    6   3   7   1.3663  180.000     1.08    -5.63     0.00  8.35202e-05
[1419]    3   8  -1   1.3662    0.000     1.08     4.06    -0.00  4.33722e-05
[1420]    7   1   3   1.3661  180.000     1.08    -7.17     0.00  1.35358e-04
[1421]    1   9   9   1.3658  180.000     1.08    -7.05     0.00  1.30567e-04
[1422]   -1   9   8   1.3652  180.000     1.08   -11.38    -0.00  3.40437e-04
[1423]    4   9   7   1.3651  180.000     1.08    -1.76    -0.00  8.12208e-06
[1424]    7   1   0   1.3649  180.000     1.08    -2.41     0.00  1.52516e-05
[1425]    6  -2   4   1.3648  180.000     1.08    -9.57    -0.00  2.40212e-04
[1426]    3  -8   0   1.3646  180.000     1.08    -8.41     0.00  1.85550e-04
[1427]   -1  10   4   1.3640    0.000     1.07     4.02    -0.00  4.23770e-05
[1428]    7   0   2   1.3640    0.000     1.07    12.43    -0.00  4.05209e-04
[1429]   -1  10   5   1.3638    0.000     1.07    10.89     0.00  3.10652e-04
[1430]    6  -1   5   1.3637    0.000     1.07     2.20    -0.00  1.26925e-05
[1431]    3   3  10   1.3635    0.000     1.07     3.12     0.00  2.54769e-05
[1432]    3  10   5   1.3627  180.000     1.07    -4.68     0.00  5.72393e-05
[1433]    2   9   0   1.3626    0.000     1.07     0.33    -0.00  2.85074e-07
[1434]    0  10   7   1.3624    0.000     1.07     7.21    -0.00  1.35827e-04
[1435]    1  -9   0   1.3622    0.000     1.07     1.37     0.00  4.88576e-06
[1436]   -2   1   9   1.3620    0.000     1.07     2.16     0.00  1.21665e-05
[1437]    7   0   0   1.3620  180.000     1.07    -0.04     0.00  3.47714e-09
[1438]    2  -7   3   1.3609    0.000     1.07     7.72    -0.00  1.55555e-04
[1439]    1   2  -8   1.3609    0.000     1.07     6.01    -0.00  9.42259e-05
[1440]   -1   3  10   1.3606  180.000     1.07    -1.15     0.00  3.42543e-06
[1441]   -5   6   4   1.3602  180.000     1.07    -2.54     0.00  1.68091e-05
[1442]    6   0  -4   1.3597    0.000     1.07     4.09    -0.00  4.36014e-05
[1443]    2   9   9   1.3596  180.000     1.07    -0.74    -0.00  1.40898e-06
[1444]   -2   9   1   1.3595    0.000     1.07     7.80     0.00  1.58258e-04
[1445]    6   6   1   1.3589  180.000     1.07    -2.96    -0.00  2.28427e-05
[1446]    5  -6   0   1.3586    0.000     1.06     3.66    -0.00  3.47039e-05
[1447]    6   5   7   1.3582    0.000     1.06    28.42    -0.00  2.09759e-03
[1448]    1  10   2   1.3580  180.000     1.06   -15.13     0.00  5.93701e-04
[1449]    3   2  -7   1.3575  180.000     1.06    -2.93    -0.00  2.22788e-05
[1450]    3   0  -8   1.3575    0.000     1.06     3.20     0.00  2.64893e-05
[1451]    1  -8   2   1.3574  180.000     1.06    -2.43    -0.00  1.52612e-05
[1452]   -1   6  10   1.3572  180.000     1.06    -5.73     0.00  8.51023e-05
[1453]    3  10   6   1.3564  180.000     1.06    -8.66    -0.00  1.93872e-04
[1454]    5   7   8   1.3560    0.000     1.06     3.57     0.00  3.29333e-05
[1455]   -5   4   6   1.3559  180.000     1.06   -10.53     0.00  2.86582e-04
[1456]    5   7   0   1.3553  180.000     1.06    -1.96     0.00  9.94078e-06
[1457]    4  -2   7   1.3553    0.000     1.06     1.59    -0.00  6.56773e-06
[1458]    3  -4   6   1.3550    0.000     1.06    13.24    -0.00  4.52306e-04
[1459]    4   8   0   1.3548  180.000     1.06    -4.45    -0.00  5.10790e-05
[1460]    4  -5   4   1.3544  180.000     1.06    -6.54    -0.00  1.10347e-04
[1461]    6  -4   1   1.3536  180.000     1.06    -8.29    -0.00  1.77201e-04
[1462]    3  10   4   1.3535    0.000     1.06    19.19    -0.00  9.47987e-04
[1463]    5  -3   5   1.3533  180.000     1.05    -7.91     0.00  1.61137e-04
[1464]    7   3   1   1.3531    0.000     1.05    12.37    -0.00  3.94030e-04
[1465]    2   3  -7   1.3524    0.000     1.05     8.17     0.00  1.71491e-04
[1466]    3   7  10   1.3518    0.000     1.05    10.35    -0.00  2.74891e-04
[1467]    7   2   0   1.3518  180.000     1.05   -12.10     0.00  3.75802e-04
[1468]    0  10   2   1.3516  180.000     1.05    -2.29     0.00  1.34433e-05
[1469]    5   8   2   1.3514    0.000     1.05     5.66    -0.00  8.22432e-05
[1470]    7   2   4   1.3511  180.000     1.05    -2.42    -0.00  1.50546e-05
[1471]    7   3   4   1.3509    0.000     1.05     4.40     0.00  4.96984e-05
[1472]   -2   7   9   1.3506  180.000     1.05    -4.33    -0.00  4.79650e-05
[1473]   -6   4   3   1.3503    0.000     1.05     4.58     0.00  5.37588e-05
[1474]    3  -5   5   1.3500    0.000     1.05     8.47    -0.00  1.83461e-04
[1475]    5   2  -5   1.3499  180.000     1.05    -0.19    -0.00  9.26825e-08
[1476]    6   7   4   1.3492    0.000     1.05    10.71    -0.00  2.93229e-04
[1477]    5   8   7   1.3491    0.000     1.05     9.91    -0.00  2.51172e-04
[1478]    5  -2   6   1.3488  180.000     1.05    -4.39     0.00  4.93277e-05
[1479]    6  -3   3   1.3487    0.000     1.05    12.55    -0.00  4.02317e-04
[1480]   -1  10   3   1.3487    0.000     1.05     0.21    -0.00  1.12362e-07
[1481]   -4   7   6   1.3484  180.000     1.05    -3.50     0.00  3.12661e-05
[1482]   -1  10   6   1.3481    0.000     1.05     4.14    -0.00  4.37482e-05
[1483]   -2   9   7   1.3477  180.000     1.04   -18.52    -0.00  8.74034e-04
[1484]   -4   6   7   1.3477    0.000     1.04     0.99    -0.00  2.48237e-06
[1485]    1   8  10   1.3472  180.000     1.04    -3.46     0.00  3.04926e-05
[1486]   -6   3   4   1.3468  180.000     1.04   -12.86     0.00  4.20708e-04
[1487]    6   2   7   1.3464    0.000     1.04     8.30    -0.00  1.75421e-04
[1488]    5   1   8   1.3461    0.000     1.04    12.41    -0.00  3.91489e-04
[1489]    6   0   6   1.3457  180.000     1.04    -1.17    -0.00  3.47673e-06
[1490]    3   0   9   1.3457  180.000     1.04    -3.33    -0.00  2.82303e-05
[1491]    7  -1   1   1.3449  180.000     1.04    -4.45    -0.00  5.02201e-05
[1492]    0   9   9   1.3446    0.000     1.04     8.33    -0.00  1.75925e-04
[1493]    7   4   3   1.3440    0.000     1.04     0.49     0.00  6.02388e-07
[1494]    6   7   5   1.3440  180.000     1.04   -11.37     0.00  3.27300e-04
[1495]    7  -1   0   1.3434    0.000     1.04     4.02    -0.00  4.08721e-05
[1496]    4   9   2   1.3433    0.000     1.04     1.66     0.00  6.93378e-06
[1497]    3  -3   7   1.3433  180.000     1.04   -13.92     0.00  4.89925e-04
[1498]    2   8  10   1.3421  180.000     1.03    -0.65    -0.00  1.07664e-06
[1499]    7   0   3   1.3418    0.000     1.03     8.32     0.00  1.74868e-04
[1500]    5   0  -6   1.3414    0.000     1.03     8.29     0.00  1.73296e-04
[1501]    5  -4   4   1.3410    0.000     1.03     8.58    -0.00  1.85658e-04
[1502]    4   5  -4   1.3410    0.000     1.03     6.59     0.00  1.09354e-04
[1503]    0   5  -6   1.3401    0.000     1.03    11.82    -0.00  3.51323e-04
[1504]    2   8  -2   1.3394    0.000     1.03     4.11    -0.00  4.23782e-05
[1505]    6   7   3   1.3392  180.000     1.03   -15.82    -0.00  6.29070e-04
[1506]    1  -1   9   1.3389    0.000     1.03     5.95    -0.00  8.88005e-05
[1507]   -3   7   8   1.3389    0.000     1.03     0.76    -0.00  1.45101e-06
[1508]    1  10   8   1.3388    0.000     1.03     7.23    -0.00  1.31301e-04
[1509]   -3   8   7   1.3385  180.000     1.03    -0.67     0.00  1.11913e-06
[1510]    7   0  -1   1.3381  180.000     1.03    -5.04     0.00  6.37449e-05
[1511]    0   6  -5   1.3380  180.000     1.03    -9.82    -0.00  2.41775e-04
[1512]    4   6  -3   1.3379  180.000     1.03    -0.08    -0.00  1.56433e-08
[1513]    7   4   2   1.3377  180.000     1.03    -5.19    -0.00  6.75361e-05
[1514]    2  10   2   1.3373  180.000     1.03   -12.02     0.00  3.62024e-04
[1515]    7   1   4   1.3358  180.000     1.02    -3.70     0.00  3.42281e-05
[1516]    7   4   4   1.3353    0.000     1.02     4.90    -0.00  5.99885e-05
[1517]    3  10   7   1.3351  180.000     1.02   -16.38     0.00  6.69536e-04
[1518]    4   1   9   1.3343    0.000     1.02    13.44    -0.00  4.49693e-04
[1519]    1   1  10   1.3340    0.000     1.02     7.49    -0.00  1.39504e-04
[1520]    7   1  -1   1.3339  180.000     1.02    -4.81     0.00  5.75321e-05
[1521]    6   4  -2   1.3337  180.000     1.02    -2.41     0.00  1.44726e-05
[1522]    4  -7   1   1.3335    0.000     1.02     3.86     0.00  3.70215e-05
[1523]    0   1  -9   1.3333    0.000     1.02     3.73     0.00  3.46155e-05
[1524]    1  -5   6   1.3331  180.000     1.02    -2.94    -0.00  2.14777e-05
[1525]    5   5   9   1.3327  180.000     1.02   -17.98     0.00  8.02825e-04
[1526]    6   1  -4   1.3327    0.000     1.02     4.63    -0.00  5.31595e-05
[1527]   -3   4   9   1.3326  180.000     1.02   -12.43     0.00  3.83820e-04
[1528]    2  10   8   1.3322    0.000     1.02    13.74    -0.00  4.68448e-04
[1529]   -3   9   4   1.3322    0.000     1.02    16.58    -0.00  6.81987e-04
[1530]    5   4   9   1.3319    0.000     1.02     1.15     0.00  3.30709e-06
[1531]   -4   8   3   1.3317    0.000     1.02     1.45    -0.00  5.22804e-06
[1532]    7  -1   2   1.3314  180.000     1.02    -7.29     0.00  1.31919e-04
[1533]    6   6   7   1.3311  180.000     1.02   -14.23     0.00  5.01497e-04
[1534]   -1   2  10   1.3306    0.000     1.01     6.14    -0.00  9.34410e-05
[1535]    6   5  -1   1.3305    0.000     1.01     7.22     0.00  1.29088e-04
[1536]    4   8   9   1.3301  180.000     1.01    -0.43    -0.00  4.50240e-07
[1537]    3  10   3   1.3295  180.000     1.01   -15.15     0.00  5.67289e-04
[1538]   -3   9   3   1.3290    0.000     1.01     8.31    -0.00  1.70426e-04
[1539]    3  -6   4   1.3286    0.000     1.01     1.47     0.00  5.31332e-06
[1540]   -3   3   9   1.3283  180.000     1.01   -16.82     0.00  6.97235e-04
[1541]    5  -1   7   1.3281  180.000     1.01    -0.78     0.00  1.48578e-06
[1542]    4   4  -5   1.3278  180.000     1.01    -0.29     0.00  2.01227e-07
[1543]    3   6  -4   1.3277  180.000     1.01    -4.56     0.00  5.12184e-05
[1544]    3   2  10   1.3275  180.000     1.01    -2.78     0.00  1.90053e-05
[1545]    1  -6   5   1.3274  180.000     1.01    -2.21    -0.00  1.20195e-05
[1546]   -7   1   1   1.3272    0.000     1.01     0.30    -0.00  2.14544e-07
[1547]    3   9   9   1.3270    0.000     1.01    18.13    -0.00  8.08227e-04
[1548]    3   5  -5   1.3265    0.000     1.01     1.64     0.00  6.57097e-06
[1549]   -4   3   8   1.3264    0.000     1.01    15.63    -0.00  6.00344e-04
[1550]    0   8  10   1.3260  180.000     1.01    -5.35    -0.00  7.02513e-05
[1551]    0   4  -7   1.3259  180.000     1.01    -3.11    -0.00  2.37125e-05
[1552]   -4   8   4   1.3259    0.000     1.01     0.58     0.00  8.13018e-07
[1553]    4   5  10   1.3257  180.000     1.01    -8.63    -0.00  1.82927e-04
[1554]   -1   7  10   1.3253    0.000     1.01     9.36    -0.00  2.14701e-04
[1555]    6   7   6   1.3241    0.000     1.00     7.08    -0.00  1.22572e-04
[1556]    4   9   8   1.3240    0.000     1.00     6.21    -0.00  9.43039e-05
[1557]    7   3   0   1.3239  180.000     1.00    -8.18     0.00  1.63791e-04
[1558]    0   1  10   1.3233  180.000     1.00    -0.66    -0.00  1.06556e-06
[1559]   -5   6   5   1.3230    0.000     1.00     9.26    -0.00  2.09703e-04
[1560]   -4   8   2   1.3228    0.000     1.00    14.85    -0.00  5.38614e-04
[1561]    4  -1   8   1.3228  180.000     1.00    -5.15    -0.00  6.46817e-05
[1562]    1  -4   7   1.3228  180.000     1.00    -3.58     0.00  3.12337e-05
[1563]    1   6  -5   1.3227    0.000     1.00     8.62     0.00  1.81511e-04
[1564]   -4   4   8   1.3224  180.000     1.00   -20.66     0.00  1.04178e-03
[1565]   -3   5   9   1.3219  180.000     1.00    -2.49    -0.00  1.50932e-05
[1566]    4  -6   3   1.3214    0.000     1.00     5.78    -0.00  8.13757e-05
[1567]   -5   5   6   1.3212  180.000     1.00    -7.09     0.00  1.22532e-04
[1568]    1   5  -6   1.3210  180.000     1.00   -12.55    -0.00  3.83675e-04
[1569]   -3   9   5   1.3209  180.000     1.00   -11.57     0.00  3.25783e-04
[1570]    6   3  -3   1.3208    0.000     1.00     4.44     0.00  4.79720e-05
[1571]    5  -6   1   1.3208    0.000     1.00     8.62     0.00  1.80732e-04
[1572]    7   3   5   1.3205  180.000     1.00   -12.26     0.00  3.65886e-04
[1573]    0   7  -4   1.3200  180.000     1.00    -4.94     0.00  5.92993e-05
[1574]    4   4  10   1.3196    0.000     1.00     0.28     0.00  1.95083e-07
[1575]    0  10   8   1.3195  180.000     1.00   -21.32     0.00  1.10416e-03
[1576]   -1  10   2   1.3193    0.000     0.99    16.49    -0.00  6.60105e-04
[1577]    5   5  -3   1.3192    0.000     0.99     0.33    -0.00  2.63472e-07
[1578]    2   1  10   1.3189    0.000     0.99     7.53    -0.00  1.37583e-04
[1579]    4   7  -2   1.3189    0.000     0.99     8.52    -0.00  1.75954e-04
[1580]    0   9  -1   1.3188  180.000     0.99    -1.52    -0.00  5.63085e-06
[1581]    5   6   9   1.3187  180.000     0.99    -6.02    -0.00  8.79495e-05
[1582]    2  -1   9   1.3187    0.000     0.99     0.05    -0.00  5.33836e-09
[1583]   -1  10   7   1.3184    0.000     0.99     1.70     0.00  7.03705e-06
[1584]    4   1  -7   1.3179    0.000     0.99     5.89     0.00  8.40800e-05
[1585]    6  -4   2   1.3174  180.000     0.99    -1.42    -0.00  4.88106e-06
[1586]    7   4   1   1.3171    0.000     0.99     5.75    -0.00  7.98743e-05
[1587]    4   6  10   1.3171  180.000     0.99   -12.49     0.00  3.77043e-04
[1588]    1   9  -1   1.3167    0.000     0.99     0.71     0.00  1.20227e-06
[1589]    5   3   9   1.3162    0.000     0.99     9.86    -0.00  2.34943e-04
[1590]    3  -2   8   1.3160    0.000     0.99     0.74    -0.00  1.31866e-06
[1591]   -4   2   8   1.3156  180.000     0.99    -2.23     0.00  1.20135e-05
[1592]    6   7   2   1.3151    0.000     0.99    10.26    -0.00  2.53855e-04
[1593]    7   2  -1   1.3150    0.000     0.99     4.02    -0.00  3.89623e-05
[1594]    1   5  11   1.3141    0.000     0.99     1.94     0.00  9.03167e-06
[1595]    7   2   5   1.3141  180.000     0.99   -13.07    -0.00  4.10915e-04
[1596]    5  -5   3   1.3133    0.000     0.98     1.07     0.00  2.77042e-06
[1597]    3   7  -3   1.3131    0.000     0.98    14.85     0.00  5.29341e-04
[1598]   -6   4   4   1.3128  180.000     0.98    -4.29     0.00  4.41220e-05
[1599]    6   1   7   1.3127    0.000     0.98     4.78    -0.00  5.49241e-05
[1600]    7   4   5   1.3124  180.000     0.98    -2.46    -0.00  1.45371e-05
[1601]    5   6  -2   1.3122  180.000     0.98    -6.18    -0.00  9.14614e-05
[1602]    6   6   0   1.3116  180.000     0.98    -5.61     0.00  7.53963e-05
[1603]   -6   5   1   1.3116  180.000     0.98    -5.89     0.00  8.31431e-05
[1604]   -3   9   2   1.3115    0.000     0.98    10.21    -0.00  2.49621e-04
[1605]    3   8  10   1.3114  180.000     0.98    -3.99    -0.00  3.81753e-05
[1606]    2  -8   2   1.3110    0.000     0.98     2.83     0.00  1.91304e-05
[1607]    7  -2   0   1.3110  180.000     0.98    -2.23    -0.00  1.19284e-05
[1608]    5   4  -4   1.3106    0.000     0.98     3.37     0.00  2.71040e-05
[1609]    2   0  -9   1.3106    0.000     0.98     4.00    -0.00  3.82310e-05
[1610]   -6   5   2   1.3104  180.000     0.98    -0.96    -0.00  2.18976e-06
[1611]    3   9   0   1.3103    0.000     0.98    12.90    -0.00  3.97722e-04
[1612]    3   4  -6   1.3097  180.000     0.98    -5.32     0.00  6.76621e-05
[1613]    2  -9   0   1.3096    0.000     0.98     1.69    -0.00  6.80737e-06
[1614]   -3   2   9   1.3095  180.000     0.98    -0.93     0.00  2.05116e-06
[1615]    1  10   1   1.3094    0.000     0.98    12.69    -0.00  3.84613e-04
[1616]    3  -8   1   1.3088  180.000     0.98   -18.00    -0.00  7.72610e-04
[1617]    1   7  -4   1.3087    0.000     0.98     9.69     0.00  2.24002e-04
[1618]    1   6  11   1.3080    0.000     0.98     1.65    -0.00  6.52032e-06
[1619]    5   8   1   1.3080    0.000     0.98    14.78     0.00  5.20285e-04
[1620]    5   9   5   1.3077    0.000     0.98     9.46    -0.00  2.12873e-04
[1621]    7   5   3   1.3074    0.000     0.97     2.55    -0.00  1.54800e-05
[1622]    2   5  11   1.3073  180.000     0.97    -7.79     0.00  1.44268e-04
[1623]   -2   4  10   1.3073    0.000     0.97     5.75     0.00  7.85085e-05
[1624]    2   2  -8   1.3068  180.000     0.97    -2.27     0.00  1.22920e-05
[1625]    7   0   4   1.3066    0.000     0.97     3.73     0.00  3.30352e-05
[1626]    1  -7   4   1.3063  180.000     0.97    -0.98     0.00  2.28467e-06
[1627]   -4   8   5   1.3061    0.000     0.97     0.59    -0.00  8.16162e-07
[1628]    1   4  11   1.3059    0.000     0.97     3.24     0.00  2.48996e-05
[1629]    7  -2   1   1.3059    0.000     0.97     1.09     0.00  2.80737e-06
[1630]    0  10   1   1.3058  180.000     0.97    -1.35    -0.00  4.32778e-06
[1631]    7   5   4   1.3057  180.000     0.97    -6.48     0.00  9.94998e-05
[1632]    5   8   8   1.3050    0.000     0.97     9.52    -0.00  2.14543e-04
[1633]   -2   5  10   1.3049  180.000     0.97    -5.01    -0.00  5.94734e-05
[1634]    7  -1   3   1.3043    0.000     0.97     6.04     0.00  8.63411e-05
[1635]   -4   5   8   1.3041    0.000     0.97     0.24     0.00  1.40647e-07
[1636]    1   4  -7   1.3040    0.000     0.97     9.24    -0.00  2.01753e-04
