************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1005]   -9   3   6   1.1828  180.000     0.79   -12.29     0.00  6.97039e-04
[1006]   -9   4   4   1.1824  180.000     0.79   -34.67    -0.00  5.54280e-03
[1007]   -5   8   2   1.1822  180.000     0.79   -16.74     0.00  1.29210e-03
[1008]    6   6   3   1.1818  180.000     0.79   -54.60     0.00  1.37310e-02
[1009]   -5   8   1   1.1814    0.000     0.79     3.35    -0.00  5.17676e-05
[1010]    7   6   1   1.1813    0.000     0.79     7.50    -0.00  2.58901e-04
[1011]   -1   7   7   1.1800  180.000     0.79   -23.16     0.00  2.46501e-03
[1012]  -10   1   4   1.1793    0.000     0.79    17.25     0.00  1.36623e-03
[1013]   -5   7   6   1.1787  180.000     0.79    -2.25     0.00  2.31189e-05
[1014]    4   2   8   1.1787    0.000     0.79    44.74    -0.00  9.17973e-03
[1015]   -4   6   8   1.1784    0.000     0.79     9.12     0.00  3.81341e-04
[1016]    2   6   7   1.1783    0.000     0.79    12.13     0.00  6.74125e-04
[1017]   -8   4   7   1.1776    0.000     0.79     9.07    -0.00  3.77000e-04
[1018]   -3   7   7   1.1776  180.000     0.79   -13.66     0.00  8.53816e-04
[1019]    6   7   1   1.1774  180.000     0.79    -3.75    -0.00  6.43573e-05
[1020]   -2   9   2   1.1772    0.000     0.79    12.49    -0.00  7.13458e-04
[1021]    4   8   2   1.1772  180.000     0.79    -7.53     0.00  2.59738e-04
[1022]   -9   2   7   1.1769  180.000     0.79    -9.73    -0.00  4.33348e-04
[1023]    8   4   2   1.1768    0.000     0.79     6.71    -0.00  2.06118e-04
[1024]    1   4   9   1.1767    0.000     0.79     0.25     0.00  2.84670e-07
[1025]   -1   5   9   1.1766  180.000     0.79    -4.83     0.00  1.06511e-04
[1026]  -10   1   2   1.1764  180.000     0.79    -8.45    -0.00  3.26322e-04
[1027]    1   9   2   1.1755    0.000     0.79    18.07     0.00  1.48957e-03
[1028]    2   3   9   1.1750  180.000     0.79    -4.93    -0.00  1.10985e-04
[1029]   -4   5   9   1.1747    0.000     0.79     1.75     0.00  1.39150e-05
[1030]    3   0   9   1.1744  180.000     0.78   -27.57     0.00  1.73211e-03
[1031]    7   2   5   1.1738    0.000     0.78     8.52    -0.00  3.30611e-04
[1032]    2   9   1   1.1731    0.000     0.78    11.21     0.00  5.71284e-04
[1033]    1   1  10   1.1724  180.000     0.78   -15.39     0.00  1.07585e-03
[1034]   -6   4   9   1.1722    0.000     0.78     8.24    -0.00  3.08258e-04
[1035]    5   7   3   1.1721  180.000     0.78    -3.02    -0.00  4.14724e-05
[1036]   -5   8   3   1.1720    0.000     0.78     8.80     0.00  3.51644e-04
[1037]   -5   3  10   1.1720  180.000     0.78    -3.50    -0.00  5.55968e-05
[1038]   -9   4   1   1.1719    0.000     0.78     1.68    -0.00  1.27897e-05
[1039]   -6   2  10   1.1713  180.000     0.78   -37.39     0.00  6.33985e-03
[1040]   -8   3   8   1.1711  180.000     0.78   -10.56    -0.00  5.05306e-04
[1041]    8   3   3   1.1702    0.000     0.78    12.30    -0.00  6.85623e-04
[1042]    5   8   0   1.1698  180.000     0.78   -24.49    -0.00  2.71493e-03
[1043]   -6   7   5   1.1696    0.000     0.78    15.63    -0.00  1.10607e-03
[1044]    0   6   8   1.1696  180.000     0.78    -1.21     0.00  6.57465e-06
[1045]   -7   3   9   1.1693    0.000     0.78    10.93    -0.00  5.40176e-04
[1046]   -6   6   7   1.1688  180.000     0.78   -33.57     0.00  5.09261e-03
[1047]    3   4   8   1.1680    0.000     0.78    13.71    -0.00  8.48327e-04
[1048]    3   1   9   1.1677  180.000     0.78    -7.49    -0.00  2.53316e-04
[1049]    1   8   5   1.1673  180.000     0.78   -39.22     0.00  6.93594e-03
[1050]    2   7   6   1.1672  180.000     0.78   -17.31     0.00  1.35111e-03
[1051]    8   0   4   1.1664    0.000     0.78    10.18    -0.00  2.33502e-04
[1052]    9   1   2   1.1660    0.000     0.78     6.55     0.00  1.92956e-04
[1053]   -1   9   3   1.1655  180.000     0.77   -25.36     0.00  2.89236e-03
[1054]    7   5   3   1.1653  180.000     0.77   -28.80     0.00  3.73032e-03
[1055]    2   5   8   1.1652    0.000     0.77    10.90    -0.00  5.33778e-04
[1056]    7   4   4   1.1648  180.000     0.77    -1.30    -0.00  7.54644e-06
[1057]  -10   1   5   1.1646    0.000     0.77     0.55     0.00  1.36139e-06
[1058]   -9   4   5   1.1642    0.000     0.77     6.63     0.00  1.97182e-04
[1059]  -10   2   3   1.1630    0.000     0.77    52.49     0.00  1.23512e-02
[1060]    0   7   7   1.1626  180.000     0.77   -29.63     0.00  3.93353e-03
[1061]    3   0 -11   1.1617    0.000     0.77    66.43     0.00  9.87274e-03
[1062]    0   9   3   1.1617    0.000     0.77    34.21    -0.00  5.23492e-03
[1063]   -8   1   9   1.1608    0.000     0.77     2.66    -0.00  3.16506e-05
[1064]   -8   5   6   1.1599    0.000     0.77    18.97    -0.00  1.60579e-03
[1065]    5   3   7   1.1598    0.000     0.77    40.87    -0.00  7.45438e-03
[1066]    8   1   4   1.1597    0.000     0.77     3.33    -0.00  4.95311e-05
[1067]    8   5   1   1.1593    0.000     0.77    13.74    -0.00  8.42138e-04
[1068]  -10   2   4   1.1592  180.000     0.77    -7.77    -0.00  2.68932e-04
[1069]   -3   9   1   1.1591    0.000     0.77    37.32    -0.00  6.21092e-03
[1070]  -10   1   1   1.1590  180.000     0.77   -35.93    -0.00  5.75419e-03
[1071]   -4   8   5   1.1588    0.000     0.77    22.61    -0.00  2.27702e-03
[1072]    9   3   1   1.1586    0.000     0.77     0.02     0.00  1.45572e-09
[1073]    0   3  10   1.1585  180.000     0.77   -24.97     0.00  2.77735e-03
[1074]   -7   6   6   1.1584  180.000     0.77   -47.72    -0.00  1.01424e-02
[1075]    6   3   6   1.1582  180.000     0.77    -9.34     0.00  3.88707e-04
[1076]   -4   7   7   1.1580  180.000     0.77   -13.60    -0.00  8.22955e-04
[1077]   -2   9   3   1.1573  180.000     0.77   -10.61    -0.00  5.00712e-04
[1078]   -3   4  10   1.1567    0.000     0.77    11.83     0.00  6.21287e-04
[1079]  -10   2   2   1.1564  180.000     0.77   -19.96    -0.00  1.77030e-03
[1080]   -3   1  11   1.1552    0.000     0.76    17.31    -0.00  1.32934e-03
[1081]    3   9   0   1.1546    0.000     0.76     7.67    -0.00  2.60558e-04
[1082]   -2   4  10   1.1541    0.000     0.76     7.49    -0.00  2.48451e-04
[1083]   -3   9   2   1.1533    0.000     0.76    17.32    -0.00  1.32601e-03
[1084]    0   5   9   1.1529    0.000     0.76     4.15     0.00  7.62945e-05
[1085]    1   2  10   1.1526    0.000     0.76     1.35     0.00  8.09690e-06
[1086]   -5   8   4   1.1517  180.000     0.76    -5.63    -0.00  1.39946e-04
[1087]    2   9   2   1.1507    0.000     0.76    24.23    -0.00  2.58714e-03
[1088]   -8   6   3   1.1503  180.000     0.76   -12.72    -0.00  7.12414e-04
[1089]   -8   6   2   1.1502    0.000     0.76    27.36    -0.00  3.29721e-03
[1090]   -5   6   8   1.1501    0.000     0.76    13.74     0.00  8.31211e-04
[1091]   -5   5   9   1.1499  180.000     0.76    -2.61    -0.00  3.00310e-05
[1092]   -2   1  11   1.1494  180.000     0.76    -4.01     0.00  7.08305e-05
[1093]   -4   1  11   1.1492    0.000     0.76    36.78    -0.00  5.95046e-03
[1094]   -7   7   2   1.1487    0.000     0.76    21.76    -0.00  2.08075e-03
[1095]    5   8   1   1.1483  180.000     0.76    -7.05     0.00  2.18435e-04
[1096]    3   2   9   1.1481    0.000     0.76    36.15    -0.00  5.73821e-03
[1097]    9   4   0   1.1476  180.000     0.76   -10.46     0.00  4.80329e-04
[1098]   -2   8   6   1.1475    0.000     0.76     8.83    -0.00  3.41785e-04
[1099]   -4   4  10   1.1475    0.000     0.76    24.45    -0.00  2.62333e-03
[1100]   -9   1   8   1.1475  180.000     0.76    -9.01    -0.00  3.55966e-04
[1101]   10   0  -6   1.1467    0.000     0.76    23.91    -0.00  1.25315e-03
[1102]    9   2   2   1.1465  180.000     0.75   -41.30     0.00  7.47653e-03
[1103]    1   9   3   1.1461  180.000     0.75   -17.60     0.00  1.35606e-03
[1104]   -1   8   6   1.1460  180.000     0.75   -36.61     0.00  5.87024e-03
[1105]    4   3   8   1.1457  180.000     0.75   -31.56     0.00  4.35931e-03
[1106]   -7   7   3   1.1457    0.000     0.75    24.29    -0.00  2.58212e-03
[1107]   -7   1  10   1.1456    0.000     0.75    11.53     0.00  5.81653e-04
[1108]  -10   2   5   1.1452    0.000     0.75     0.69     0.00  2.05510e-06
[1109]   -9   3   7   1.1440    0.000     0.75     7.43     0.00  2.41176e-04
[1110]    3   8   4   1.1435    0.000     0.75     7.70     0.00  2.58693e-04
[1111]    7   6   2   1.1425  180.000     0.75   -17.70     0.00  1.36559e-03
[1112]    6   7   2   1.1421    0.000     0.75     8.43     0.00  3.09972e-04
[1113]   -7   7   1   1.1418  180.000     0.75   -16.62     0.00  1.20292e-03
[1114]   -8   2   9   1.1416  180.000     0.75   -19.78     0.00  1.70266e-03
[1115]    5   6   5   1.1413    0.000     0.75     4.10    -0.00  7.30882e-05
[1116]    4   6   6   1.1413  180.000     0.75   -12.53     0.00  6.83420e-04
[1117]    7   3   5   1.1412    0.000     0.75     6.54     0.00  1.85862e-04
[1118]    8   2   4   1.1406    0.000     0.75     7.70    -0.00  2.57465e-04
[1119]  -10   1   6   1.1404    0.000     0.75    23.65     0.00  2.43143e-03
[1120]   -8   6   4   1.1403  180.000     0.75   -18.69     0.00  1.51798e-03
[1121]   -8   6   1   1.1401  180.000     0.75    -8.61     0.00  3.22437e-04
[1122]    3   9   1   1.1400    0.000     0.75    18.54    -0.00  1.49384e-03
[1123]   -1   4  10   1.1399  180.000     0.75    -4.98     0.00  1.07909e-04
[1124]  -10   2   1   1.1398  180.000     0.75    -5.87    -0.00  1.49883e-04
[1125]    5   5   6   1.1397    0.000     0.75     6.75    -0.00  1.98147e-04
[1126]   -6   3  10   1.1389    0.000     0.75     8.20     0.00  2.91865e-04
[1127]   10   0   0   1.1386  180.000     0.75    -4.42    -0.00  4.22873e-05
[1128]    1   0 -11   1.1384  180.000     0.75   -38.92    -0.00  3.28477e-03
[1129]    4   8   3   1.1382  180.000     0.75   -19.34    -0.00  1.62177e-03
[1130]    5   0 -11   1.1381  180.000     0.75   -21.70     0.00  1.02078e-03
[1131]    1   6   8   1.1379    0.000     0.75     3.35     0.00  4.86508e-05
[1132]   -3   9   3   1.1376    0.000     0.75    12.02    -0.00  6.25759e-04
[1133]   -3   8   6   1.1376    0.000     0.75    22.63    -0.00  2.21752e-03
[1134]   -9   4   6   1.1369    0.000     0.75    15.47     0.00  1.03526e-03
[1135]   -3   2  11   1.1362  180.000     0.74   -18.23     0.00  1.43667e-03
[1136]    1   7   7   1.1345    0.000     0.74     9.64     0.00  4.01338e-04
[1137]    2   8   5   1.1337  180.000     0.74   -21.26     0.00  1.94722e-03
[1138]   -1   9   4   1.1331    0.000     0.74    16.56    -0.00  1.18163e-03
[1139]    0   8   6   1.1331  180.000     0.74   -47.70     0.00  9.79849e-03
[1140]    4   5   7   1.1329  180.000     0.74    -2.28    -0.00  2.23770e-05
[1141]   -7   7   4   1.1327    0.000     0.74     5.76    -0.00  1.42610e-04
[1142]   -6   7   6   1.1327  180.000     0.74   -26.44     0.00  3.00872e-03
[1143]   10   1   0   1.1324  180.000     0.74    -3.19    -0.00  4.37907e-05
[1144]   -1   1  11   1.1323    0.000     0.74    39.26    -0.00  6.63194e-03
[1145]   -5   1  11   1.1320  180.000     0.74   -11.02    -0.00  5.22549e-04
[1146]    6   5   5   1.1315  180.000     0.74   -19.66     0.00  1.66131e-03
[1147]  -10   3   3   1.1313  180.000     0.74    -1.55     0.00  1.03442e-05
[1148]   -7   5   8   1.1312  180.000     0.74   -43.93     0.00  8.29171e-03
[1149]   -9   5   3   1.1309  180.000     0.74   -35.03     0.00  5.27200e-03
[1150]   -2   2  11   1.1307    0.000     0.74    12.24     0.00  6.43839e-04
[1151]   -4   2  11   1.1305  180.000     0.74    -5.69    -0.00  1.39227e-04
[1152]    2   4   9   1.1300    0.000     0.74    22.48    -0.00  2.16832e-03
[1153]    2   0  10   1.1292  180.000     0.74   -26.06     0.00  1.45547e-03
[1154]   -9   2   8   1.1289    0.000     0.74     6.20     0.00  1.64477e-04
[1155]   -2   9   4   1.1286    0.000     0.74    15.86    -0.00  1.07730e-03
[1156]   -5   7   7   1.1281  180.000     0.74    -7.70    -0.00  2.53711e-04
[1157]   -9   5   2   1.1278  180.000     0.74   -18.49    -0.00  1.46361e-03
[1158]  -10   3   4   1.1278  180.000     0.74    -4.72     0.00  9.52635e-05
[1159]    4   7   5   1.1276    0.000     0.74    20.13     0.00  1.73401e-03
[1160]   -5   4  10   1.1273    0.000     0.74    16.81    -0.00  1.20776e-03
[1161]   -7   2  10   1.1271  180.000     0.74   -33.91     0.00  4.91480e-03
[1162]    0   9   4   1.1266  180.000     0.74   -40.77     0.00  7.10192e-03
[1163]   -8   4   8   1.1265  180.000     0.74    -8.28    -0.00  2.93136e-04
[1164]    6   6   4   1.1264  180.000     0.74   -37.70     0.00  6.07238e-03
[1165]    3   6   7   1.1264    0.000     0.74    16.13    -0.00  1.11161e-03
[1166]    8   4   3   1.1257    0.000     0.74     2.44    -0.00  2.53351e-05
[1167]    7   7   0   1.1252  180.000     0.73    -0.76     0.00  2.48643e-06
[1168]  -10   3   2   1.1252  180.000     0.73    -6.93     0.00  2.05005e-04
[1169]   -7   4   9   1.1249  180.000     0.73   -28.62     0.00  3.49223e-03
[1170]    6   1   7   1.1248    0.000     0.73    16.63    -0.00  1.17847e-03
[1171]   -9   5   4   1.1244    0.000     0.73    19.50    -0.00  1.61983e-03
[1172]   -6   8   2   1.1237    0.000     0.73    14.18     0.00  8.56133e-04
[1173]    2   1  10   1.1232  180.000     0.73   -18.62     0.00  1.47537e-03
[1174]   -5   8   5   1.1228    0.000     0.73     2.10     0.00  1.87060e-05
[1175]   -4   9   1   1.1222    0.000     0.73    17.54    -0.00  1.30692e-03
[1176]  -10   2   6   1.1221  180.000     0.73   -11.67     0.00  5.79225e-04
[1177]    1   3  10   1.1217    0.000     0.73    21.91    -0.00  2.03932e-03
[1178]   -8   6   5   1.1210  180.000     0.73    -9.30    -0.00  3.66784e-04
[1179]    5   7   4   1.1210    0.000     0.73     1.09    -0.00  5.05863e-06
[1180]    8   6   0   1.1207  180.000     0.73    -5.82     0.00  1.43646e-04
[1181]   -8   5   7   1.1203  180.000     0.73   -15.18     0.00  9.76777e-04
[1182]    2   9   3   1.1201  180.000     0.73   -15.10    -0.00  9.67210e-04
[1183]   -6   8   1   1.1201    0.000     0.73    16.77    -0.00  1.19175e-03
[1184]   -4   9   2   1.1199  180.000     0.73    -9.58     0.00  3.88858e-04
[1185]    5   1   8   1.1197  180.000     0.73    -8.55     0.00  3.09871e-04
[1186]    8   5   2   1.1196  180.000     0.73    -3.75     0.00  5.94732e-05
[1187]    3   7   6   1.1196    0.000     0.73    24.56     0.00  2.55525e-03
[1188]    1   5   9   1.1195  180.000     0.73    -9.61    -0.00  3.91565e-04
[1189]    9   0   3   1.1192  180.000     0.73    -1.88     0.00  7.51083e-06
[1190]    5   8   2   1.1184    0.000     0.73     3.21    -0.00  4.36034e-05
[1191]   -2   6   9   1.1179    0.000     0.73    16.68    -0.00  1.17597e-03
[1192]   -6   8   3   1.1178    0.000     0.73    27.99    -0.00  3.31339e-03
[1193]    3   3   9   1.1176    0.000     0.73     8.42    -0.00  2.99585e-04
[1194]   -3   6   9   1.1174    0.000     0.73     7.28    -0.00  2.24141e-04
[1195]   -4   8   6   1.1169  180.000     0.73   -37.47     0.00  5.93170e-03
[1196]    3   9   2   1.1165  180.000     0.73   -10.02     0.00  4.24047e-04
[1197]    5   4   7   1.1165    0.000     0.73     7.09    -0.00  2.12080e-04
[1198]    9   3   2   1.1161  180.000     0.73   -17.27     0.00  1.25878e-03
[1199]   -7   6   7   1.1160    0.000     0.73    32.37    -0.00  4.42100e-03
[1200]   -6   5   9   1.1157  180.000     0.73   -19.48     0.00  1.60115e-03
[1201]    7   1   6   1.1155  180.000     0.73    -0.89    -0.00  3.35483e-06
[1202]    9   4   1   1.1154    0.000     0.73    13.73     0.00  7.94685e-04
[1203]   -9   5   1   1.1154    0.000     0.73    16.06    -0.00  1.08691e-03
[1204]    0   4  10   1.1153    0.000     0.73     5.76    -0.00  1.39767e-04
[1205]   -2   7   8   1.1153  180.000     0.73   -13.67    -0.00  7.87407e-04
[1206]    4   9   0   1.1151    0.000     0.73     3.98     0.00  6.67582e-05
[1207]    6   4   6   1.1151  180.000     0.73    -6.13     0.00  1.58638e-04
[1208]  -10   3   5   1.1149  180.000     0.73   -12.25     0.00  6.32418e-04
[1209]   10   2   0   1.1146  180.000     0.73    -6.43    -0.00  1.74256e-04
[1210]   -1   2  11   1.1144  180.000     0.73   -11.13     0.00  5.22145e-04
[1211]   -5   2  11   1.1141  180.000     0.73   -39.64     0.00  6.61769e-03
[1212]    9   1   3   1.1133  180.000     0.72   -10.73     0.00  4.84620e-04
[1213]   -3   9   4   1.1132    0.000     0.72     3.04     0.00  3.89890e-05
[1214]   -6   6   8   1.1130    0.000     0.72     3.86    -0.00  6.27765e-05
[1215]    3   5   8   1.1120    0.000     0.72     7.52     0.00  2.37430e-04
[1216]   -3   7   8   1.1118    0.000     0.72    10.49     0.00  4.62473e-04
[1217]   -8   3   9   1.1115  180.000     0.72    -6.44     0.00  1.74047e-04
[1218]   -7   7   5   1.1109  180.000     0.72   -16.10    -0.00  1.08749e-03
[1219]    8   3   4   1.1106    0.000     0.72     7.46     0.00  2.33641e-04
[1220]  -10   3   1   1.1099  180.000     0.72   -15.67    -0.00  1.02934e-03
[1221]    1   8   6   1.1099  180.000     0.72    -0.51     0.00  1.07297e-06
[1222]    1   9   4   1.1095    0.000     0.72    22.53    -0.00  2.12581e-03
[1223]    7   5   4   1.1093  180.000     0.72   -35.28     0.00  5.21397e-03
[1224]   -9   5   5   1.1088    0.000     0.72    40.13    -0.00  6.74194e-03
[1225]  -10   1   7   1.1084    0.000     0.72     4.79     0.00  9.61273e-05
[1226]   -4   9   3   1.1083    0.000     0.72     2.98     0.00  3.72221e-05
[1227]   -1   7   8   1.1081  180.000     0.72    -3.28    -0.00  4.49725e-05
[1228]   -1   6   9   1.1079    0.000     0.72     2.69    -0.00  3.03054e-05
[1229]    6   8   0   1.1073  180.000     0.72    -9.25     0.00  3.57703e-04
[1230]    6   2   7   1.1073    0.000     0.72    16.82    -0.00  1.18269e-03
[1231]   -3   3  11   1.1066    0.000     0.72     5.83    -0.00  1.41712e-04
[1232]   -4   6   9   1.1062  180.000     0.72   -13.73     0.00  7.86558e-04
[1233]    2   2  10   1.1058    0.000     0.72    19.82    -0.00  1.63881e-03
[1234]    0   1  11   1.1054  180.000     0.72    -2.17    -0.00  1.96842e-05
[1235]   -6   1  11   1.1049  180.000     0.72   -17.10     0.00  1.21917e-03
[1236]    4   4   8   1.1039    0.000     0.72    13.76    -0.00  7.88520e-04
[1237]   -6   8   4   1.1030    0.000     0.72    22.87    -0.00  2.17687e-03
[1238]    5   2   8   1.1024    0.000     0.72     1.55    -0.00  9.94960e-06
[1239]   -9   4   7   1.1024  180.000     0.72    -7.22     0.00  2.16919e-04
[1240]   -3   5  10   1.1023    0.000     0.72    17.61    -0.00  1.28909e-03
[1241]   -2   3  11   1.1015  180.000     0.72    -9.13     0.00  3.46526e-04
[1242]   -4   3  11   1.1014  180.000     0.72    -1.44    -0.00  8.63979e-06
[1243]    4   1   9   1.1008    0.000     0.72    32.09     0.00  4.27420e-03
[1244]    6   7   3   1.1008    0.000     0.72     7.11    -0.00  2.09565e-04
[1245]    7   7   1   1.1004  180.000     0.71   -13.18     0.00  7.21017e-04
[1246]   -2   5  10   1.1000    0.000     0.71     8.85    -0.00  3.24565e-04
[1247]   -9   3   8   1.0998    0.000     0.71    33.00    -0.00  4.51512e-03
[1248]    7   4   5   1.0998    0.000     0.71     5.45     0.00  1.23062e-04
[1249]    9   0  -9   1.0996  180.000     0.71   -18.89    -0.00  7.39749e-04
[1250]    8   0 -10   1.0994    0.000     0.71    17.08    -0.00  6.04268e-04
[1251]    4   9   1   1.0992  180.000     0.71    -0.20    -0.00  1.62805e-07
[1252]   10   1   1   1.0987    0.000     0.71    24.48    -0.00  2.48296e-03
[1253]    7   2   6   1.0984  180.000     0.71   -17.95    -0.00  1.33375e-03
[1254]    7   6   3   1.0984  180.000     0.71   -24.17     0.00  2.41851e-03
[1255]    2   6   8   1.0983  180.000     0.71   -24.11     0.00  2.40678e-03
[1256]   -7   3  10   1.0981    0.000     0.71    16.57    -0.00  1.13676e-03
