************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3181]  -14   1  13   1.0106    0.000     0.68    14.21     0.00  2.04962e-04
[3182]   12   0 -14   1.0106    0.000     0.68    29.34    -0.00  4.37162e-04
[3183]   -6   4  14   1.0103  180.000     0.68    -3.98    -0.00  1.61182e-05
[3184]  -16   6   5   1.0101  180.000     0.68    -4.71    -0.00  2.25716e-05
[3185]  -17   2  10   1.0101  180.000     0.68   -53.53     0.00  2.90954e-03
[3186]  -17   4   8   1.0100  180.000     0.68   -45.67    -0.00  2.11751e-03
[3187]   -9  10   3   1.0099    0.000     0.68    17.05     0.00  2.95359e-04
[3188]   -1  10   7   1.0098    0.000     0.68    19.77     0.00  3.96766e-04
[3189]   -5   4  14   1.0096  180.000     0.68   -21.64     0.00  4.75637e-04
[3190]  -10   6  12   1.0091  180.000     0.68   -13.34     0.00  1.80711e-04
[3191]  -10   3  14   1.0089  180.000     0.68    -8.12     0.00  6.70433e-05
[3192]  -16   6   3   1.0089  180.000     0.68    -1.24     0.00  1.56698e-06
[3193]   16   2   3   1.0087    0.000     0.68    22.75     0.00  5.25495e-04
[3194]  -13   8   6   1.0087    0.000     0.68    17.13    -0.00  2.98041e-04
[3195]  -10   9   7   1.0087  180.000     0.68   -23.11    -0.00  5.42455e-04
[3196]   11   8   3   1.0086  180.000     0.68    -6.08     0.00  3.75313e-05
[3197]   -6   9   9   1.0086    0.000     0.68     7.52    -0.00  5.74332e-05
[3198]   -5  11   1   1.0085    0.000     0.68     6.20    -0.00  3.90071e-05
[3199]   -5  10   7   1.0081    0.000     0.68     0.65     0.00  4.33410e-07
[3200]    3   2  13   1.0081  180.000     0.68    -1.76    -0.00  3.16263e-06
[3201]   11   9   0   1.0081  180.000     0.68   -10.53     0.00  1.12694e-04
[3202]   -7   4  14   1.0079    0.000     0.68    36.21    -0.00  1.33180e-03
[3203]    1   4  13   1.0079  180.000     0.68   -13.50     0.00  1.85113e-04
[3204]   -2  11   4   1.0079  180.000     0.68    -8.43     0.00  7.22640e-05
[3205]  -17   5   4   1.0078    0.000     0.68     0.18     0.00  3.29396e-08
[3206]   -5  11   2   1.0075    0.000     0.68    16.40    -0.00  2.73257e-04
[3207]   -1  11   4   1.0074  180.000     0.68    -7.61    -0.00  5.88394e-05
[3208]    2  11   3   1.0073    0.000     0.68    18.62    -0.00  3.52278e-04
[3209]  -17   5   5   1.0072  180.000     0.68    -8.25     0.00  6.91312e-05
[3210]  -18   2   1   1.0069    0.000     0.68    23.55     0.00  5.63390e-04
[3211]  -12   1  14   1.0067    0.000     0.68     7.60     0.00  5.86457e-05
[3212]   -9  10   1   1.0067  180.000     0.68   -14.15     0.00  2.03560e-04
[3213]  -18   3   7   1.0067    0.000     0.68     4.54    -0.00  2.09607e-05
[3214]   -1   5  13   1.0067  180.000     0.68   -13.13    -0.00  1.75027e-04
[3215]   11   6   6   1.0066  180.000     0.68    -2.98     0.00  9.04928e-06
[3216]   12   6   5   1.0057    0.000     0.68    12.57    -0.00  1.60543e-04
[3217]   -4   4  14   1.0057    0.000     0.68     9.26    -0.00  8.70870e-05
[3218]   -1   9   9   1.0056  180.000     0.68   -19.50     0.00  3.86434e-04
[3219]  -13   3  13   1.0054    0.000     0.68    19.57     0.00  3.89238e-04
[3220]  -15   7   4   1.0054    0.000     0.68    10.56     0.00  1.13367e-04
[3221]  -15   4  11   1.0054  180.000     0.68    -2.19    -0.00  4.86095e-06
[3222]   10   9   2   1.0053  180.000     0.68    -9.96    -0.00  1.00856e-04
[3223]    6   9   6   1.0052    0.000     0.68    17.49     0.00  3.11030e-04
[3224]   12   5   6   1.0052    0.000     0.68    10.91     0.00  1.20865e-04
[3225]   -3  11   4   1.0052  180.000     0.68   -20.92     0.00  4.44773e-04
[3226]   15   3   4   1.0051  180.000     0.68    -0.02     0.00  3.91806e-10
[3227]    0   2  14   1.0050  180.000     0.68   -27.29    -0.00  7.56635e-04
[3228]    6   4  11   1.0047    0.000     0.68     5.97     0.00  3.62736e-05
[3229]    5  11   0   1.0046    0.000     0.68     4.34     0.00  1.91831e-05
[3230]   14   0   6   1.0045  180.000     0.68   -10.54     0.00  5.64090e-05
[3231]  -13   7   9   1.0042  180.000     0.68    -4.98     0.00  2.52314e-05
[3232]   -9  10   4   1.0040  180.000     0.68   -15.97     0.00  2.59347e-04
[3233]  -18   1   9   1.0039  180.000     0.68    -0.31     0.00  9.59840e-08
[3234]  -15   5  10   1.0039  180.000     0.68    -0.59     0.00  3.55550e-07
[3235]    0  11   4   1.0039    0.000     0.68     6.68     0.00  4.54008e-05
[3236]  -15   7   3   1.0036    0.000     0.68    10.19    -0.00  1.05612e-04
[3237]   -9   9   8   1.0036  180.000     0.68    -5.61     0.00  3.19992e-05
[3238]  -10   7  11   1.0036  180.000     0.68    -4.85     0.00  2.39250e-05
[3239]  -17   5   3   1.0034    0.000     0.68     1.54    -0.00  2.39838e-06
[3240]   -6   1  15   1.0034    0.000     0.68     2.72     0.00  7.52220e-06
[3241]  -18   3   2   1.0033  180.000     0.68    -7.86    -0.00  6.28770e-05
[3242]  -16   6   6   1.0032  180.000     0.68    -8.49    -0.00  7.32472e-05
[3243]    1   7  11   1.0032  180.000     0.68    -3.72     0.00  1.40762e-05
[3244]  -11   9   6   1.0031  180.000     0.68   -29.27     0.00  8.71374e-04
[3245]   17   0   2   1.0029  180.000     0.68   -13.21     0.00  8.86988e-05
[3246]  -16   4  10   1.0028  180.000     0.68   -10.61     0.00  1.14397e-04
[3247]   13   5   5   1.0025    0.000     0.68     4.30    -0.00  1.88104e-05
[3248]   -8   4  14   1.0024    0.000     0.68    20.60     0.00  4.31395e-04
[3249]   11   5   7   1.0024  180.000     0.68   -12.43     0.00  1.57150e-04
[3250]   -9   8  10   1.0023    0.000     0.68    17.87     0.00  3.24794e-04
[3251]    0  10   7   1.0023  180.000     0.68   -27.64     0.00  7.76711e-04
[3252]   -7   1  15   1.0023  180.000     0.68    -0.49    -0.00  2.41303e-07
[3253]  -15   7   5   1.0023  180.000     0.68    -7.54     0.00  5.78460e-05
[3254]   -1   3  14   1.0022  180.000     0.68   -24.84     0.00  6.27509e-04
[3255]  -14   5  11   1.0021  180.000     0.68   -26.86    -0.00  7.33865e-04
[3256]   10   6   7   1.0020    0.000     0.68     3.93     0.00  1.56763e-05
[3257]    9   2  10   1.0019    0.000     0.68     8.47    -0.00  7.29715e-05
[3258]  -10   5  13   1.0019  180.000     0.68    -8.61     0.00  7.53596e-05
[3259]    4   4  12   1.0018  180.000     0.68    -4.70    -0.00  2.24681e-05
[3260]   18   0   0   1.0017    0.000     0.68     8.30     0.00  3.50685e-05
[3261]  -17   5   6   1.0016    0.000     0.68     2.45     0.00  6.11557e-06
[3262]   13   1   7   1.0015    0.000     0.68    17.11    -0.00  2.97832e-04
[3263]    5   5  11   1.0015  180.000     0.68   -24.23     0.00  5.97126e-04
[3264]   19   0  -4   1.0015  180.000     0.68   -16.51     0.00  1.38655e-04
[3265]   -5  11   3   1.0014    0.000     0.68    26.12     0.00  6.93771e-04
[3266]   -5   1  15   1.0014    0.000     0.68     0.14     0.00  2.07643e-08
[3267]    6   0  12   1.0012  180.000     0.68    -2.30     0.00  2.68786e-06
[3268]  -12   8   8   1.0012  180.000     0.68   -14.71     0.00  2.20220e-04
[3269]    7   8   7   1.0011  180.000     0.68    -2.61     0.00  6.93243e-06
[3270]  -12   4  13   1.0010  180.000     0.68   -15.43    -0.00  2.42268e-04
[3271]  -16   6   2   1.0009    0.000     0.68    18.90     0.00  3.63553e-04
[3272]    1   0  14   1.0008    0.000     0.68    12.12     0.00  7.47566e-05
[3273]   12   0   8   1.0007    0.000     0.68     3.94    -0.00  7.88568e-06
[3274]   14   1   6   1.0007    0.000     0.68     3.73    -0.00  1.41743e-05
[3275]   19   0  -6   1.0004    0.000     0.68     4.32    -0.00  9.49110e-06
[3276]   10   3   9   1.0003    0.000     0.68     5.32    -0.00  2.87750e-05
[3277]   -6  10   7   0.9999  180.000     0.68   -44.72    -0.00  2.03527e-03
[3278]  -12   7  10   0.9999    0.000     0.68     7.83     0.00  6.23903e-05
[3279]   -7   9   9   0.9998    0.000     0.68     4.88     0.00  2.42054e-05
[3280]  -19   1   5   0.9996    0.000     0.68    45.71     0.00  2.12641e-03
[3281]   -5   7  12   0.9995    0.000     0.68    18.63    -0.00  3.53306e-04
[3282]   -4  11   4   0.9994    0.000     0.68    12.99    -0.00  1.71793e-04
[3283]   13   6   4   0.9993  180.000     0.68   -16.87    -0.00  2.89648e-04
[3284]    5   3  12   0.9993    0.000     0.68    22.07    -0.00  4.95817e-04
[3285]    1   8  10   0.9993  180.000     0.68    -0.24     0.00  5.85370e-08
[3286]  -14   2  13   0.9991  180.000     0.68   -19.31     0.00  3.79721e-04
[3287]   17   1   2   0.9991  180.000     0.68   -20.64    -0.00  4.33749e-04
[3288]   -3   4  14   0.9987    0.000     0.68    13.38    -0.00  1.82333e-04
[3289]  -11   8   9   0.9987    0.000     0.68    21.03     0.00  4.50324e-04
[3290]    4  11   2   0.9985    0.000     0.68     3.94     0.00  1.57789e-05
[3291]    7  10   3   0.9984    0.000     0.68     7.81    -0.00  6.20974e-05
[3292]   13   8   0   0.9984  180.000     0.68   -36.31     0.00  1.34233e-03
[3293]   11   7   5   0.9983  180.000     0.68    -1.02    -0.00  1.06381e-06
[3294]   -4   7  12   0.9982  180.000     0.68    -6.58     0.00  4.41421e-05
[3295]   -8   1  15   0.9982  180.000     0.68    -6.47     0.00  4.25797e-05
[3296]  -14   7   8   0.9980    0.000     0.68    25.02     0.00  6.37262e-04
[3297]  -16   3  11   0.9980    0.000     0.68    13.66     0.00  1.90070e-04
[3298]   18   1   0   0.9979  180.000     0.68   -15.72     0.00  2.51672e-04
[3299]   -6   7  12   0.9978  180.000     0.68   -26.64     0.00  7.22886e-04
[3300]    9  10   0   0.9978    0.000     0.68     9.47     0.00  9.13620e-05
[3301]  -19   1   4   0.9977  180.000     0.68   -23.25    -0.00  5.50723e-04
[3302]   17   3   1   0.9976    0.000     0.68     8.17     0.00  6.80504e-05
[3303]    3  10   6   0.9976  180.000     0.68   -48.00     0.00  2.34682e-03
[3304]    6  10   4   0.9975    0.000     0.68    25.01    -0.00  6.37066e-04
[3305]    6   1  12   0.9974    0.000     0.68    11.77     0.00  1.41075e-04
[3306]  -14   4  12   0.9974    0.000     0.68    33.93     0.00  1.17244e-03
[3307]   10   7   6   0.9973  180.000     0.68    -9.23     0.00  8.68050e-05
[3308]    1  11   4   0.9973    0.000     0.68     5.53    -0.00  3.11607e-05
[3309]    7   3  11   0.9972    0.000     0.68    12.13     0.00  1.49881e-04
[3310]    1   1  14   0.9971  180.000     0.68   -14.30     0.00  2.08254e-04
[3311]    7   5  10   0.9971  180.000     0.68    -0.38    -0.00  1.48348e-07
[3312]   12   1   8   0.9970  180.000     0.68    -1.85    -0.00  3.48975e-06
[3313]  -15   7   2   0.9969  180.000     0.68   -16.83    -0.00  2.88421e-04
[3314]   12   8   2   0.9968  180.000     0.68    -5.19    -0.00  2.74160e-05
[3315]  -19   1   6   0.9966    0.000     0.68     9.95    -0.00  1.00951e-04
[3316]   15   6   1   0.9966    0.000     0.68    54.55    -0.00  3.03131e-03
[3317]   -4   1  15   0.9963    0.000     0.68    10.66    -0.00  1.15813e-04
[3318]   -8  10   6   0.9963    0.000     0.68     2.24    -0.00  5.10835e-06
[3319]  -12   9   3   0.9960    0.000     0.68    10.37    -0.00  1.09552e-04
[3320]    5  11   1   0.9958  180.000     0.68   -12.43     0.00  1.57433e-04
[3321]   16   0 -12   0.9958  180.000     0.68   -34.03    -0.00  5.90116e-04
[3322]    3  11   3   0.9958  180.000     0.68   -26.94    -0.00  7.39443e-04
[3323]    0   9   9   0.9958  180.000     0.68    -6.46    -0.00  4.25249e-05
[3324]   16   4   2   0.9957    0.000     0.68    14.07    -0.00  2.01679e-04
[3325]    8   4  10   0.9954  180.000     0.68   -10.05     0.00  1.02994e-04
[3326]  -12   2  14   0.9954  180.000     0.68    -4.55    -0.00  2.10808e-05
[3327]  -16   5   9   0.9951  180.000     0.68    -1.54     0.00  2.41881e-06
[3328]   17   4   0   0.9951  180.000     0.68   -40.69     0.00  1.68766e-03
[3329]    4   7  10   0.9950    0.000     0.68     3.62     0.00  1.33433e-05
[3330]    1   6  12   0.9948    0.000     0.69    10.34    -0.00  1.08982e-04
[3331]   15   1   5   0.9944    0.000     0.69     7.83    -0.00  6.25654e-05
[3332]  -15   3  12   0.9944    0.000     0.69    11.93     0.00  1.45215e-04
[3333]   14   5   4   0.9944  180.000     0.69    -9.57     0.00  9.33171e-05
[3334]  -14   6  10   0.9943  180.000     0.69   -21.30     0.00  4.62836e-04
[3335]  -15   7   6   0.9943  180.000     0.69    -2.79    -0.00  7.92201e-06
[3336]  -17   5   2   0.9942    0.000     0.69     4.82     0.00  2.37174e-05
[3337]  -11   3  14   0.9942    0.000     0.69     3.88    -0.00  1.53229e-05
[3338]   10   5   8   0.9942  180.000     0.69    -8.14    -0.00  6.75624e-05
[3339]  -12   9   4   0.9940    0.000     0.69     1.71     0.00  2.97421e-06
[3340]   -9   4  14   0.9940  180.000     0.69    -7.69     0.00  6.03730e-05
[3341]    8  10   2   0.9940    0.000     0.69     7.38    -0.00  5.56184e-05
[3342]   -3   7  12   0.9939  180.000     0.69    -6.57     0.00  4.39900e-05
[3343]   12   7   4   0.9938  180.000     0.69   -25.40     0.00  6.57862e-04
[3344]   -5   6  13   0.9938    0.000     0.69    11.09    -0.00  1.25473e-04
[3345]    3   5  12   0.9938    0.000     0.69    30.27    -0.00  9.34840e-04
[3346]  -18   4   5   0.9936    0.000     0.69     4.00     0.00  1.62819e-05
[3347]   14   7   1   0.9934    0.000     0.69     6.93    -0.00  4.90430e-05
[3348]   -9  10   5   0.9933    0.000     0.69     2.78    -0.00  7.87723e-06
[3349]    3   9   8   0.9933  180.000     0.69   -30.37    -0.00  9.40888e-04
[3350]   -6   6  13   0.9933  180.000     0.69    -6.06     0.00  3.74146e-05
[3351]  -13   8   7   0.9932  180.000     0.69   -25.04     0.00  6.39615e-04
[3352]   13   4   6   0.9932  180.000     0.69   -31.11     0.00  9.87259e-04
[3353]    6   7   9   0.9932    0.000     0.69    12.31    -0.00  1.54602e-04
[3354]  -12   9   2   0.9932    0.000     0.69    15.68    -0.00  2.50986e-04
[3355]   -6  11   2   0.9931  180.000     0.69    -0.13    -0.00  1.79387e-08
[3356]   -5   8  11   0.9930    0.000     0.69     7.92    -0.00  6.39762e-05
[3357]   -7   7  12   0.9930    0.000     0.69     2.06    -0.00  4.33368e-06
[3358]  -18   4   4   0.9930    0.000     0.69     9.29    -0.00  8.80948e-05
[3359]   -4   8  11   0.9929  180.000     0.69   -21.07     0.00  4.53226e-04
[3360]   -6  11   1   0.9928    0.000     0.69     1.44    -0.00  2.10499e-06
[3361]  -18   3   8   0.9927  180.000     0.69    -5.09    -0.00  2.64590e-05
[3362]  -18   2   9   0.9926    0.000     0.69    18.84    -0.00  3.62385e-04
[3363]    4   1  13   0.9923  180.000     0.69    -7.22    -0.00  5.32073e-05
[3364]   12   4   7   0.9923    0.000     0.69     1.88     0.00  3.60594e-06
[3365]   -6   2  15   0.9921    0.000     0.69     8.28    -0.00  6.99431e-05
[3366]  -16   1  12   0.9921  180.000     0.69    -8.18    -0.00  6.82431e-05
[3367]    1  10   7   0.9921  180.000     0.69   -15.75     0.00  2.53149e-04
[3368]    9   6   8   0.9920    0.000     0.69     2.98    -0.00  9.04027e-06
[3369]  -11   6  12   0.9919  180.000     0.69   -11.61     0.00  1.37661e-04
[3370]    0   5  13   0.9918    0.000     0.69     2.83    -0.00  8.17169e-06
[3371]   11   9   1   0.9918  180.000     0.69   -18.41     0.00  3.45938e-04
[3372]  -16   6   7   0.9917    0.000     0.69    12.36    -0.00  1.55996e-04
[3373]    5   9   7   0.9916    0.000     0.69    14.76    -0.00  2.22370e-04
[3374]  -17   1  11   0.9914  180.000     0.69   -15.55    -0.00  2.46796e-04
[3375]  -17   5   7   0.9913  180.000     0.69    -1.48     0.00  2.23996e-06
[3376]   -4   6  13   0.9913  180.000     0.69    -4.28     0.00  1.87088e-05
[3377]    5  10   5   0.9912    0.000     0.69    15.31     0.00  2.39479e-04
[3378]  -17   3  10   0.9912  180.000     0.69    -8.63     0.00  7.60079e-05
[3379]   -7   2  15   0.9911    0.000     0.69     0.46    -0.00  2.20577e-07
[3380]   -9   1  15   0.9910    0.000     0.69    12.76    -0.00  1.66407e-04
[3381]    9   7   7   0.9910  180.000     0.69    -5.70    -0.00  3.31903e-05
[3382]  -19   1   3   0.9910  180.000     0.69   -47.88    -0.00  2.34181e-03
[3383]   -5  11   4   0.9907  180.000     0.69    -3.30    -0.00  1.11465e-05
[3384]    8   1  11   0.9906  180.000     0.69    -0.54    -0.00  2.96531e-07
[3385]   13   2   7   0.9903    0.000     0.69     5.36    -0.00  2.93439e-05
[3386]   -5   2  15   0.9902  180.000     0.69    -1.09    -0.00  1.21553e-06
[3387]    4   8   9   0.9901    0.000     0.69    28.56    -0.00  8.33509e-04
[3388]  -15   6   9   0.9900  180.000     0.69   -30.39     0.00  9.43631e-04
[3389]   -6   8  11   0.9900    0.000     0.69    15.77    -0.00  2.53997e-04
[3390]  -13   5  12   0.9899  180.000     0.69    -7.34     0.00  5.50127e-05
[3391]   -3   8  11   0.9899    0.000     0.69     8.13    -0.00  6.75646e-05
[3392]   16   3   3   0.9899    0.000     0.69     8.41     0.00  7.23226e-05
[3393]  -17   4   9   0.9899  180.000     0.69   -16.70     0.00  2.84902e-04
[3394]   13   0 -14   0.9898  180.000     0.69    -2.57     0.00  3.36403e-06
[3395]   -7   6  13   0.9898    0.000     0.69    31.66    -0.00  1.02455e-03
[3396]   14   2   6   0.9895    0.000     0.69    11.44     0.00  1.33802e-04
[3397]  -18   4   6   0.9895    0.000     0.69     5.90    -0.00  3.55357e-05
[3398]   16   5   1   0.9894    0.000     0.69    18.82    -0.00  3.62054e-04
[3399]    3   3  13   0.9893    0.000     0.69     1.41    -0.00  2.02663e-06
[3400]   -7  10   7   0.9890    0.000     0.69     7.67    -0.00  6.00883e-05
[3401]   -2   4  14   0.9889    0.000     0.69     1.40    -0.00  2.01597e-06
[3402]  -19   1   7   0.9889    0.000     0.69    39.85     0.00  1.62398e-03
[3403]   14   4   5   0.9888  180.000     0.69   -30.57     0.00  9.55820e-04
[3404]   -6  11   3   0.9885  180.000     0.69    -8.29    -0.00  7.02546e-05
[3405]  -14   8   4   0.9885  180.000     0.69   -22.92    -0.00  5.37387e-04
[3406]  -19   2   5   0.9885    0.000     0.69    15.56     0.00  2.47583e-04
[3407]   -2  11   5   0.9885  180.000     0.69    -5.77    -0.00  3.40169e-05
[3408]  -13   6  11   0.9884    0.000     0.69    42.39    -0.00  1.83825e-03
[3409]   -3   1  15   0.9884  180.000     0.69    -1.96     0.00  3.93633e-06
[3410]    6   6  10   0.9883    0.000     0.69     0.25    -0.00  6.29723e-08
[3411]   -8   9   9   0.9883    0.000     0.69     0.22    -0.00  5.13339e-08
[3412]  -16   6   1   0.9882  180.000     0.69   -10.35     0.00  1.09574e-04
[3413]  -18   3   1   0.9882    0.000     0.69    24.22     0.00  6.00019e-04
[3414]  -14   8   3   0.9880    0.000     0.69    18.78    -0.00  3.60715e-04
[3415]   17   2   2   0.9880    0.000     0.69    27.85    -0.00  7.93637e-04
[3416]    6  11   0   0.9879    0.000     0.69     0.31    -0.00  1.00679e-07
[3417]    4   6  11   0.9878  180.000     0.69    -1.39     0.00  1.96304e-06
[3418]    2  11   4   0.9878  180.000     0.69    -8.22    -0.00  6.91140e-05
[3419]   14   6   3   0.9878  180.000     0.69    -1.39    -0.00  1.96665e-06
[3420]  -18   4   3   0.9876    0.000     0.69    10.43    -0.00  1.11375e-04
[3421]  -12   9   5   0.9873  180.000     0.69    -6.85     0.00  4.79769e-05
[3422]   11   1   9   0.9872    0.000     0.69    10.31     0.00  1.08703e-04
[3423]   -3  11   5   0.9871  180.000     0.69   -12.93    -0.00  1.71049e-04
[3424]   -8   2  15   0.9871    0.000     0.69     7.99     0.00  6.53180e-05
