************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1366]   -6   2  11   1.0859  180.000     0.70    -0.54    -0.00  1.09310e-06
[1367]   -9   3   5   1.0856    0.000     0.70     9.68    -0.00  3.48251e-04
[1368]   10   1   0   1.0852  180.000     0.70   -17.66     0.00  1.15895e-03
[1369]   -2   8   7   1.0841    0.000     0.70     5.07    -0.00  9.55536e-05
[1370]   -3   6  10   1.0838    0.000     0.70     4.95    -0.00  9.10152e-05
[1371]    5   4  10   1.0833  180.000     0.70   -25.07     0.00  2.33124e-03
[1372]   -3   9   2   1.0830  180.000     0.70    -1.47    -0.00  7.96376e-06
[1373]   -2   7   9   1.0827    0.000     0.70     6.88     0.00  1.75623e-04
[1374]    6   7   4   1.0825    0.000     0.70     5.88    -0.00  1.27906e-04
[1375]   -9   4   3   1.0824    0.000     0.70     0.98     0.00  3.58205e-06
[1376]  -10   1   2   1.0822  180.000     0.70    -8.11    -0.00  2.43843e-04
[1377]    4   5  10   1.0819  180.000     0.70   -16.92     0.00  1.05994e-03
[1378]    3   8   6   1.0813  180.000     0.70   -14.25     0.00  7.51784e-04
[1379]    5   7   6   1.0805    0.000     0.70     3.32     0.00  4.07227e-05
[1380]   -1   3  13   1.0803    0.000     0.70     0.22     0.00  1.71275e-07
[1381]    0   3  13   1.0799  180.000     0.70    -4.66    -0.00  8.02500e-05
[1382]   -6   7   5   1.0798  180.000     0.70    -5.56     0.00  1.14479e-04
[1383]   -7   2  10   1.0793  180.000     0.70   -17.57    -0.00  1.14138e-03
[1384]    2   4  12   1.0789  180.000     0.70    -9.60     0.00  3.40779e-04
[1385]   -3   2  13   1.0788  180.000     0.70    -8.57     0.00  2.71363e-04
[1386]   -8   5   5   1.0784  180.000     0.70   -14.86    -0.00  8.15987e-04
[1387]   -3   4  12   1.0783  180.000     0.70   -18.70     0.00  1.29073e-03
[1388]    6   4   9   1.0781    0.000     0.70    13.83    -0.00  7.06252e-04
[1389]   10   1   1   1.0779  180.000     0.70    -9.89     0.00  3.60930e-04
[1390]    3   9   2   1.0778    0.000     0.70     7.24    -0.00  1.93435e-04
[1391]    9   4   2   1.0774  180.000     0.70   -11.84     0.00  5.17366e-04
[1392]    2   2  13   1.0773  180.000     0.70    -2.72     0.00  2.72536e-05
[1393]    7   2   9   1.0767    0.000     0.70    14.95    -0.00  8.24648e-04
[1394]    9   3   4   1.0766    0.000     0.70     3.93    -0.00  5.68260e-05
[1395]    9   2   5   1.0765    0.000     0.70     0.30     0.00  3.42153e-07
[1396]    6   5   8   1.0763  180.000     0.70    -4.02     0.00  5.95189e-05
[1397]    4   2  12   1.0763  180.000     0.70    -5.45     0.00  1.09681e-04
[1398]    5   8   3   1.0757    0.000     0.70     8.61    -0.00  2.73052e-04
[1399]   -2   9   4   1.0757  180.000     0.70   -11.12     0.00  4.55363e-04
[1400]   -5   2  12   1.0753  180.000     0.70    -0.27     0.00  2.70747e-07
[1401]    4   8   5   1.0751  180.000     0.70    -9.39     0.00  3.24697e-04
[1402]   -4   7   8   1.0742    0.000     0.70    21.67    -0.00  1.72765e-03
[1403]   -8   1   9   1.0734  180.000     0.70   -14.16     0.00  7.38006e-04
[1404]    8   5   4   1.0734  180.000     0.70    -2.18     0.00  1.74442e-05
[1405]    4   4  11   1.0731    0.000     0.70     2.56    -0.00  2.41678e-05
[1406]   -5   5  10   1.0731    0.000     0.70    12.87    -0.00  6.09305e-04
[1407]    4   6   9   1.0731  180.000     0.70    -6.55    -0.00  1.57583e-04
[1408]    5   6   8   1.0727    0.000     0.70    11.55    -0.00  4.90398e-04
[1409]   -6   4  10   1.0726  180.000     0.70    -0.11     0.00  4.26794e-08
[1410]  -10   1   3   1.0722    0.000     0.70    11.99     0.00  5.28026e-04
[1411]    2   8   7   1.0721    0.000     0.70    10.73    -0.00  4.22906e-04
[1412]   -9   1   7   1.0718  180.000     0.70    -4.62    -0.00  7.85208e-05
[1413]   -8   3   8   1.0715  180.000     0.70    -8.54     0.00  2.68168e-04
[1414]   -6   5   9   1.0714    0.000     0.70     8.41    -0.00  2.59687e-04
[1415]   -5   7   7   1.0712    0.000     0.70     2.70    -0.00  2.67607e-05
[1416]   10   0   2   1.0710    0.000     0.70     1.92    -0.00  6.79200e-06
[1417]   -5   8   4   1.0708  180.000     0.70    -1.13     0.00  4.65115e-06
[1418]   -7   7   1   1.0704    0.000     0.70     9.39     0.00  3.23599e-04
[1419]    7   7   0   1.0703    0.000     0.70     8.44     0.00  2.61706e-04
[1420]   -2   3  13   1.0701  180.000     0.70    -5.01    -0.00  9.21577e-05
[1421]   -3   9   3   1.0700  180.000     0.70    -6.22    -0.00  1.41772e-04
[1422]   -8   4   7   1.0697  180.000     0.70   -14.88     0.00  8.12164e-04
[1423]    8   0   8   1.0697  180.000     0.70   -21.86     0.00  8.76877e-04
[1424]    1   3  13   1.0692  180.000     0.70    -1.40    -0.00  7.14112e-06
[1425]    2   9   4   1.0690    0.000     0.70     0.71     0.00  1.86069e-06
[1426]  -10   2   1   1.0689  180.000     0.70   -12.68    -0.00  5.89521e-04
[1427]   -8   6   1   1.0687    0.000     0.70    10.55     0.00  4.07933e-04
[1428]   -5   4  11   1.0683    0.000     0.70    13.84    -0.00  7.02428e-04
[1429]    8   6   0   1.0681  180.000     0.70   -13.14     0.00  6.32235e-04
[1430]    0   9   5   1.0677  180.000     0.69    -7.26     0.00  1.93168e-04
[1431]   10   2   0   1.0675    0.000     0.69     4.73    -0.00  8.19849e-05
[1432]    2   7   9   1.0674    0.000     0.69     0.02     0.00  1.41956e-09
[1433]   -9   4   4   1.0663  180.000     0.69    -2.96    -0.00  3.21510e-05
[1434]   -4   1  13   1.0655    0.000     0.69     3.09     0.00  3.50058e-05
[1435]   10   1   2   1.0653  180.000     0.69    -9.92     0.00  3.60225e-04
[1436]   -7   7   2   1.0650    0.000     0.69     2.72     0.00  2.71298e-05
[1437]    9   0   6   1.0649    0.000     0.69     7.43    -0.00  1.00787e-04
[1438]  -10   2   2   1.0648    0.000     0.69    15.34     0.00  8.60008e-04
[1439]   -1   9   5   1.0647    0.000     0.69     1.96    -0.00  1.40380e-05
[1440]    7   7   1   1.0646  180.000     0.69    -0.63    -0.00  1.43533e-06
[1441]    8   1   8   1.0640    0.000     0.69     9.34    -0.00  3.18827e-04
[1442]   -8   6   2   1.0637    0.000     0.69     3.61    -0.00  4.74939e-05
[1443]    3   1  13   1.0634    0.000     0.69     4.13    -0.00  6.23770e-05
[1444]    8   3   7   1.0632  180.000     0.69    -8.01     0.00  2.34251e-04
[1445]   -4   8   6   1.0628  180.000     0.69   -16.58    -0.00  1.00323e-03
[1446]    6   3  10   1.0628    0.000     0.69     6.25    -0.00  1.42785e-04
[1447]   10   0  -4   1.0627    0.000     0.69     5.51    -0.00  5.54638e-05
[1448]    5   3  11   1.0627    0.000     0.69     1.66    -0.00  1.01010e-05
[1449]    8   4   6   1.0626  180.000     0.69    -5.29     0.00  1.02170e-04
[1450]    3   9   3   1.0625    0.000     0.69     3.68    -0.00  4.94813e-05
[1451]   -7   6   6   1.0621    0.000     0.69     6.54     0.00  1.55881e-04
[1452]    8   6   1   1.0620  180.000     0.69   -14.04     0.00  7.19408e-04
[1453]    3   5  11   1.0619    0.000     0.69     4.48    -0.00  7.33985e-05
[1454]   -3   8   7   1.0612  180.000     0.69   -13.76     0.00  6.90800e-04
[1455]   -5   6   9   1.0609  180.000     0.69    -4.86     0.00  8.62913e-05
[1456]    7   6   5   1.0607  180.000     0.69    -8.08    -0.00  2.38207e-04
[1457]   10   2   1   1.0607    0.000     0.69     1.34    -0.00  6.59109e-06
[1458]   -3   7   9   1.0606  180.000     0.69    -5.73    -0.00  1.19861e-04
[1459]    1   9   5   1.0606    0.000     0.69    23.12    -0.00  1.94826e-03
[1460]   -7   4   9   1.0604  180.000     0.69   -12.03    -0.00  5.27411e-04
[1461]    9   4   3   1.0597    0.000     0.69     0.39    -0.00  5.47630e-07
[1462]    9   1   6   1.0593    0.000     0.69    10.15    -0.00  3.75021e-04
[1463]    0   6  11   1.0586    0.000     0.69     3.52     0.00  4.51925e-05
[1464]    3   6  10   1.0586  180.000     0.69   -10.76     0.00  4.21354e-04
[1465]   -9   3   6   1.0584  180.000     0.69    -9.22     0.00  3.09276e-04
[1466]   -4   5  11   1.0583  180.000     0.69    -7.36     0.00  1.97316e-04
[1467]    7   4   8   1.0581  180.000     0.69    -5.07     0.00  9.34042e-05
[1468]   -1   6  11   1.0581    0.000     0.69     3.59    -0.00  4.69272e-05
[1469]    0   5  12   1.0577  180.000     0.69    -6.99    -0.00  1.77765e-04
[1470]   -1   5  12   1.0576    0.000     0.69     6.29     0.00  1.44035e-04
[1471]    6   6   7   1.0575  180.000     0.69    -5.00    -0.00  9.10009e-05
[1472]    1   0 -14   1.0571    0.000     0.69    31.03     0.00  1.75192e-03
[1473]  -10   1   4   1.0570  180.000     0.69    -8.91    -0.00  2.88538e-04
[1474]   -6   3  11   1.0570    0.000     0.69     6.95    -0.00  1.75628e-04
[1475]    0   8   8   1.0568    0.000     0.69     1.69    -0.00  1.04364e-05
[1476]    0   0  14   1.0564  180.000     0.69    -5.52     0.00  5.54317e-05
[1477]   -8   2   9   1.0563  180.000     0.69    -0.38    -0.00  5.24007e-07
[1478]    4   9   0   1.0557    0.000     0.69     4.08     0.00  6.04329e-05
[1479]  -10   2   3   1.0552  180.000     0.69   -29.23    -0.00  3.10479e-03
[1480]   -1   8   8   1.0551    0.000     0.69    23.62    -0.00  2.02800e-03
[1481]    6   7   5   1.0549  180.000     0.69    -1.10    -0.00  4.36705e-06
[1482]   -9   2   7   1.0548    0.000     0.69     2.32     0.00  1.95614e-05
[1483]   -4   9   1   1.0546    0.000     0.69     1.08     0.00  4.24223e-06
[1484]    5   8   4   1.0543  180.000     0.69    -1.30     0.00  6.18094e-06
[1485]   -7   7   3   1.0542    0.000     0.69     5.14    -0.00  9.60497e-05
[1486]    7   7   2   1.0536    0.000     0.69     9.66    -0.00  3.38546e-04
[1487]   -6   6   8   1.0534    0.000     0.69     3.89     0.00  5.49672e-05
[1488]   -7   5   8   1.0534  180.000     0.69   -15.58     0.00  8.80915e-04
[1489]   -8   6   3   1.0534  180.000     0.69    -2.98    -0.00  3.22815e-05
[1490]   -4   6  10   1.0522  180.000     0.69   -14.16     0.00  7.27211e-04
[1491]   -3   9   4   1.0521    0.000     0.69    11.72    -0.00  4.98349e-04
[1492]   -6   7   6   1.0519  180.000     0.69    -9.18     0.00  3.05921e-04
[1493]   -2   9   5   1.0518    0.000     0.69     2.34    -0.00  1.98220e-05
[1494]   -1   1  14   1.0516    0.000     0.69     2.20    -0.00  1.75573e-05
[1495]    7   5   7   1.0515  180.000     0.69    -5.14     0.00  9.58713e-05
[1496]    4   9   1   1.0514    0.000     0.69     3.79    -0.00  5.20042e-05
[1497]   -8   5   6   1.0514  180.000     0.69   -14.24     0.00  7.36006e-04
[1498]    6   8   0   1.0511  180.000     0.69    -2.63     0.00  2.51438e-05
[1499]    0   1  14   1.0509    0.000     0.69    10.89    -0.00  4.30372e-04
[1500]   -7   3  10   1.0509    0.000     0.69     1.09    -0.00  4.33318e-06
[1501]   -6   8   1   1.0508  180.000     0.69    -7.49    -0.00  2.03372e-04
[1502]    8   6   2   1.0507    0.000     0.69     5.98    -0.00  1.29574e-04
[1503]   -3   3  13   1.0504  180.000     0.69    -5.77     0.00  1.20652e-04
[1504]    1   6  11   1.0493    0.000     0.69     1.40    -0.00  7.13652e-06
[1505]    2   3  13   1.0490    0.000     0.69     3.28     0.00  3.90293e-05
[1506]   -4   2  13   1.0488  180.000     0.69    -7.53    -0.00  2.05186e-04
[1507]    1   8   8   1.0487  180.000     0.69   -15.23     0.00  8.40070e-04
[1508]    3   4  12   1.0487    0.000     0.69     2.12     0.00  1.62656e-05
[1509]    5   0  12   1.0486    0.000     0.69    16.20    -0.00  4.75211e-04
[1510]   10   2   2   1.0486    0.000     0.69     4.80     0.00  8.33626e-05
[1511]    7   3   9   1.0485  180.000     0.69   -16.08     0.00  9.36172e-04
[1512]   -5   8   5   1.0483    0.000     0.69     6.43    -0.00  1.49541e-04
[1513]   -4   9   2   1.0482    0.000     0.69    12.13    -0.00  5.33302e-04
[1514]    9   3   5   1.0482    0.000     0.69     0.49     0.00  8.82784e-07
[1515]    6   1  11   1.0482  180.000     0.69    -2.15     0.00  1.66839e-05
[1516]    4   3  12   1.0481  180.000     0.69    -5.41     0.00  1.05938e-04
[1517]    4   7   8   1.0481  180.000     0.69    -5.04     0.00  9.18303e-05
[1518]    1   5  12   1.0480  180.000     0.69   -23.85     0.00  2.05988e-03
[1519]    2   0 -14   1.0480  180.000     0.69   -36.08    -0.00  2.35649e-03
[1520]   -4   4  12   1.0480  180.000     0.69    -9.67     0.00  3.38563e-04
[1521]   -2   6  11   1.0478  180.000     0.69    -3.72     0.00  5.02404e-05
[1522]   10   1   3   1.0478    0.000     0.69     4.95    -0.00  8.87719e-05
[1523]   -2   5  12   1.0477    0.000     0.69     5.09    -0.00  9.39590e-05
[1524]    6   0 -12   1.0475  180.000     0.69   -30.30    -0.00  1.66159e-03
[1525]    8   2   8   1.0474    0.000     0.69     8.11    -0.00  2.37918e-04
[1526]   -5   3  12   1.0471  180.000     0.69    -6.28     0.00  1.42780e-04
[1527]    3   2  13   1.0468  180.000     0.69    -6.48     0.00  1.51957e-04
[1528]    6   8   1   1.0461  180.000     0.69    -0.89    -0.00  2.85911e-06
[1529]    1   0  14   1.0459  180.000     0.69    -0.79     0.00  1.14202e-06
[1530]   -9   5   1   1.0459  180.000     0.69   -10.23     0.00  3.78940e-04
[1531]   -9   4   5   1.0457    0.000     0.69     2.85    -0.00  2.94579e-05
[1532]    8   5   5   1.0456    0.000     0.69     3.18    -0.00  3.65214e-05
[1533]   -6   8   2   1.0453    0.000     0.69     5.65    -0.00  1.15484e-04
[1534]    9   5   0   1.0450    0.000     0.69     4.76    -0.00  8.18530e-05
[1535]    7   0  10   1.0445  180.000     0.69    -8.11     0.00  1.18999e-04
[1536]    3   8   7   1.0444  180.000     0.69    -0.70    -0.00  1.77366e-06
[1537]    2   9   5   1.0439  180.000     0.69    -9.68     0.00  3.39040e-04
[1538]   -2   8   8   1.0437    0.000     0.69    14.67    -0.00  7.77395e-04
[1539]    4   8   6   1.0436    0.000     0.69     0.46    -0.00  7.75499e-07
[1540]    0   7  10   1.0433    0.000     0.69    10.13    -0.00  3.71075e-04
[1541]    5   1  12   1.0433  180.000     0.69   -10.90     0.00  4.29166e-04
[1542]    5   7   7   1.0429    0.000     0.69     3.92    -0.00  5.54362e-05
[1543]    9   2   6   1.0429    0.000     0.69     8.46    -0.00  2.58348e-04
[1544]    3   9   4   1.0427    0.000     0.69     4.50    -0.00  7.33257e-05
[1545]   -2   1  14   1.0426  180.000     0.69    -0.17     0.00  1.03358e-07
[1546]   -1   7  10   1.0424    0.000     0.69     1.51    -0.00  8.27244e-06
[1547]   -6   1  12   1.0421  180.000     0.69   -16.38    -0.00  9.69593e-04
[1548]    4   9   2   1.0420  180.000     0.69    -6.18     0.00  1.37979e-04
[1549]   -7   1  11   1.0418  180.000     0.69    -7.04     0.00  1.78900e-04
[1550]   -9   5   2   1.0416    0.000     0.69    14.81     0.00  7.91863e-04
[1551]  -10   3   1   1.0413    0.000     0.69     6.37     0.00  1.46633e-04
[1552]   -1   4  13   1.0410    0.000     0.68     6.14     0.00  1.36320e-04
[1553]  -10   2   4   1.0407  180.000     0.68   -13.47    -0.00  6.54654e-04
[1554]    0   4  13   1.0407    0.000     0.68     9.13    -0.00  3.00967e-04
[1555]    1   1  14   1.0406    0.000     0.68     0.98    -0.00  3.49654e-06
[1556]    9   0  -8   1.0406    0.000     0.68    16.68    -0.00  5.02463e-04
[1557]   10   3   0   1.0400    0.000     0.68     0.40     0.00  5.86786e-07
[1558]    3   7   9   1.0392    0.000     0.68    11.15    -0.00  4.48864e-04
[1559]    7   1  10   1.0392    0.000     0.68     0.34     0.00  4.16927e-07
[1560]    9   5   1   1.0390  180.000     0.68   -12.39     0.00  5.53636e-04
[1561]   -7   7   4   1.0386  180.000     0.68    -6.05    -0.00  1.31846e-04
[1562]    0   9   6   1.0383    0.000     0.68     8.31     0.00  2.49111e-04
[1563]   -8   6   4   1.0382    0.000     0.68    10.63     0.00  4.07493e-04
[1564]    7   7   3   1.0378    0.000     0.68     9.48    -0.00  3.24387e-04
[1565]    9   4   4   1.0377    0.000     0.68     5.42    -0.00  1.05991e-04
[1566]  -10   3   2   1.0374    0.000     0.68     6.82     0.00  1.67874e-04
[1567]  -10   1   5   1.0374  180.000     0.68    -1.59     0.00  9.13225e-06
[1568]   -4   9   3   1.0368    0.000     0.68     5.18     0.00  9.68326e-05
[1569]    6   8   2   1.0361    0.000     0.68     0.36     0.00  4.64314e-07
[1570]   -1   9   6   1.0360  180.000     0.68    -0.09     0.00  2.76022e-08
[1571]   -1   2  14   1.0355    0.000     0.68    16.55    -0.00  9.87497e-04
[1572]   -9   1   8   1.0353    0.000     0.68     5.14    -0.00  9.53933e-05
[1573]    0   2  14   1.0349    0.000     0.68    13.39    -0.00  6.46478e-04
[1574]   -6   8   3   1.0348  180.000     0.68    -2.44    -0.00  2.14381e-05
[1575]    1   7  10   1.0348    0.000     0.68     9.79    -0.00  3.45572e-04
[1576]    8   6   3   1.0347    0.000     0.68     7.17    -0.00  1.85440e-04
[1577]   10   3   1   1.0336  180.000     0.68    -2.35    -0.00  1.98681e-05
[1578]   -5   7   8   1.0332  180.000     0.68   -13.06    -0.00  6.14815e-04
[1579]    5   5  10   1.0332  180.000     0.68   -10.00     0.00  3.60475e-04
[1580]   -8   4   8   1.0331  180.000     0.68   -14.75     0.00  7.83604e-04
[1581]   -9   5   3   1.0323  180.000     0.68    -9.80    -0.00  3.45998e-04
[1582]    6   2  11   1.0323    0.000     0.68     5.49     0.00  1.08725e-04
[1583]   -2   7  10   1.0322  180.000     0.68   -23.50     0.00  1.98876e-03
[1584]   10   2   3   1.0319  180.000     0.68    -3.63     0.00  4.74204e-05
[1585]   -2   4  13   1.0319  180.000     0.68    -9.61     0.00  3.32574e-04
[1586]    8   0 -10   1.0315  180.000     0.68    -9.26    -0.00  1.54306e-04
[1587]    2   8   8   1.0315    0.000     0.68     1.53    -0.00  8.42741e-06
[1588]    1   9   6   1.0314  180.000     0.68    -0.33    -0.00  3.89459e-07
[1589]   10   0   4   1.0313    0.000     0.68     5.91     0.00  6.28104e-05
[1590]    1   4  13   1.0311    0.000     0.68     1.11    -0.00  4.42519e-06
[1591]    2   6  11   1.0309  180.000     0.68    -7.64     0.00  2.09914e-04
[1592]   -7   6   7   1.0308  180.000     0.68    -1.53     0.00  8.45073e-06
[1593]   -4   7   9   1.0306  180.000     0.68   -19.11     0.00  1.31537e-03
[1594]    0  10   0   1.0304  180.000     0.68    -7.57     0.00  1.03221e-04
[1595]   -4   8   7   1.0303    0.000     0.68     9.54    -0.00  3.27648e-04
[1596]   -3   9   5   1.0300    0.000     0.68     0.90    -0.00  2.88830e-06
[1597]    3   0 -14   1.0298    0.000     0.68    18.88     0.00  6.41600e-04
[1598]   -8   3   9   1.0296  180.000     0.68    -0.70     0.00  1.76336e-06
[1599]    2   5  12   1.0293  180.000     0.68    -3.12    -0.00  3.50696e-05
[1600]    7   6   6   1.0293    0.000     0.68     5.92    -0.00  1.25980e-04
[1601]    5   8   5   1.0292  180.000     0.68    -5.12     0.00  9.44116e-05
[1602]   -3   5  12   1.0288  180.000     0.68    -5.55     0.00  1.11003e-04
[1603]    6   5   9   1.0286    0.000     0.68     1.63    -0.00  9.59781e-06
[1604]  -10   3   3   1.0286    0.000     0.68    14.26     0.00  7.32238e-04
[1605]   -3   6  11   1.0285    0.000     0.68     2.30    -0.00  1.90270e-05
[1606]   -9   3   7   1.0282  180.000     0.68    -8.24     0.00  2.44241e-04
[1607]    9   5   2   1.0280  180.000     0.68    -2.29     0.00  1.89273e-05
[1608]    0  10   1   1.0279    0.000     0.68    15.42    -0.00  8.55382e-04
