************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 325]   -2   5   1   2.2137    0.000     3.47    16.70     0.00  2.55208e-03
[ 326]    4   0   3   2.2114    0.000     3.46     9.33    -0.00  7.94866e-04
[ 327]    0   1   6   2.2099    0.000     3.45     9.44     0.00  8.12059e-04
[ 328]   -1   5   5   2.2071  180.000     3.44   -21.64     0.00  4.25651e-03
[ 329]   -2   1   5   2.2063  180.000     3.44   -65.80     0.00  3.93373e-02
[ 330]    3   5   4   2.2062  180.000     3.44   -14.61     0.00  1.93800e-03
[ 331]   -3   4   1   2.2000    0.000     3.42     1.93     0.00  3.35330e-05
[ 332]    3  -2   3   2.1974  180.000     3.41    -0.85     0.00  6.45970e-06
[ 333]    4  -2   0   2.1967  180.000     3.41    -9.31     0.00  7.78652e-04
[ 334]   -3   4   2   2.1941  180.000     3.40   -56.93     0.00  2.90667e-02
[ 335]    0   5  -1   2.1900  180.000     3.38   -17.06     0.00  2.59890e-03
[ 336]    2   6   3   2.1830  180.000     3.36   -23.51    -0.00  4.89941e-03
[ 337]   -4   2   1   2.1829  180.000     3.36   -22.62     0.00  4.53272e-03
[ 338]    3  -1   4   2.1808  180.000     3.35   -16.93    -0.00  2.53556e-03
[ 339]   -3   2   4   2.1794  180.000     3.34   -14.09     0.00  1.75250e-03
[ 340]    4   2   4   2.1790    0.000     3.34     4.87    -0.00  2.08927e-04
[ 341]   -1   3   6   2.1747    0.000     3.33     7.81     0.00  5.35495e-04
[ 342]   -3   1   4   2.1733    0.000     3.32    38.56    -0.00  1.30374e-02
[ 343]    2  -2   4   2.1731  180.000     3.32   -43.26     0.00  1.64076e-02
[ 344]    1   5   6   2.1729  180.000     3.32   -37.72     0.00  1.24734e-02
[ 345]    2  -3   3   2.1677    0.000     3.30    29.38    -0.00  7.52342e-03
[ 346]   -4   1   2   2.1656  180.000     3.29   -22.29    -0.00  4.32129e-03
[ 347]   -1   2   6   2.1639  180.000     3.29   -14.11     0.00  1.72912e-03
[ 348]    2   6   4   2.1620    0.000     3.28    37.72     0.00  1.23284e-02
[ 349]    4   0  -2   2.1589    0.000     3.27     8.64     0.00  6.44056e-04
[ 350]    0   6   1   2.1558    0.000     3.26    28.85     0.00  7.16568e-03
[ 351]    4   3   4   2.1538    0.000     3.25     4.26     0.00  1.55477e-04
[ 352]    1   5  -1   2.1517  180.000     3.25   -39.37    -0.00  1.32798e-02
[ 353]    1   6   5   2.1510  180.000     3.24   -31.65     0.00  8.57690e-03
[ 354]   -1   6   3   2.1503    0.000     3.24     9.67    -0.00  7.99505e-04
[ 355]    1   6   1   2.1453    0.000     3.22    40.58     0.00  1.40094e-02
[ 356]    4   2  -1   2.1437  180.000     3.22    -8.74     0.00  6.49523e-04
[ 357]    4  -2   1   2.1433  180.000     3.22   -49.82     0.00  2.10712e-02
[ 358]    3  -3   2   2.1407    0.000     3.21    10.18     0.00  8.77004e-04
[ 359]    3  -4   0   2.1389    0.000     3.20    18.06    -0.00  2.75662e-03
[ 360]    2   6   2   2.1379  180.000     3.20   -44.97     0.00  1.70644e-02
[ 361]   -1   6   2   2.1377  180.000     3.20   -39.75     0.00  1.33331e-02
[ 362]    0   5   6   2.1355    0.000     3.19     1.70    -0.00  2.44612e-05
[ 363]    4   1   4   2.1353    0.000     3.19    87.11    -0.00  6.38654e-02
[ 364]    2   1   6   2.1330  180.000     3.18   -35.57     0.00  1.06180e-02
[ 365]    4   3   0   2.1324    0.000     3.18    23.14     0.00  4.49270e-03
[ 366]    3   5   1   2.1317    0.000     3.17    17.77    -0.00  2.64545e-03
[ 367]   -2   4   5   2.1274    0.000     3.16    10.63     0.00  9.43477e-04
[ 368]   -2   5   4   2.1247    0.000     3.15    15.19    -0.00  1.91927e-03
[ 369]    1   1  -5   2.1239    0.000     3.15    13.63     0.00  1.54477e-03
[ 370]   -3   4   3   2.1229  180.000     3.14    -9.15     0.00  6.94294e-04
[ 371]    4   4   3   2.1228  180.000     3.14    -1.10    -0.00  1.00681e-05
[ 372]    1  -5   1   2.1203    0.000     3.13    19.67     0.00  3.20206e-03
[ 373]    0   6   5   2.1197  180.000     3.13    -6.83    -0.00  3.86009e-04
[ 374]    4   4   2   2.1191  180.000     3.13   -17.07     0.00  2.40874e-03
[ 375]   -1   4   6   2.1177    0.000     3.13    33.19    -0.00  9.09385e-03
[ 376]   -3   3   4   2.1176    0.000     3.13    36.89     0.00  1.12287e-02
[ 377]    2  -5   0   2.1110    0.000     3.10     0.47     0.00  1.81484e-06
[ 378]    3   3  -2   2.1104    0.000     3.10    17.34     0.00  2.46029e-03
[ 379]    2  -1   5   2.1083  180.000     3.09   -36.17     0.00  1.06826e-02
[ 380]   -4   2   2   2.1055    0.000     3.08     5.92     0.00  2.84999e-04
[ 381]    2   3  -3   2.1054    0.000     3.08     5.88     0.00  2.81215e-04
[ 382]    2   5   6   2.1048    0.000     3.08     2.99     0.00  7.28535e-05
[ 383]    3   0  -4   2.1008  180.000     3.07   -10.03    -0.00  8.15183e-04
[ 384]    3   5   5   2.1001  180.000     3.07   -52.51     0.00  2.23117e-02
[ 385]   -1   6   4   2.0998    0.000     3.06    21.78    -0.00  3.83620e-03
[ 386]    2   0  -5   2.0961  180.000     3.05   -28.71    -0.00  6.63940e-03
[ 387]    3   0   5   2.0956    0.000     3.05    60.59    -0.00  2.95634e-02
[ 388]    2   4  -2   2.0939  180.000     3.04   -34.39    -0.00  9.50493e-03
[ 389]    2  -4   2   2.0935    0.000     3.04    13.75    -0.00  1.51897e-03
[ 390]   -1   1   6   2.0880    0.000     3.02    12.22     0.00  1.19178e-03
[ 391]    4   1  -2   2.0872  180.000     3.02   -80.87     0.00  5.21634e-02
[ 392]    3   4  -1   2.0821    0.000     3.00     4.18    -0.00  1.38361e-04
[ 393]    2   6   5   2.0801    0.000     3.00     8.68     0.00  5.95719e-04
[ 394]    3   2  -3   2.0731    0.000     2.97    43.24     0.00  1.46761e-02
[ 395]    3   3   6   2.0720    0.000     2.97     7.81    -0.00  4.78478e-04
[ 396]    1   0   6   2.0709  180.000     2.97    -0.87     0.00  5.88818e-06
[ 397]    4   4   4   2.0664    0.000     2.95    27.36    -0.00  5.82862e-03
[ 398]    4  -1   3   2.0659    0.000     2.95    10.31     0.00  8.26784e-04
[ 399]   -1   6   1   2.0653  180.000     2.95   -11.21    -0.00  9.77028e-04
[ 400]    0   0   6   2.0615  180.000     2.93   -43.68     0.00  1.47824e-02
[ 401]    4   4   1   2.0561    0.000     2.92    54.86    -0.00  2.31643e-02
[ 402]    2   2  -4   2.0525    0.000     2.90    13.50    -0.00  1.39791e-03
[ 403]    3   2   6   2.0440  180.000     2.88   -45.58     0.00  1.57692e-02
[ 404]    3   4   6   2.0405    0.000     2.86    43.95     0.00  1.46045e-02
[ 405]    0   3  -4   2.0378    0.000     2.85    11.26     0.00  9.55431e-04
[ 406]    2   6   1   2.0377  180.000     2.85    -7.03     0.00  3.71942e-04
[ 407]    4  -2   2   2.0362    0.000     2.85     5.13    -0.00  1.98150e-04
[ 408]    4   0   4   2.0341  180.000     2.84   -23.41     0.00  4.11341e-03
[ 409]   -4   3   1   2.0324    0.000     2.84    20.56     0.00  3.16659e-03
[ 410]    0   4  -3   2.0290    0.000     2.83    36.04    -0.00  9.68838e-03
[ 411]    1   3   7   2.0265  180.000     2.82   -27.59     0.00  5.66227e-03
[ 412]    3  -4   1   2.0260  180.000     2.82   -39.58    -0.00  1.16474e-02
[ 413]    2   5  -1   2.0208    0.000     2.80    20.68    -0.00  3.15986e-03
[ 414]    4  -3   0   2.0174    0.000     2.79     8.97    -0.00  5.91677e-04
[ 415]    0   6   0   2.0162    0.000     2.78    34.87    -0.00  8.93230e-03
[ 416]    1  -3   4   2.0154  180.000     2.78   -31.31     0.00  7.19689e-03
[ 417]    1   4   7   2.0135    0.000     2.77     6.77    -0.00  3.35617e-04
[ 418]    4   3   5   2.0114  180.000     2.77   -23.54     0.00  4.04909e-03
[ 419]   -1   5   6   2.0073    0.000     2.75     4.07    -0.00  1.20617e-04
[ 420]   -4   1   3   2.0071  180.000     2.75   -16.53     0.00  1.98529e-03
[ 421]    4   2   5   2.0063  180.000     2.75   -65.80     0.00  3.14420e-02
[ 422]    1   6   6   2.0059  180.000     2.75    -7.43    -0.00  4.00564e-04
[ 423]   -3   4   4   2.0034  180.000     2.74   -43.17    -0.00  1.34872e-02
[ 424]    1   6   0   1.9990  180.000     2.73   -10.13    -0.00  7.38411e-04
[ 425]   -1   6   5   1.9985  180.000     2.72   -44.63     0.00  1.43278e-02
[ 426]    3   6   3   1.9979    0.000     2.72    23.98    -0.00  4.13525e-03
[ 427]    0   3   7   1.9961    0.000     2.72    17.05    -0.00  2.08462e-03
[ 428]    3   5   0   1.9957    0.000     2.72    13.29    -0.00  1.26740e-03
[ 429]    1  -4   3   1.9941  180.000     2.71   -22.88     0.00  3.74580e-03
[ 430]   -4   3   2   1.9938  180.000     2.71   -40.89     0.00  1.19632e-02
[ 431]    2   0   6   1.9902    0.000     2.70    21.29     0.00  3.23029e-03
[ 432]    3   6   4   1.9901    0.000     2.70    23.72    -0.00  4.00802e-03
[ 433]    0   2  -5   1.9881  180.000     2.69   -15.35     0.00  1.67379e-03
[ 434]   -2   5   5   1.9863  180.000     2.69   -23.92    -0.00  4.05528e-03
[ 435]    4   3  -1   1.9854    0.000     2.68    12.19     0.00  1.05189e-03
[ 436]    1   2   7   1.9842  180.000     2.68    -4.75     0.00  1.59890e-04
[ 437]   -4   2   3   1.9829    0.000     2.67    11.66     0.00  9.60567e-04
[ 438]    3   1  -4   1.9799  180.000     2.66   -20.71    -0.00  3.01749e-03
[ 439]    1  -2   5   1.9796    0.000     2.66     8.39     0.00  4.95574e-04
[ 440]    0   4   7   1.9795  180.000     2.66   -12.36     0.00  1.07509e-03
[ 441]    1   4  -3   1.9775    0.000     2.66     2.74     0.00  5.25219e-05
[ 442]    4   0  -3   1.9773    0.000     2.66    53.17    -0.00  1.98309e-02
[ 443]    1   3  -4   1.9732  180.000     2.64   -26.45    -0.00  4.88366e-03
[ 444]    0   6   6   1.9723  180.000     2.64    -6.30    -0.00  2.77033e-04
[ 445]    2   3   7   1.9709  180.000     2.64   -22.02     0.00  3.37616e-03
[ 446]    2  -5   1   1.9695    0.000     2.63    54.33    -0.00  2.05090e-02
[ 447]    4   2  -2   1.9679  180.000     2.63   -17.35    -0.00  2.08827e-03
[ 448]    5   1   1   1.9658  180.000     2.62   -14.90    -0.00  1.53487e-03
[ 449]    1   0  -6   1.9656    0.000     2.62    15.00     0.00  1.55666e-03
[ 450]    3  -2   4   1.9653    0.000     2.62     5.17     0.00  1.84433e-04
[ 451]    0   5  -2   1.9640    0.000     2.61    18.62     0.00  2.39216e-03
[ 452]    3   1   6   1.9633    0.000     2.61    14.88    -0.00  1.52664e-03
[ 453]    2   4   7   1.9629    0.000     2.61    17.60     0.00  2.13557e-03
[ 454]    4   4   5   1.9628  180.000     2.61   -16.36     0.00  1.84386e-03
[ 455]   -2   3   6   1.9627    0.000     2.61    20.54    -0.00  2.90567e-03
[ 456]    1   7   3   1.9625  180.000     2.61   -21.98     0.00  3.32739e-03
[ 457]    1   7   4   1.9624    0.000     2.61    25.17    -0.00  4.36582e-03
[ 458]   -3   5   2   1.9612  180.000     2.61   -41.27     0.00  1.17141e-02
[ 459]    0   2   7   1.9596    0.000     2.60    17.45    -0.00  2.09064e-03
[ 460]    4   5   3   1.9596    0.000     2.60    32.02    -0.00  7.04004e-03
[ 461]   -2   2   6   1.9587    0.000     2.60     4.33    -0.00  1.28732e-04
[ 462]    3   5   6   1.9571    0.000     2.59    22.83     0.00  3.56648e-03
[ 463]   -2   6   3   1.9565  180.000     2.59   -11.08    -0.00  8.39245e-04
[ 464]    2   6   6   1.9560    0.000     2.59    29.63     0.00  6.00111e-03
[ 465]    5   1   2   1.9557  180.000     2.59   -10.92    -0.00  8.15431e-04
[ 466]    3   6   2   1.9551    0.000     2.59    46.47    -0.00  1.47430e-02
[ 467]   -2   6   2   1.9549    0.000     2.59     2.34     0.00  3.74390e-05
[ 468]    4  -3   1   1.9523  180.000     2.58   -22.56     0.00  3.46292e-03
[ 469]    0   7   3   1.9505  180.000     2.57    -2.21     0.00  3.32939e-05
[ 470]    1  -6   0   1.9494    0.000     2.57    18.04    -0.00  2.20733e-03
[ 471]    3  -3   3   1.9493  180.000     2.57    -0.87    -0.00  5.15416e-06
[ 472]   -3   2   5   1.9488  180.000     2.57    -7.52     0.00  3.82733e-04
[ 473]    4   1   5   1.9486    0.000     2.57    10.71    -0.00  7.77574e-04
[ 474]    2   1  -5   1.9484  180.000     2.56   -13.59    -0.00  1.25052e-03
[ 475]    4   4   0   1.9482    0.000     2.56    13.67    -0.00  1.26496e-03
[ 476]    1   5   7   1.9481    0.000     2.56    21.64    -0.00  3.16856e-03
[ 477]    5   0   1   1.9480  180.000     2.56    -6.87    -0.00  3.19159e-04
[ 478]    5   2   2   1.9458  180.000     2.56   -14.68    -0.00  1.45478e-03
[ 479]    0   7   4   1.9425  180.000     2.55   -22.17     0.00  3.30515e-03
[ 480]   -3   5   1   1.9422    0.000     2.54    51.30    -0.00  1.76823e-02
[ 481]    4   5   4   1.9371    0.000     2.53    27.25    -0.00  4.95699e-03
[ 482]    4   5   2   1.9337    0.000     2.52    18.04    -0.00  2.16319e-03
[ 483]    3   6   5   1.9334  180.000     2.52   -29.69    -0.00  5.85945e-03
[ 484]    5   2   1   1.9329    0.000     2.52     2.85    -0.00  5.37865e-05
[ 485]    5   0   0   1.9328  180.000     2.52    -4.13     0.00  1.13327e-04
[ 486]   -3   5   3   1.9319  180.000     2.51    -0.42    -0.00  1.19290e-06
[ 487]    1   5  -2   1.9285    0.000     2.50    28.21    -0.00  5.25811e-03
[ 488]    3  -1   5   1.9284    0.000     2.50    17.64    -0.00  2.05531e-03
[ 489]    2   2   7   1.9280    0.000     2.50     8.48    -0.00  4.74686e-04
[ 490]    5   1   0   1.9276  180.000     2.50   -34.44    -0.00  7.82564e-03
[ 491]   -3   3   5   1.9261    0.000     2.49    33.95    -0.00  7.59019e-03
[ 492]   -3   1   5   1.9219  180.000     2.48   -59.53     0.00  2.32183e-02
[ 493]    1  -5   2   1.9207    0.000     2.48    18.09     0.00  2.14061e-03
[ 494]   -2   4   6   1.9166  180.000     2.47    -6.36     0.00  2.63579e-04
[ 495]    1   2  -5   1.9165  180.000     2.46   -15.71    -0.00  1.60680e-03
[ 496]    5   0   2   1.9158  180.000     2.46   -25.83     0.00  4.33690e-03
[ 497]    1   7   2   1.9150    0.000     2.46    21.90    -0.00  3.11651e-03
[ 498]    1   7   5   1.9148    0.000     2.46    17.66    -0.00  2.02494e-03
[ 499]    2  -3   4   1.9139    0.000     2.46     3.95    -0.00  1.01468e-04
[ 500]    0   5   7   1.9135    0.000     2.46     8.22    -0.00  4.38139e-04
[ 501]    5   2   3   1.9116    0.000     2.45    37.45    -0.00  9.07127e-03
[ 502]    0   7   2   1.9112    0.000     2.45    14.28    -0.00  1.31908e-03
[ 503]   -2   6   4   1.9107    0.000     2.45    32.69    -0.00  6.90370e-03
[ 504]   -4   3   3   1.9100  180.000     2.44   -43.59     0.00  1.22634e-02
[ 505]   -2   6   1   1.9064    0.000     2.43    10.56     0.00  7.16766e-04
[ 506]    2   5   7   1.9059    0.000     2.43    30.22    -0.00  5.86377e-03
[ 507]   -2   1   6   1.9056    0.000     2.43    20.90    -0.00  2.80352e-03
[ 508]    2   7   4   1.9044  180.000     2.43   -37.15     0.00  8.84669e-03
[ 509]    2   6   0   1.9037  180.000     2.43   -20.30     0.00  2.63795e-03
[ 510]    4   1  -3   1.9000  180.000     2.41    -6.37    -0.00  2.58902e-04
[ 511]    5   1   3   1.8993  180.000     2.41    -9.37    -0.00  5.59251e-04
[ 512]    4  -1   4   1.8975    0.000     2.41    30.51    -0.00  5.91607e-03
[ 513]    4  -2   3   1.8974  180.000     2.41    -8.36     0.00  4.43546e-04
[ 514]    2   7   3   1.8972  180.000     2.41   -21.86    -0.00  3.03419e-03
[ 515]    1   1   7   1.8960    0.000     2.40    12.00     0.00  9.13192e-04
[ 516]    1  -1   6   1.8951    0.000     2.40    24.60    -0.00  3.83202e-03
[ 517]    2  -2   5   1.8940    0.000     2.40    21.40     0.00  2.89599e-03
[ 518]    0   1  -6   1.8915  180.000     2.39   -25.15    -0.00  3.98893e-03
[ 519]   -1   3   7   1.8903    0.000     2.38    22.34    -0.00  3.14288e-03
[ 520]    5  -1   0   1.8902    0.000     2.38    12.42     0.00  9.70756e-04
[ 521]    0   7   5   1.8890  180.000     2.38    -0.11     0.00  7.34291e-08
[ 522]    5   3   2   1.8882    0.000     2.38     8.04    -0.00  4.06366e-04
[ 523]    2  -4   3   1.8848    0.000     2.37     8.35     0.00  4.35566e-04
[ 524]    3   4  -2   1.8844  180.000     2.37    -3.19     0.00  6.37207e-05
[ 525]    3  -4   2   1.8840  180.000     2.37    -0.55    -0.00  1.91511e-06
[ 526]    5  -1   1   1.8833  180.000     2.36   -20.05    -0.00  2.50813e-03
[ 527]    3   3  -3   1.8821    0.000     2.36    18.82     0.00  2.20596e-03
[ 528]    3  -5   0   1.8788    0.000     2.35     9.16    -0.00  5.20751e-04
[ 529]    0   1   7   1.8781    0.000     2.35    57.87    -0.00  2.07547e-02
[ 530]    5   3   3   1.8772  180.000     2.34    -1.68    -0.00  1.73915e-05
[ 531]    5   2   0   1.8756  180.000     2.34    -2.76     0.00  4.71580e-05
[ 532]    5   0  -1   1.8735    0.000     2.33    18.02     0.00  1.99961e-03
[ 533]   -1   4   7   1.8726    0.000     2.33    22.19    -0.00  3.02989e-03
[ 534]    4   5   5   1.8711  180.000     2.33   -32.13     0.00  6.33903e-03
[ 535]    3   6   1   1.8706  180.000     2.32   -24.27     0.00  3.61590e-03
[ 536]    2   7   5   1.8677  180.000     2.32   -32.54    -0.00  6.47309e-03
[ 537]   -1   6   6   1.8665    0.000     2.31     8.11     0.00  4.01884e-04
[ 538]   -1   7   3   1.8650    0.000     2.31    17.42    -0.00  1.84828e-03
[ 539]    4   5   1   1.8650  180.000     2.31    -9.94     0.00  6.02436e-04
[ 540]   -4   4   1   1.8634    0.000     2.30    13.21     0.00  1.06149e-03
[ 541]   -1   2   7   1.8627    0.000     2.30     4.94     0.00  1.48078e-04
[ 542]   -3   5   4   1.8603  180.000     2.29   -15.67    -0.00  1.48626e-03
[ 543]   -3   4   5   1.8586  180.000     2.29   -11.68     0.00  8.24941e-04
[ 544]    0   6  -1   1.8573  180.000     2.28    -2.78    -0.00  4.66317e-05
[ 545]    2   4  -3   1.8571  180.000     2.28    -5.12    -0.00  1.57798e-04
[ 546]    5   3   1   1.8562    0.000     2.28     3.81    -0.00  8.72216e-05
[ 547]   -5   1   1   1.8542    0.000     2.28    11.84     0.00  8.42659e-04
[ 548]   -4   4   2   1.8530  180.000     2.27    -4.45    -0.00  1.18867e-04
[ 549]   -1   7   4   1.8513    0.000     2.27    32.87     0.00  6.46710e-03
[ 550]    3   0  -5   1.8512  180.000     2.27   -12.62     0.00  9.53430e-04
[ 551]    4   3   6   1.8511  180.000     2.27   -20.98     0.00  2.63432e-03
[ 552]    4   0   5   1.8507  180.000     2.27    -7.09     0.00  3.00691e-04
[ 553]    4  -3   2   1.8502    0.000     2.26     3.25    -0.00  6.30339e-05
[ 554]    5   1  -1   1.8487    0.000     2.26     1.81    -0.00  1.96172e-05
[ 555]    3   3   7   1.8481    0.000     2.26    14.23    -0.00  1.20743e-03
[ 556]    2   7   2   1.8473  180.000     2.26    -9.39     0.00  5.24626e-04
[ 557]    3   0   6   1.8468  180.000     2.25   -44.01     0.00  1.15282e-02
[ 558]    3   4   7   1.8449    0.000     2.25     2.07    -0.00  2.54307e-05
[ 559]    1   6   7   1.8443  180.000     2.25    -8.47    -0.00  4.26009e-04
[ 560]    2   1   7   1.8435  180.000     2.24    -9.29     0.00  5.11047e-04
[ 561]    2   3  -4   1.8434    0.000     2.24     0.66     0.00  2.61215e-06
[ 562]    5   0   3   1.8429    0.000     2.24     7.06    -0.00  2.95316e-04
[ 563]    3   5  -1   1.8406    0.000     2.24    10.64     0.00  6.67692e-04
[ 564]    3   6   6   1.8391    0.000     2.23     6.30    -0.00  2.33990e-04
[ 565]   -4   2   4   1.8375    0.000     2.23    39.18    -0.00  9.02470e-03
[ 566]   -1   7   2   1.8372    0.000     2.23     0.91     0.00  4.89909e-06
[ 567]    5   2   4   1.8372    0.000     2.23    10.27    -0.00  6.19882e-04
[ 568]   -4   1   4   1.8371  180.000     2.23   -19.77    -0.00  2.29626e-03
[ 569]    1   6  -1   1.8371    0.000     2.23     1.37    -0.00  1.10779e-05
[ 570]    5  -1   2   1.8346  180.000     2.22   -16.28     0.00  1.55246e-03
[ 571]    3   2  -4   1.8340    0.000     2.22    51.88     0.00  1.57508e-02
[ 572]    0   7   1   1.8326  180.000     2.21   -13.49     0.00  1.06196e-03
[ 573]    4  -4   0   1.8324    0.000     2.21    18.90    -0.00  2.08471e-03
[ 574]    4   4   6   1.8319    0.000     2.21    22.39     0.00  2.92550e-03
[ 575]   -2   5   6   1.8303  180.000     2.21   -20.39     0.00  2.42053e-03
[ 576]    1   7   1   1.8293    0.000     2.20    18.02     0.00  1.88844e-03
